"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","2:16 PM"
"Sample Rate","20"
"Duration","55"
"Segment","Session"
"Beacon Markers","55"
"Segment Times","0:55.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"11.4256","14.3325","0.1355","0.3285","0.0000","0.3101","0.0423","-1.1093","-0.0779","-0.1681","0.5376","45.0296","5206.7002","66.8600","9.2767","3.1441","0.8946","0.8767","13.9720","0.8000"
,"11.4163","14.3309","0.1257","0.2979","0.0000","-0.0770","-0.0971","-0.9533","-0.1068","-0.1767","0.5399","44.7305","5201.7222","66.6400","9.3000","3.1407","0.8991","0.6100","13.9280","0.8000"
,"11.4070","14.3294","0.0907","0.3196","0.0000","-0.5742","-0.0206","-0.9180","-0.1178","-0.1836","0.5441","44.4314","5182.2778","66.1400","9.3000","3.1422","0.9113","0.1100","13.8280","0.8000"
,"11.3992","14.3279","0.1107","0.3094","0.0000","0.1584","0.0564","-0.9788","-0.1200","-0.1680","0.5534","44.1539","5174.5332","66.3600","9.3000","3.1449","0.9079","0.0000","13.8360","0.8000"
,"11.4085","14.3272","0.1373","0.2898","0.0000","0.1844","-0.0599","-0.9982","-0.1389","-0.1170","0.5612","44.1241","5170.0889","66.8600","9.3000","3.1423","0.9002","0.0000","13.8860","0.8000"
,"11.4178","14.3264","0.1215","0.3044","0.0000","-0.1694","0.0013","-1.0166","-0.1502","-0.0645","0.5662","44.0943","5156.9331","66.6400","9.3000","3.1403","0.9082","0.1633","13.8640","0.8000"
,"11.4271","14.3257","0.0948","0.3235","0.0000","0.3203","0.0822","-1.0368","-0.1369","-0.0434","0.5678","44.0646","5151.8999","66.1400","9.2900","3.1420","0.9115","0.3600","13.8140","0.8000"
,"11.4364","14.3249","0.0958","0.3303","0.0000","-0.0044","-0.0652","-0.9801","-0.1338","-0.0712","0.5656","44.0348","5184.6777","66.3600","9.2344","3.1428","0.8921","0.6933","13.8720","0.8035"
,"11.4457","14.3241","0.1241","0.3529","0.0000","-0.5733","-0.0401","-0.9821","-0.1350","-0.1141","0.5594","44.0051","5208.3779","66.8600","9.2211","3.1422","0.8853","0.7100","13.9720","0.8085"
,"11.4550","14.3234","0.1495","0.3251","0.0000","0.2146","0.0782","-1.0766","-0.1244","-0.1502","0.5496","43.9753","5217.2666","66.6400","9.2767","3.1436","0.8992","0.2100","13.9280","0.8100"
,"11.4643","14.3226","0.1548","0.3226","0.0000","0.7170","-0.0294","-1.1018","-0.0998","-0.1830","0.5435","43.9455","5186.5225","66.1400","9.3000","3.1464","0.9056","0.0000","13.8280","0.8100"
,"11.4736","14.3218","0.1291","0.3113","0.0000","0.0524","-0.0038","-0.8928","-0.0786","-0.1890","0.5516","43.9158","5127.0776","66.3600","9.3000","3.1453","0.9068","0.0000","13.8360","0.8100"
,"11.4829","14.3211","0.1508","0.3034","0.0000","-0.0519","0.0759","-0.9155","-0.0859","-0.1595","0.5750","43.8860","5089.7334","66.8600","9.3000","3.1430","0.9100","0.0000","13.8860","0.8100"
,"11.4922","14.3203","0.1872","0.3084","0.0000","0.1208","0.0099","-1.0454","-0.0992","-0.1190","0.6149","43.8563","5058.6221","66.6400","9.3000","3.1435","0.9139","0.0000","13.8640","0.8100"
,"11.5015","14.3196","0.1607","0.3147","0.0000","-0.0482","-0.0080","-1.0899","-0.0955","-0.0941","0.6400","43.8265","5062.3555","66.1400","9.3000","3.1436","0.9069","0.2722","13.8140","0.8100"
,"11.5108","14.3188","0.1580","0.3431","0.0000","0.0657","-0.0228","-1.1005","-0.0738","-0.0741","0.6201","43.7967","5068.3999","66.3600","9.3000","3.1414","0.8992","0.4700","13.8360","0.8065"
,"11.5201","14.3180","0.1601","0.3293","0.0000","-0.1359","-0.0016","-1.0479","-0.0453","-0.0703","0.5824","43.7670","5081.7334","66.8600","9.3000","3.1404","0.8892","0.3033","13.8860","0.8015"
,"11.5294","14.3173","0.1455","0.3282","0.0000","0.0305","0.0112","-1.1417","-0.0448","-0.0742","0.5560","43.7372","5086.6221","67.0000","9.3000","3.1415","0.8885","0.1578","13.8640","0.8000"
,"11.5387","14.3165","0.1285","0.2970","0.0000","-0.1275","-0.0419","-1.1162","-0.0763","-0.0741","0.5424","43.7074","5077.7334","67.0000","9.3000","3.1430","0.9029","0.0467","13.8140","0.8000"
,"11.5480","14.3157","0.1320","0.2992","0.0000","0.0376","-0.0507","-1.0822","-0.1224","-0.0837","0.5461","43.6777","5090.7554","67.0000","9.3000","3.1446","0.9116","0.0000","13.8000","0.8000"
,"11.5573","14.3150","0.1430","0.3149","0.0000","-0.0899","-0.0332","-0.9879","-0.1611","-0.1147","0.5644","43.6479","5119.6445","67.0000","9.3000","3.1446","0.9160","0.0000","13.8000","0.8000"
,"11.5666","14.3142","0.1588","0.3083","0.0000","0.0408","-0.0458","-1.0306","-0.1632","-0.1422","0.5890","43.6182","5115.6001","67.0000","9.3000","3.1440","0.9070","0.1733","13.8000","0.8035"
,"11.5759","14.3135","0.1665","0.3284","0.0000","-0.1122","-0.0969","-0.9531","-0.1394","-0.1607","0.6202","43.5884","5102.2666","67.0000","9.3000","3.1456","0.8943","0.3956","13.8000","0.8085"
,"11.5852","14.3127","0.1568","0.3111","0.0000","0.0677","-0.0466","-0.9340","-0.1329","-0.1577","0.6434","43.5586","5080.2222","67.0000","9.3000","3.1465","0.8864","0.5089","13.8000","0.8065"
,"11.5934","14.3119","0.1520","0.3108","0.0000","0.1593","-0.0530","-0.9474","-0.1413","-0.1416","0.6534","43.5349","5062.0000","67.0000","9.3000","3.1437","0.8828","0.5400","13.8000","0.8015"
,"11.5889","14.3104","0.1708","0.3044","0.0000","0.1933","0.0597","-0.9841","-0.1382","-0.1472","0.6571","43.5811","5062.0000","67.0000","9.3000","3.1422","0.8984","0.2067","13.8360","0.8000"
,"11.5845","14.3088","0.1673","0.2991","0.0000","0.0976","0.0142","-1.0118","-0.1214","-0.1650","0.6691","43.6272","5083.9556","67.0000","9.3000","3.1428","0.9093","0.0000","13.8860","0.8000"
,"11.5800","14.3073","0.1506","0.3065","0.0000","0.5327","0.1037","-1.1821","-0.1134","-0.1594","0.6699","43.6733","5141.7334","67.0000","9.3000","3.1424","0.9126","0.0000","13.8640","0.7965"
,"11.5755","14.3058","0.1479","0.3332","0.0000","0.2863","-0.0250","-1.1309","-0.1191","-0.1420","0.6473","43.7195","5155.6890","67.0000","9.3000","3.1412","0.9047","0.0000","13.8140","0.7915"
,"11.5711","14.3043","0.1821","0.3152","0.0000","-0.1506","0.0786","-1.1099","-0.1220","-0.1244","0.6154","43.7656","5137.9111","67.3600","9.3000","3.1427","0.8885","0.0000","13.8360","0.7935"
,"11.5666","14.3027","0.2012","0.2975","0.0000","0.1967","0.0221","-1.1115","-0.1178","-0.1093","0.5950","43.8117","5121.8667","67.8600","9.3000","3.1450","0.8915","0.2600","13.8860","0.7985"
,"11.5621","14.3012","0.1765","0.3070","0.0000","-0.3006","-0.0641","-0.9388","-0.1207","-0.1011","0.5906","43.8579","5106.3110","67.6400","9.3000","3.1434","0.8998","0.5933","13.8280","0.8000"
,"11.5577","14.2997","0.1729","0.2950","0.0000","-0.0032","0.0046","-1.0461","-0.1450","-0.1053","0.6020","43.9040","5099.4668","67.1400","9.3000","3.1421","0.9060","0.2733","13.7280","0.8000"
,"11.5532","14.2982","0.1593","0.3117","0.0000","-0.0940","-0.0414","-1.0219","-0.1574","-0.1286","0.6275","43.9501","5091.2002","67.3600","9.3100","3.1427","0.9099","0.0000","13.7720","0.7965"
,"11.5487","14.2966","0.1485","0.3410","0.0000","0.0902","0.0130","-1.0659","-0.1438","-0.1541","0.6542","43.9963","5075.6445","67.8600","9.3656","3.1426","0.9038","0.0000","13.8720","0.7915"
,"11.5443","14.2951","0.1460","0.3459","0.0000","-0.0457","-0.1064","-1.0330","-0.1180","-0.1639","0.6630","44.0424","5074.4443","67.6400","9.3789","3.1415","0.8979","0.0000","13.8640","0.7900"
,"11.5398","14.2936","0.1517","0.3342","0.0000","0.0654","0.0080","-1.0532","-0.1004","-0.1686","0.6489","44.0885","5096.6665","67.1400","9.3233","3.1433","0.8923","0.0000","13.8140","0.7900"
,"11.5354","14.2921","0.1673","0.3452","0.0000","-0.6373","-0.1453","-0.8217","-0.1134","-0.1708","0.6213","44.1346","5109.8667","67.3600","9.3000","3.1471","0.8942","0.1289","13.8360","0.7900"
,"11.5309","14.2905","0.1496","0.3498","0.0000","-0.5925","-0.1288","-0.8625","-0.1337","-0.1655","0.5957","44.1808","5116.5332","67.8600","9.3000","3.1467","0.9014","0.3511","13.8860","0.7900"
,"11.5264","14.2890","0.1465","0.3451","0.0000","0.0601","-0.0685","-1.0097","-0.1306","-0.1420","0.5830","44.2269","5119.7334","67.6400","9.3000","3.1450","0.9004","0.4000","13.8640","0.7935"
,"11.5220","14.2875","0.1673","0.3322","0.0000","-0.0235","-0.0311","-0.9299","-0.1135","-0.1119","0.5913","44.2730","5121.9556","67.1400","9.3000","3.1461","0.8971","0.4000","13.8140","0.7985"
,"11.5175","14.2860","0.1530","0.3425","0.0000","0.3052","0.0814","-0.9129","-0.0856","-0.0912","0.6096","44.3192","5100.2222","67.3600","9.3000","3.1468","0.8937","0.1822","13.8360","0.7965"
,"11.5130","14.2845","0.1314","0.3573","0.0000","0.1600","0.0485","-0.8695","-0.0673","-0.0902","0.6211","44.3653","5082.0000","67.8600","9.3000","3.1457","0.8936","0.0000","13.8860","0.7915"
,"11.5086","14.2829","0.1380","0.3338","0.0000","0.0595","0.0757","-0.9514","-0.0806","-0.0939","0.6255","44.4114","5082.0000","67.6400","9.3000","3.1456","0.9080","0.0000","13.8640","0.7900"
,"11.5041","14.2814","0.1515","0.3183","0.0000","0.0070","0.0641","-0.9226","-0.1029","-0.0967","0.6183","44.4576","5089.6001","67.1400","9.3000","3.1473","0.9136","0.0000","13.8140","0.7900"
,"11.5007","14.2802","0.1492","0.3020","0.0000","0.0783","0.0846","-0.9688","-0.1024","-0.1116","0.5928","44.4990","5109.6001","67.3600","9.3000","3.1467","0.9047","0.0000","13.8360","0.7935"
,"11.5100","14.2821","0.1514","0.3268","0.0000","0.1841","-0.0306","-1.0350","-0.0927","-0.1320","0.5616","44.4871","5108.9775","67.8600","9.2678","3.1445","0.8942","0.1611","13.8860","0.7985"
,"11.5193","14.2840","0.1641","0.3496","0.0000","-0.1512","-0.0671","-1.0559","-0.0931","-0.1612","0.5536","44.4752","5093.4224","67.6400","9.2122","3.1449","0.8826","0.4389","13.8640","0.8000"
,"11.5286","14.2859","0.1543","0.3070","0.0000","0.0134","-0.0557","-1.0431","-0.0995","-0.1924","0.5656","44.4633","5076.1333","67.1400","9.2433","3.1460","0.8921","0.2833","13.8140","0.8000"
,"11.5379","14.2878","0.1410","0.3062","0.0000","0.0775","-0.0270","-0.9577","-0.0975","-0.2041","0.5683","44.4514","5058.3555","67.3600","9.2989","3.1444","0.9077","0.0056","13.8360","0.8000"
,"11.5472","14.2897","0.1146","0.3392","0.0000","0.0695","0.1297","-0.9608","-0.0945","-0.2018","0.5692","44.4395","5030.2334","67.8600","9.3000","3.1430","0.9134","0.0000","13.8860","0.8000"
,"11.5565","14.2916","0.1016","0.3546","0.0000","-0.0135","0.0333","-1.0281","-0.0825","-0.1808","0.5949","44.4276","5005.3999","67.6400","9.3000","3.1430","0.9179","0.0000","13.8640","0.8000"
,"11.5658","14.2935","0.1025","0.3544","0.0000","0.2664","0.0539","-1.1480","-0.0750","-0.1752","0.6270","44.4157","4996.5112","67.1400","9.3000","3.1428","0.9173","0.0000","13.8140","0.8000"
,"11.5751","14.2954","0.1306","0.3369","0.0000","0.0124","-0.0317","-0.9938","-0.0956","-0.2009","0.6498","44.4038","5013.5889","67.3600","9.2789","3.1422","0.9128","0.0422","13.8360","0.8000"
,"11.5844","14.2973","0.1437","0.3390","0.0000","0.1439","0.0102","-0.9991","-0.1096","-0.2185","0.6601","44.3919","5073.0332","67.8600","9.2233","3.1433","0.9017","0.1533","13.8860","0.8000"
,"11.5938","14.2992","0.1311","0.3294","0.0000","0.1980","0.0833","-1.1035","-0.0918","-0.2077","0.6544","44.3800","5108.3110","67.6400","9.2322","3.1455","0.8951","0.1356","13.8640","0.7965"
,"11.6031","14.3011","0.1328","0.3069","0.0000","-0.0127","0.0632","-1.0313","-0.0622","-0.2027","0.6526","44.3681","5126.0889","67.1400","9.2878","3.1473","0.8917","0.0244","13.8140","0.7915"
,"11.6124","14.3030","0.1353","0.3213","0.0000","0.0097","0.1170","-1.0307","-0.0349","-0.1874","0.6661","44.3562","5110.9331","67.3600","9.3000","3.1490","0.8971","0.0000","13.8000","0.7935"
,"11.6217","14.3049","0.1307","0.3017","0.0000","0.1226","0.0152","-1.0942","-0.0179","-0.1509","0.6788","44.3443","5086.4888","67.8600","9.3000","3.1457","0.9048","0.0000","13.8000","0.7985"
,"11.6310","14.3068","0.1634","0.3054","0.0000","-0.0564","-0.0049","-1.0706","-0.0168","-0.1266","0.6727","44.3324","5081.6445","67.6400","9.3000","3.1431","0.9099","0.0000","13.8000","0.8000"
,"11.6403","14.3087","0.1760","0.3424","0.0000","0.0388","-0.0112","-1.0532","-0.0376","-0.1346","0.6366","44.3205","5075.6001","67.1400","9.2900","3.1437","0.9129","0.0100","13.8000","0.8000"
,"11.6496","14.3106","0.1768","0.3611","0.0000","-0.1116","-0.0255","-1.0166","-0.0823","-0.1384","0.5835","44.3086","5062.2666","67.0000","9.2344","3.1446","0.9068","0.0656","13.8000","0.8000"
,"11.6589","14.3125","0.1555","0.3603","0.0000","0.0796","0.0311","-1.0632","-0.1125","-0.1298","0.5547","44.2967","5051.6777","67.0000","9.2000","3.1463","0.8994","0.1422","13.8000","0.8000"
,"11.6682","14.3144","0.1639","0.3375","0.0000","-0.0830","0.0843","-0.9766","-0.1033","-0.1324","0.5720","44.2848","5045.5669","67.3600","9.2000","3.1457","0.8900","0.2533","13.8000","0.8000"
,"11.6775","14.3163","0.1768","0.3481","0.0000","0.0817","0.1108","-0.9750","-0.0755","-0.1427","0.6186","44.2729","5027.5332","67.8600","9.2322","3.1435","0.8895","0.2033","13.8000","0.8000"
,"11.6868","14.3182","0.1342","0.3535","0.0000","-0.1281","0.0200","-0.9533","-0.0523","-0.1546","0.6525","44.2610","5000.8667","67.6400","9.2878","3.1439","0.8957","0.0367","13.8000","0.8000"
,"11.6946","14.3200","0.1416","0.3362","0.0000","0.1436","-0.0968","-1.0083","-0.0355","-0.1703","0.6577","44.2519","5017.5332","67.1400","9.3000","3.1450","0.8957","0.0000","13.8000","0.8000"
,"11.6853","14.3200","0.1315","0.3061","0.0000","0.3816","0.0561","-1.0670","-0.0168","-0.1780","0.6562","44.2757","5046.4224","67.3600","9.3000","3.1455","0.8940","0.0000","13.8360","0.8000"
,"11.6760","14.3200","0.1516","0.3284","0.0000","0.0023","-0.0394","-1.0786","-0.0097","-0.1763","0.6555","44.2995","5050.8110","67.8600","9.2456","3.1459","0.8918","0.0000","13.8860","0.8000"
,"11.6667","14.3200","0.1873","0.3482","0.0000","0.1305","-0.0216","-1.1582","-0.0303","-0.1662","0.6323","44.3233","5053.7002","67.6400","9.2000","3.1453","0.8911","0.0100","13.8640","0.8000"
,"11.6574","14.3200","0.1621","0.3397","0.0000","-0.2420","-0.0500","-0.9775","-0.0570","-0.1496","0.5921","44.3471","5052.0332","67.1400","9.2000","3.1446","0.8972","0.0656","13.8140","0.8000"
,"11.6481","14.3200","0.1646","0.3367","0.0000","0.2180","-0.0116","-1.1350","-0.0764","-0.1346","0.5621","44.3710","5055.0112","67.7200","9.2211","3.1435","0.9029","0.0789","13.8360","0.8000"
,"11.6388","14.3200","0.1839","0.3082","0.0000","-0.1440","0.0376","-1.0380","-0.0806","-0.1160","0.5566","44.3948","5065.5669","68.7200","9.2767","3.1430","0.9079","0.0233","13.8860","0.8000"
,"11.6295","14.3200","0.1269","0.3318","0.0000","0.1975","0.0230","-1.0605","-0.0676","-0.0971","0.5885","44.4186","5077.7334","68.2800","9.3000","3.1430","0.9097","0.0000","13.8640","0.8000"
,"11.6202","14.3200","0.1107","0.3408","0.0000","-0.0664","-0.0187","-1.0339","-0.0541","-0.1021","0.6375","44.4424","5091.0669","67.2800","9.3000","3.1413","0.9091","0.0000","13.8140","0.8000"
,"11.6109","14.3200","0.1418","0.3140","0.0000","0.0912","-0.0724","-1.1201","-0.0609","-0.1237","0.6584","44.4662","5090.5332","67.7200","9.3000","3.1390","0.9042","0.0000","13.8720","0.8000"
,"11.6016","14.3200","0.1235","0.3286","0.0000","-0.4101","0.0600","-1.0518","-0.0725","-0.1433","0.6386","44.4900","5086.0889","68.7200","9.3000","3.1417","0.8981","0.0000","13.9720","0.8000"
,"11.5923","14.3200","0.1304","0.3715","0.0000","-0.1127","0.1001","-0.9541","-0.0866","-0.1676","0.6144","44.5138","5094.7109","68.2800","9.3000","3.1441","0.8985","0.0544","13.9280","0.8035"
,"11.5830","14.3200","0.1735","0.3613","0.0000","0.0045","0.0393","-0.8772","-0.1176","-0.1814","0.5963","44.5376","5105.2002","67.2800","9.3000","3.1447","0.8997","0.0900","13.8280","0.8085"
,"11.5737","14.3200","0.1632","0.3357","0.0000","0.0405","0.0805","-0.9789","-0.1525","-0.1762","0.5792","44.5614","5122.9775","67.7200","9.3000","3.1448","0.9036","0.0344","13.8720","0.8100"
,"11.5644","14.3200","0.1389","0.3435","0.0000","0.0380","0.0030","-0.9931","-0.1610","-0.1561","0.5611","44.5852","5128.9331","68.7200","9.3000","3.1442","0.9037","0.0000","13.9720","0.8100"
,"11.5551","14.3200","0.1187","0.3525","0.0000","-0.0100","0.0022","-1.0363","-0.1463","-0.1293","0.5386","44.6090","5115.6001","68.6400","9.3000","3.1427","0.8976","0.0000","13.9280","0.8065"
,"11.5458","14.3200","0.1504","0.3325","0.0000","0.2257","-0.0484","-1.1074","-0.1179","-0.1065","0.5240","44.6329","5102.2666","68.1400","9.3000","3.1405","0.8989","0.0000","13.8280","0.8015"
,"11.5365","14.3200","0.1449","0.3301","0.0000","0.0274","-0.0872","-1.0999","-0.0795","-0.1024","0.5380","44.6567","5088.9331","68.3600","9.3000","3.1404","0.9055","0.0000","13.8360","0.7965"
,"11.5272","14.3200","0.1223","0.3706","0.0000","0.0308","-0.0227","-1.0337","-0.0515","-0.1019","0.5769","44.6805","5075.6001","68.8600","9.3000","3.1410","0.9053","0.0000","13.8860","0.7915"
,"11.5179","14.3200","0.1141","0.3657","0.0000","-0.1057","0.0140","-0.9855","-0.0457","-0.0886","0.6048","44.7043","5062.2666","68.6400","9.3000","3.1426","0.9030","0.0000","13.8640","0.7935"
,"11.5086","14.3200","0.1241","0.3368","0.0000","0.1221","0.0533","-1.0872","-0.0467","-0.0756","0.6108","44.7281","5090.3110","68.1400","9.2456","3.1438","0.8992","0.0000","13.8140","0.7985"
,"11.5004","14.3201","0.1533","0.3532","0.0000","-0.0308","0.0818","-0.9999","-0.0491","-0.0781","0.6042","44.7548","5106.1001","68.3600","9.2100","3.1427","0.8957","0.0000","13.8360","0.8000"
,"11.5048","14.3212","0.1513","0.3487","0.0000","0.1024","0.1319","-0.9394","-0.0548","-0.1104","0.5916","44.8143","5062.2109","68.8600","9.2656","3.1426","0.8940","0.0000","13.8860","0.8000"
,"11.5093","14.3224","0.1497","0.3489","0.0000","0.1407","-0.0046","-1.0104","-0.0632","-0.1465","0.5887","44.8738","5034.1558","68.6400","9.2789","3.1443","0.8930","0.0000","13.8640","0.8000"
,"11.5138","14.3235","0.1353","0.3416","0.0000","-0.0637","0.0155","-1.0803","-0.0756","-0.1366","0.6045","44.9333","5031.9331","68.1400","9.2233","3.1437","0.8930","0.0000","13.8140","0.8000"
,"11.5182","14.3247","0.1434","0.3267","0.0000","-0.2480","-0.0331","-0.9789","-0.0840","-0.1045","0.6327","44.9929","5019.3999","68.3600","9.2000","3.1415","0.8920","0.0000","13.8720","0.8000"
,"11.5227","14.3258","0.1538","0.3161","0.0000","0.2379","0.0771","-1.0347","-0.0741","-0.1070","0.6549","45.0524","4999.3999","68.8600","9.2000","3.1419","0.8904","0.0000","13.9720","0.8000"
,"11.5271","14.3269","0.1289","0.3016","0.0000","-0.0947","0.0567","-0.9010","-0.0565","-0.1513","0.6493","45.1119","5017.5332","68.6400","9.2000","3.1430","0.8848","0.0000","13.9280","0.8000"
,"11.5316","14.3281","0.1073","0.3387","0.0000","0.0167","-0.0921","-0.9828","-0.0503","-0.1935","0.6316","45.1714","5046.4224","68.1400","9.2000","3.1441","0.8781","0.0000","13.8280","0.8000"
,"11.5361","14.3292","0.1227","0.3194","0.0000","0.2177","0.0084","-1.1853","-0.0662","-0.2051","0.6211","45.2310","5055.1665","68.3600","9.2000","3.1446","0.8883","0.0000","13.8360","0.8000"
,"11.5405","14.3304","0.1497","0.3159","0.0000","-0.0823","0.0076","-1.0625","-0.0916","-0.1920","0.6065","45.2905","5055.7002","68.8600","9.2100","3.1424","0.8978","0.0000","13.8860","0.8000"
,"11.5450","14.3315","0.1344","0.3340","0.0000","0.1684","0.0700","-1.0177","-0.1020","-0.1827","0.5804","45.3500","5020.7002","68.6400","9.2656","3.1408","0.9022","0.0000","13.9000","0.8000"
,"11.5495","14.3327","0.1163","0.3360","0.0000","-0.1255","0.0247","-0.9351","-0.1040","-0.1658","0.5478","45.4095","5008.2891","68.1400","9.2789","3.1402","0.9061","0.0000","13.9000","0.8000"
,"11.5539","14.3338","0.1316","0.3268","0.0000","0.0888","-0.0267","-1.0088","-0.1085","-0.1342","0.5268","45.4690","5032.7334","68.3600","9.2233","3.1400","0.9088","0.0000","13.9000","0.8035"
,"11.5584","14.3349","0.1295","0.3338","0.0000","-0.0677","-0.0193","-1.0486","-0.1086","-0.0985","0.5117","45.5286","5051.7002","68.8600","9.2000","3.1400","0.9071","0.0000","13.9000","0.8085"
,"11.5629","14.3361","0.1480","0.3483","0.0000","-0.1867","-0.0986","-1.0627","-0.1207","-0.0817","0.5022","45.5881","5066.7002","68.6400","9.2000","3.1426","0.9021","0.0000","13.8640","0.8065"
,"11.5673","14.3372","0.1565","0.3486","0.0000","0.0028","-0.0265","-1.0470","-0.1372","-0.0809","0.5088","45.6476","5070.0000","68.1400","9.2000","3.1459","0.8988","0.0000","13.8140","0.8015"
,"11.5718","14.3384","0.1771","0.3563","0.0000","-0.0845","0.0044","-1.0407","-0.1328","-0.0896","0.5417","45.7071","5070.0000","68.0000","9.2000","3.1455","0.8961","0.0000","13.8000","0.8000"
,"11.5763","14.3395","0.1930","0.3612","0.0000","0.0545","0.0311","-1.1329","-0.1060","-0.1228","0.5938","45.7667","5072.1777","68.0000","9.2000","3.1447","0.8976","0.0000","13.8000","0.8000"
,"11.5807","14.3407","0.1407","0.3349","0.0000","-0.1736","-0.0448","-1.0453","-0.0781","-0.1476","0.6340","45.8262","5072.0000","68.3600","9.2100","3.1430","0.8981","0.0000","13.8000","0.8000"
,"11.5852","14.3418","0.1620","0.3258","0.0000","-0.0667","-0.0477","-1.0601","-0.0624","-0.1492","0.6465","45.8857","5060.8887","68.8600","9.2656","3.1420","0.8931","0.0000","13.8000","0.8000"
,"11.5896","14.3429","0.1907","0.3406","0.0000","-0.5583","-0.0198","-0.8927","-0.0737","-0.1489","0.6230","45.9452","5049.9888","68.6400","9.2789","3.1420","0.8887","0.0000","13.8000","0.8000"
,"11.5941","14.3439","0.1436","0.3434","0.0000","0.0459","0.1391","-1.0583","-0.0994","-0.1461","0.5879","46.0017","5039.4331","68.1400","9.2233","3.1430","0.8854","0.0000","13.8000","0.8000"
,"11.5990","14.3428","0.1313","0.3551","0.0000","-0.0416","0.1595","-1.0630","-0.1144","-0.1321","0.5772","46.0225","5028.5557","68.3600","9.2000","3.1446","0.8853","0.0000","13.8720","0.8035"
,"11.6038","14.3416","0.1344","0.3428","0.0000","0.0699","-0.0223","-0.9995","-0.1073","-0.1128","0.5901","46.0433","5017.4443","68.8600","9.2000","3.1459","0.8875","0.0000","13.9720","0.8085"
,"11.6086","14.3405","0.1381","0.3138","0.0000","0.1663","-0.0229","-1.0518","-0.0788","-0.1083","0.6038","46.0642","5033.6333","68.6400","9.2000","3.1470","0.8954","0.0000","13.9280","0.8065"
,"11.6135","14.3393","0.1196","0.3191","0.0000","-0.0346","-0.1024","-0.9695","-0.0479","-0.1207","0.6240","46.0850","5057.5225","68.1400","9.2000","3.1448","0.9048","0.0000","13.8280","0.8015"
,"11.6183","14.3382","0.1118","0.3373","0.0000","0.6343","0.0628","-1.1322","-0.0426","-0.1417","0.6425","46.1058","5054.1890","68.3600","9.2544","3.1429","0.9094","0.0000","13.8360","0.8000"
,"11.6232","14.3371","0.1161","0.3397","0.0000","0.6620","0.1215","-1.1543","-0.0691","-0.1605","0.6429","46.1267","5050.6001","68.8600","9.2900","3.1423","0.9120","0.0000","13.8860","0.8000"
,"11.6280","14.3359","0.1127","0.3275","0.0000","-0.0690","0.0240","-0.9833","-0.1044","-0.1600","0.6283","46.1475","5048.3779","68.6400","9.2344","3.1422","0.9064","0.0000","13.8640","0.8000"
,"11.6328","14.3348","0.1414","0.3200","0.0000","0.1435","-0.0279","-0.9889","-0.1238","-0.1548","0.6105","46.1683","5042.7778","68.1400","9.2000","3.1428","0.9022","0.0000","13.8140","0.8000"
,"11.6377","14.3336","0.1584","0.3221","0.0000","0.1618","0.0582","-1.1399","-0.1287","-0.1648","0.5962","46.1892","5031.6665","68.7200","9.2000","3.1440","0.8999","0.0000","13.8720","0.8000"
,"11.6425","14.3325","0.1682","0.3395","0.0000","-0.1723","-0.0284","-1.0338","-0.1135","-0.1653","0.5940","46.2100","5035.7002","69.7200","9.2000","3.1456","0.8993","0.0000","13.9720","0.8000"
,"11.6473","14.3313","0.1482","0.3030","0.0000","0.0666","0.0301","-0.9781","-0.0848","-0.1416","0.6083","46.2308","5050.7002","69.2800","9.2000","3.1464","0.8999","0.0000","13.9280","0.8000"
,"11.6522","14.3302","0.1031","0.2729","0.0000","-0.0295","0.0553","-0.9378","-0.0733","-0.1213","0.6217","46.2517","5066.1333","68.2800","9.2000","3.1470","0.9035","0.0000","13.8280","0.8000"
,"11.6570","14.3291","0.1109","0.2639","0.0000","0.0097","-0.0071","-0.9453","-0.0839","-0.1073","0.6240","46.2725","5081.6890","68.7200","9.2000","3.1459","0.9079","0.0000","13.8360","0.8000"
,"11.6618","14.3279","0.1071","0.2416","0.0000","0.0687","0.0352","-1.0057","-0.0997","-0.0868","0.6211","46.2933","5056.4111","69.7200","9.2000","3.1446","0.9009","0.0000","13.8860","0.8000"
,"11.6667","14.3268","0.0903","0.2557","0.0000","0.1277","-0.0246","-1.0137","-0.1063","-0.0794","0.6246","46.3142","5040.5000","69.2800","9.2000","3.1424","0.8934","0.0000","13.8640","0.8000"
,"11.6715","14.3256","0.0986","0.2591","0.0000","0.0674","-0.0059","-0.9856","-0.1088","-0.0802","0.6248","46.3350","5071.0557","68.2800","9.2000","3.1408","0.8845","0.0000","13.8140","0.8000"
,"11.6764","14.3245","0.0818","0.2619","0.0000","-0.0203","-0.0168","-0.9951","-0.1058","-0.0701","0.6137","46.3558","5081.7666","68.7200","9.2000","3.1402","0.8820","0.0000","13.8720","0.8000"
