"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","4:19 PM"
"Sample Rate","20"
"Duration","97"
"Segment","Session"
"Beacon Markers","97"
"Segment Times","1:37.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"18.0511","13.9222","10.4692","12.8127","5.0000","-0.5495","-0.5927","-1.0518","1.3521","-0.9325","-16.4047","78.7911","6447.7998","62.2400","13.6933","3.1124","0.8652","0.0000","13.5120","0.7811"
,"18.0555","13.9203","12.2638","14.7169","5.0000","-0.1539","-0.6017","-1.1653","0.9018","-1.6252","-17.7031","78.7018","6304.4668","63.2400","13.6378","3.1152","0.8169","0.0000","13.5620","0.7861"
,"18.0600","13.9184","12.5383","15.4270","5.0000","0.6347","-0.2172","-1.1967","0.6010","-1.7196","-19.4195","78.6125","6187.2666","63.7600","13.6000","3.1164","0.7842","0.0000","13.5760","0.7977"
,"18.0645","13.9165","12.1981","15.1056","5.0000","-0.1863","-0.1348","-0.8087","0.9238","-1.1857","-21.3914","78.5232","6125.6001","62.7600","13.6000","3.1170","0.7847","0.0000","13.4760","0.8327"
,"18.0689","13.9146","9.2422","11.1206","5.0000","-1.4328","-0.7794","-0.6062","1.3464","-0.2343","-22.9094","78.4339","6136.1558","62.1200","13.6289","3.1155","0.8722","20.8867","13.3640","0.8622"
,"18.0734","13.9127","6.1974","7.0657","5.0000","-0.9871","-0.9902","-0.5071","1.6858","0.6568","-23.2148","78.3446","6213.3779","62.6200","13.6844","3.1132","1.0400","61.0533","13.2140","0.8722"
,"18.0779","13.9108","3.5699","3.8712","0.0800","-0.0569","-0.7330","-0.8537","1.8692","1.0656","-22.2797","78.2554","6865.7998","62.8800","13.7000","3.1065","1.1522","74.2600","13.1120","0.8767"
,"18.0823","13.9089","3.3192","3.4235","3.1000","0.1519","-0.5913","-1.1024","0.5406","1.3034","-20.4961","78.1661","7741.9111","62.3800","13.7000","3.1000","1.2428","76.9822","13.1620","0.8617"
,"18.0868","13.9070","2.4828","1.9278","4.0000","0.3834","-0.2603","-1.1914","-0.5740","1.6458","-18.3062","78.0768","7690.3555","62.1200","13.7000","3.0939","1.0982","37.7422","13.2360","0.8522"
,"18.0912","13.9051","1.8358","1.4610","4.0000","0.6118","-0.3818","-1.1421","-1.2996","1.4464","-16.3547","77.9875","7514.9331","62.6200","13.7000","3.0965","0.9401","0.0000","13.3860","0.8622"
,"18.0918","13.9052","3.6630","3.9189","4.0000","-0.1299","-0.5459","-0.9029","-1.6497","0.1729","-14.9066","77.7555","7022.7109","62.8800","13.7000","3.1070","0.8329","0.0000","13.4880","0.8623"
,"18.0873","13.9078","8.2244","8.8884","4.0000","-0.2989","-0.4515","-0.7289","-1.0356","-1.7402","-13.9355","77.3418","6608.8887","62.3800","13.6822","3.1136","0.7579","0.0000","13.4380","0.8273"
,"18.0829","13.9105","8.7036","9.2828","4.0000","-0.6066","-0.4422","-0.8888","-0.4483","-3.2956","-13.6109","76.9281","6361.6665","62.1200","13.6267","3.1186","0.7512","0.0000","13.4120","0.8099"
,"18.0784","13.9132","8.5645","8.9384","4.0000","-0.3887","-0.4878","-1.2405","-0.0966","-2.9801","-14.4773","76.5144","6317.5332","62.6200","13.6289","3.1190","0.7419","0.0000","13.4620","0.8549"
,"18.0739","13.9158","5.3580","5.0020","4.0000","-0.4499","-0.5319","-1.1223","0.7042","-0.9354","-15.8516","76.1007","6460.8667","62.8800","13.6844","3.1189","0.7303","0.0000","13.4880","0.8966"
,"18.0695","13.9185","3.2341","2.9152","4.0000","-0.4256","-0.5109","-0.9551","0.9756","0.1374","-16.3992","75.6870","6497.7998","62.3800","13.6600","3.1178","0.7170","0.0000","13.4380","0.9266"
,"18.0650","13.9212","2.1251","2.1721","4.0000","-0.5895","-0.5260","-0.9361","0.3147","-0.5102","-16.0711","75.2733","6493.3555","62.1200","13.6044","3.1172","0.7031","0.0000","13.4120","0.9544"
,"18.0605","13.9238","2.2521","2.1741","4.0000","-0.5901","-0.4174","-1.0490","-0.2836","-1.0301","-15.6523","74.8596","6389.2446","62.6200","13.6000","3.1177","0.7040","0.0000","13.4620","0.9744"
,"18.0561","13.9265","2.2831","2.2469","4.0000","-0.3119","-0.3033","-1.0514","-0.5583","-1.0386","-15.7004","74.4460","6284.2002","62.8800","13.6067","3.1183","0.7059","0.0000","13.4880","0.9911"
,"18.0516","13.9292","3.1402","2.9609","4.0000","-0.5211","-0.5853","-0.8881","-0.2643","-1.3035","-16.8703","74.0323","6235.8667","62.3800","13.6622","3.1188","0.7048","0.0000","13.4380","0.9961"
,"18.0471","13.9318","3.3925","3.3747","4.0000","0.2232","-0.6448","-1.0381","0.1806","-1.4144","-19.8141","73.6186","6168.3335","62.1200","13.7000","3.1190","0.7116","0.0000","13.4240","1.0066"
,"18.0427","13.9345","3.5856","3.8897","4.0000","-0.7054","-0.6534","-0.9573","0.7147","-1.1579","-23.8977","73.2049","6060.0000","62.6200","13.7000","3.1190","0.7355","0.0000","13.5240","1.0366"
,"18.0382","13.9372","2.9155","2.7650","4.0000","-2.4035","-0.9423","-0.6016","0.9504","-1.5705","-27.5875","72.7912","5978.2446","62.8800","13.6711","3.1164","0.7557","1.4156","13.5760","1.0644"
,"18.0338","13.9398","1.3824","1.3173","4.0000","-2.9295","-1.2774","-0.5324","0.6081","-2.5778","-30.2336","72.3775","5921.0225","62.3800","13.6156","3.1143","0.7723","4.1378","13.4760","1.0844"
,"18.0293","13.9425","0.4705","0.5257","4.0000","-2.3781","-1.0500","-0.5892","0.5229","-2.9220","-32.1344","71.9638","5881.0000","62.1200","13.6000","3.1171","0.8050","9.5800","13.4120","1.0989"
,"18.0248","13.9452","0.3881","0.3997","4.0000","-0.3410","-0.4987","-0.8130","-0.1212","-2.0422","-33.6234","71.5501","5847.6665","62.6200","13.6000","3.1179","0.8439","16.0800","13.4620","1.0939"
,"18.0204","13.9478","0.2113","0.2192","4.0000","1.2828","-0.3017","-1.1387","-0.9957","-0.8066","-34.2797","71.1364","5847.0444","63.0000","13.6000","3.1146","0.8858","17.9800","13.4880","1.0724"
,"18.0159","13.9505","0.2175","0.3271","4.0000","0.4941","-0.7379","-0.9980","-2.0583","-0.2800","-34.1281","70.7227","5840.7998","63.0000","13.6000","3.1139","0.9247","19.3867","13.4380","0.9924"
,"18.0114","13.9532","0.1754","0.3444","4.0000","-1.3611","-1.0750","-0.7082","-2.9136","-0.4191","-33.5563","70.3090","5772.4668","63.0000","13.6000","3.1155","0.9386","20.1089","13.4120","0.9212"
,"18.0070","13.9558","0.1896","0.3234","4.0000","-1.0666","-0.9794","-0.8523","-3.5836","-0.2903","-33.1063","69.8954","5757.1113","63.0000","13.6000","3.1144","0.9519","20.7600","13.4620","0.8812"
,"18.0025","13.9585","0.3731","0.7670","4.0000","0.7285","-0.6463","-1.3566","-3.7377","0.5093","-32.8859","69.4817","5854.3335","63.0000","13.6000","3.1122","0.9641","21.2600","13.5000","0.8478"
,"18.0000","13.9605","0.4590","0.9689","4.0000","0.4854","-0.9655","-1.4294","-3.7669","1.2236","-32.9109","69.0595","5887.1333","63.0000","13.6000","3.1151","0.9657","22.0489","13.5000","0.8378"
,"18.0000","13.9616","0.6762","1.1106","4.0000","-0.9527","-1.2160","-1.1949","-3.5203","0.9152","-32.8656","68.6264","5860.4668","63.0000","13.6000","3.1174","0.9573","23.1044","13.5000","0.8300"
,"18.0000","13.9628","0.6929","1.0743","4.0000","-1.9197","-1.1580","-0.7837","-2.7003","-0.2068","-32.5703","68.1934","5781.3999","63.0000","13.6000","3.1124","0.9634","23.5200","13.5000","0.8300"
,"18.0000","13.9639","0.5768","0.8263","4.0000","-0.4066","-0.8929","-0.8154","-1.5839","-1.1106","-32.2000","67.7604","5681.9556","63.1200","13.6000","3.1094","0.9751","23.6867","13.5000","0.8245"
,"18.0000","13.9651","0.3101","0.4592","4.0000","-0.4340","-0.9919","-0.7983","-0.5119","-1.0563","-31.8969","67.3273","5727.1558","63.6200","13.6000","3.1105","0.9872","23.7511","13.5000","0.7995"
,"18.0000","13.9662","0.0216","0.0217","4.0000","-0.3259","-0.7172","-0.6655","0.8072","-0.1710","-31.8586","66.8943","5774.2666","63.8800","13.6000","3.1104","0.9980","23.8133","13.5000","0.7811"
,"18.0000","13.9674","0.0428","0.1867","4.0000","0.7800","-0.7520","-1.0196","1.3717","0.6295","-32.0812","66.4613","5743.1558","63.3800","13.6000","3.1093","0.9980","23.9244","13.5000","0.7861"
,"18.0000","13.9685","-0.0345","0.2146","4.0000","-0.3076","-0.8280","-0.9309","0.2528","0.5863","-32.3219","66.0282","5734.7998","63.1200","13.6000","3.1090","1.0016","25.6178","13.5120","0.7911"
,"18.0000","13.9696","-0.0708","0.2360","4.0000","0.3688","-0.3399","-0.9150","-0.3195","-0.2637","-32.3172","65.5952","5774.7998","63.6200","13.6000","3.1090","1.0127","30.6733","13.5620","0.7961"
,"18.0000","13.9708","-0.0204","0.2311","4.0000","0.7602","-0.7959","-1.1248","0.0293","-0.8349","-32.6203","65.1621","5839.9331","63.7600","13.5711","3.1085","1.0414","36.2489","13.5880","0.8033"
,"18.0000","13.9719","-0.0074","0.2672","4.0000","-1.0319","-1.3439","-1.0931","-0.0642","-0.1373","-33.7453","64.7291","5928.2666","62.7600","13.5156","3.1081","1.0864","42.3044","13.5380","0.8183"
,"18.0000","13.9731","0.0184","0.2842","4.0000","-1.8928","-1.3180","-0.8737","0.1812","1.3785","-34.9734","64.2961","6000.6001","62.2400","13.5400","3.1092","1.1122","45.0800","13.5120","0.8333"
,"18.0000","13.9742","-0.0146","0.2174","4.0000","-0.1059","-0.9442","-0.7686","1.5057","2.0515","-34.9484","63.8630","6066.7109","63.2400","13.5956","3.1095","1.1305","46.5800","13.5620","0.8483"
,"18.0000","13.9754","-0.0068","0.3143","4.0000","1.4877","-0.5832","-0.9186","2.2670","1.3251","-33.9750","63.4300","6195.6890","63.7600","13.6000","3.1078","1.1438","46.9044","13.5760","0.8622"
,"18.0000","13.9765","0.0281","0.2390","4.0000","0.9243","-0.6124","-1.2081","2.7508","0.3863","-33.4062","62.9970","6317.4668","62.7600","13.5933","3.1070","1.1543","47.1933","13.4760","0.8722"
,"18.0000","13.9776","0.0024","0.3255","4.0000","0.6516","-0.7128","-1.2295","3.2324","0.2180","-33.5406","62.5639","6346.3555","62.2400","13.5378","3.1070","1.1482","47.9711","13.4120","0.8767"
,"18.0000","13.9788","0.0401","0.2911","4.0000","0.3281","-0.6197","-0.9455","3.1671","0.4972","-33.2875","62.1309","6344.8442","63.2400","13.5000","3.1046","1.1454","48.6778","13.4620","0.8617"
,"18.0000","13.9799","-0.0313","0.2999","4.0000","-0.1023","-0.4984","-0.7646","2.9193","0.3809","-31.9695","61.6979","6278.7334","63.7600","13.5000","3.1013","1.1499","49.2333","13.4880","0.8500"
,"18.0000","13.9811","0.0170","0.2847","4.0000","-0.3929","-0.7859","-0.8566","1.9938","-0.0831","-30.0750","61.2648","6305.3555","62.7600","13.5000","3.1025","1.1549","49.7311","13.4380","0.8500"
,"18.0000","13.9822","0.0230","0.3369","4.0000","-0.0269","-0.7684","-0.9249","0.9503","-0.0859","-28.4000","60.8318","6417.5776","62.1200","13.5000","3.1041","1.1604","50.1756","13.4240","0.8478"
,"18.0000","13.9834","-0.0236","0.3460","4.0000","0.2969","-0.7123","-1.0293","0.3484","0.4988","-27.2313","60.3988","6445.7998","62.6200","13.5000","3.1046","1.1624","49.6200","13.5240","0.8378"
,"18.0000","13.9842","-0.0263","0.3298","4.0000","0.2424","-0.6669","-1.0459","0.0824","0.8197","-26.0039","60.1412","6441.3555","62.8800","13.5000","3.1046","1.1630","48.6756","13.5760","0.8311"
,"18.0000","13.9845","-0.0170","0.3528","4.0000","-0.0586","-0.6948","-0.8697","-0.2733","0.2539","-24.3945","60.1070","6483.9331","62.3800","13.5000","3.1035","1.1645","48.9067","13.4760","0.8361"
,"18.0000","13.9849","-0.0039","0.3602","4.0000","-0.1743","-0.6718","-1.0242","-0.1317","-0.6993","-22.7133","60.0727","6531.3335","62.1200","13.5000","3.1039","1.1643","49.2333","13.4120","0.8389"
,"18.0000","13.9853","-0.0153","0.3450","4.0000","-0.5327","-0.7945","-1.0716","0.4462","-1.2394","-21.5086","60.0385","6584.1113","62.6200","13.5000","3.1055","1.1504","49.5111","13.4620","0.8339"
,"18.0000","13.9857","0.0145","0.3440","4.0000","-0.6729","-0.7928","-1.0533","0.9879","-1.3440","-20.7234","60.0043","6629.9556","62.8800","13.4822","3.1048","1.1431","49.8067","13.4880","0.8278"
,"18.0000","13.9861","0.0149","0.2944","4.0000","-0.4617","-0.6986","-0.9926","1.2136","-1.4185","-20.1305","59.9701","6661.0669","62.3800","13.4267","3.1031","1.1498","50.1400","13.4380","0.8178"
,"18.0000","13.9865","-0.0177","0.3429","4.0000","-0.0505","-0.5561","-1.0291","1.5386","-1.3386","-19.8445","59.9358","6702.2891","62.1200","13.4289","3.1050","1.1490","50.1267","13.4120","0.8089"
,"18.0000","13.9868","-0.0383","0.3686","4.0000","0.2632","-0.5215","-0.9789","2.0033","-0.8008","-19.9273","59.9016","6752.8442","62.6200","13.4844","3.1069","1.1412","49.7933","13.4620","0.8039"
,"18.0000","13.9872","0.0281","0.3507","4.0000","0.1240","-0.6233","-0.8426","2.5253","0.0111","-20.4484","59.8674","6802.2002","62.8800","13.5000","3.1064","1.1530","49.5400","13.5000","0.7978"
,"18.0000","13.9876","0.0255","0.4779","4.0000","0.0250","-0.6920","-0.8333","3.2496","0.3733","-21.3609","59.8332","6851.0889","62.3800","13.5000","3.1064","1.1724","49.3178","13.5000","0.7878"
,"18.0000","13.9880","0.1575","0.6462","4.0000","0.1992","-0.7902","-0.8746","3.6561","0.0560","-23.0227","59.7989","6919.9111","62.1200","13.5000","3.1075","1.1607","49.2489","13.5000","0.7800"
,"18.0000","13.9884","0.4059","0.6848","4.0000","-0.1545","-0.8651","-0.8839","3.5652","-0.4619","-25.5195","59.7647","7000.5332","62.6200","13.4933","3.1083","1.1475","49.2867","13.5000","0.7800"
,"18.0000","13.9887","0.4603","0.8267","4.0000","-0.0211","-0.8186","-0.8107","3.1031","-0.7249","-28.4906","59.7305","7154.9775","62.8800","13.4378","3.1088","1.1436","50.0089","13.5000","0.7833"
,"18.0000","13.9891","0.4068","0.5169","4.0000","0.3098","-0.7450","-0.8228","2.4594","-0.5872","-31.0562","59.6963","7260.7109","62.3800","13.4000","3.1054","1.1271","50.4822","13.5000","0.7983"
,"18.0000","13.9895","0.4106","0.5200","4.0000","0.2704","-0.5558","-0.8501","1.8840","-0.2712","-32.0406","59.6620","7262.9331","62.0000","13.4000","3.1004","1.0838","50.4267","13.4880","0.8089"
,"18.0000","13.9899","0.3994","0.3733","4.0000","0.0737","-0.5988","-0.9425","0.9110","-0.0078","-31.0969","59.6278","7293.7554","62.0000","13.4289","3.1020","1.0618","49.9667","13.4380","0.8039"
,"18.0000","13.9903","0.4105","0.5280","4.0000","0.1979","-0.4259","-1.0879","0.0697","-0.0632","-28.4805","59.5936","7350.9775","62.0000","13.4844","3.1039","1.0596","49.1333","13.4120","0.8000"
,"18.0000","13.9906","0.3946","0.4249","4.0000","0.5102","-0.2727","-0.9808","-0.0647","-0.7331","-24.5039","59.5593","7413.0000","62.0000","13.5000","3.1028","1.0526","47.1800","13.4620","0.8000"
,"18.0000","13.9910","0.5459","0.5889","4.0000","-0.1355","-0.7698","-1.1441","-0.1738","-0.4510","-21.1914","59.5251","7476.8887","62.0000","13.5000","3.1019","1.0437","44.7911","13.4880","0.7989"
,"18.0000","13.9914","1.5034","1.4759","4.0000","0.2785","-0.6669","-1.1446","-0.6445","1.2921","-20.9594","59.4909","7604.1558","62.0000","13.5000","3.1014","1.0021","42.5044","13.4380","0.7939"
,"18.0000","13.9918","2.0992","2.0976","4.0000","0.9067","-0.5783","-1.1781","-1.0070","1.9307","-22.5461","59.4567","7697.9331","62.1200","13.4933","3.1022","0.9604","40.0200","13.4120","0.7889"
,"18.0000","13.9922","2.2160","2.3839","4.0000","0.6071","-0.6925","-1.0148","-0.7445","0.3851","-24.0078","59.1959","7505.7109","62.6200","13.4378","3.1063","0.9387","36.0200","13.4620","0.7839"
,"18.0000","13.9925","2.0625","2.0694","4.0000","-0.1017","-0.8705","-0.9722","-0.4581","-1.6961","-25.0359","58.6468","7365.0444","62.8800","13.4178","3.1095","0.9245","32.8200","13.4880","0.7745"
,"18.0000","13.9929","2.1379","2.2755","4.0000","0.0363","-0.8173","-1.0438","-0.0983","-2.7720","-25.5156","58.0977","7333.9331","62.3800","13.4733","3.1112","0.9262","31.3200","13.4380","0.7495"
,"18.0000","13.9933","1.9611","2.0560","4.0000","0.2076","-0.7136","-1.0900","0.4137","-2.3871","-25.3047","57.5486","7317.8442","62.1200","13.4711","3.1126","0.9212","30.4844","13.4240","0.7322"
,"18.0000","13.9937","2.0459","2.1575","4.0000","-0.4468","-0.6990","-1.0893","0.3293","-0.6901","-24.6125","56.9995","7315.6221","62.6200","13.4156","3.1137","0.9101","30.2622","13.5240","0.7422"
,"18.0000","13.9941","1.6674","1.5671","4.0000","-0.9420","-0.5374","-1.0609","-0.3078","0.8343","-22.6359","56.4504","7291.3999","62.8800","13.4000","3.1120","0.9058","29.6000","13.5760","0.7478"
,"18.0000","13.9945","1.2026","0.8976","4.0000","-0.4622","-0.4194","-0.9572","-1.1018","0.6865","-19.2687","55.9012","7258.6221","62.3800","13.4000","3.1092","0.9041","28.7667","13.4760","0.7378"
,"18.0000","13.9948","1.0865","0.8052","4.0000","0.3559","-0.3087","-0.9422","-1.7191","-0.5025","-15.8555","55.3521","7235.5557","62.1200","13.4000","3.1110","0.8938","28.9556","13.4240","0.7344"
,"18.0000","13.9952","1.0375","0.6848","4.0000","0.4698","-0.3591","-0.9616","-1.7633","-1.3727","-13.7344","54.8030","7208.3335","62.6200","13.4000","3.1131","0.8872","29.1600","13.5240","0.7544"
,"18.0000","13.9956","1.0604","0.8274","4.0000","0.3839","-0.4761","-0.8978","-0.8984","-1.9993","-13.4211","54.2539","7144.4443","62.8800","13.4000","3.1142","0.9139","28.8267","13.5880","0.7689"
,"18.0000","13.9960","1.0890","0.7446","4.0000","0.3169","-0.7147","-1.0138","0.3942","-2.3168","-15.1094","53.7048","7110.9556","62.3800","13.4000","3.1145","0.9268","28.5822","13.5380","0.7639"
,"18.0000","13.9964","1.1874","1.2175","4.0000","0.1520","-0.7931","-1.1703","1.4520","-1.4967","-18.3922","53.1557","7142.0669","62.1200","13.4000","3.1128","0.9107","28.5267","13.5120","0.7611"
,"18.0000","13.9967","1.4923","1.3424","4.0000","0.1236","-0.7283","-1.1528","2.0309","0.0793","-21.7336","52.6066","7145.4443","62.6200","13.4000","3.1114","0.9151","28.7889","13.5620","0.7661"
,"18.0000","13.9971","1.5763","1.6700","4.0000","0.3712","-0.6412","-1.0145","1.9076","1.0723","-24.2719","52.0575","7123.2222","62.8800","13.4000","3.1103","0.9385","29.3444","13.5760","0.7700"
,"18.0000","13.9975","1.8125","1.9518","4.0000","0.4735","-0.5433","-0.9919","0.8905","1.0697","-25.9844","51.5084","7083.3999","62.3800","13.4000","3.1104","0.9422","29.5000","13.4760","0.7700"
,"18.0000","13.9979","2.6256","2.2607","4.0000","0.1223","-0.2711","-0.9026","-0.2602","0.3171","-26.2258","50.9593","7036.7334","62.1200","13.4000","3.1110","0.9383","29.5000","13.4240","0.7711"
,"18.0000","13.9983","3.0284","2.6627","4.0000","-0.4615","-0.4631","-0.8499","-0.9282","-0.6833","-26.1539","50.4102","7022.7778","62.6200","13.4000","3.1105","0.9452","29.6022","13.5240","0.7761"
,"18.0000","13.9986","4.3277","3.8466","4.0000","-0.6917","-0.8842","-0.7800","-0.8282","-1.3329","-27.3687","49.8611","7005.8667","62.8800","13.4000","3.1102","0.9531","29.6000","13.5880","0.7811"
,"18.0000","13.9990","5.1141","5.1084","4.0000","-0.2041","-0.9472","-0.9035","0.6717","-1.7308","-29.3539","49.3120","6946.4224","62.3800","13.4000","3.1119","0.9626","28.7667","13.5380","0.7861"
,"18.0000","13.9994","5.5405","5.3288","4.0000","0.1086","-1.0020","-0.9697","2.2086","-1.9875","-31.2180","48.7629","6901.0225","62.1200","13.4000","3.1126","0.9676","28.2000","13.5120","0.7900"
,"18.0000","13.9998","5.4877","5.1584","4.0000","-0.0121","-1.0085","-1.0820","3.0014","-1.3958","-32.6281","48.2137","6885.4668","62.6200","13.4000","3.1115","0.9631","28.2000","13.5620","0.7900"
,"18.0039","14.0008","5.0477","4.5253","4.0000","-0.0938","-0.9535","-1.1236","2.8902","-0.0628","-33.3422","47.4741","6862.1113","62.8800","13.4000","3.1119","0.9630","28.5178","13.5880","0.7911"
,"18.0129","14.0027","3.7527","3.2446","4.0000","-0.1378","-0.7059","-1.0078","2.6700","0.4188","-32.9797","46.4920","6831.5557","62.3800","13.4000","3.1135","0.9669","29.1289","13.5380","0.7961"
,"18.0218","14.0046","2.5978","2.2859","4.0000","0.1818","-0.8011","-1.0529","2.0709","-0.2256","-32.1922","45.5098","6767.3999","62.1200","13.4000","3.1128","0.9676","29.2600","13.5120","0.7978"
,"18.0307","14.0066","2.3271","2.1373","4.0000","0.1953","-0.8314","-1.0167","1.6793","-0.8324","-31.7539","44.5277","6690.1777","62.6200","13.4000","3.1111","0.9670","29.2044","13.5620","0.7878"
,"18.0396","14.0085","2.1856","2.0746","4.0000","-0.3229","-0.8880","-0.9323","1.5996","-0.9724","-31.5281","43.5455","6694.2222","62.8800","13.4511","3.1090","0.9731","28.8933","13.5880","0.7811"
,"18.0486","14.0104","2.3087","2.2143","4.0000","-0.6100","-0.8742","-0.9590","1.7061","-0.9822","-30.9734","42.5634","6694.6665","62.3800","13.5000","3.1071","0.9793","28.5600","13.5380","0.7861"
,"18.0575","14.0123","4.0667","3.7936","4.0000","-0.2316","-1.0119","-1.0900","1.7302","-0.6785","-30.3625","41.5812","6616.8887","62.1200","13.5000","3.1082","0.9821","28.2267","13.5120","0.7900"
,"18.0664","14.0142","5.9572","6.5576","4.0000","0.2865","-1.0354","-1.2384","1.5325","0.0591","-30.2711","40.5991","6554.9331","62.6200","13.5000","3.1101","0.9899","28.0889","13.5620","0.7900"
,"18.0754","14.0161","6.9201","7.7145","4.0000","0.2339","-1.1297","-1.2996","1.0728","1.0525","-30.8336","39.6170","6526.6001","62.8800","13.5000","3.1134","1.0082","28.3667","13.5880","0.7900"
,"18.0843","14.0180","7.5999","8.9727","4.0000","0.2134","-0.9844","-1.3322","1.0144","1.8959","-31.7258","38.6348","6488.7334","62.3800","13.4711","3.1136","1.0060","28.3267","13.5380","0.7900"
,"18.0932","14.0199","7.6931","8.5973","4.0000","-0.0570","-0.8413","-1.0719","1.3072","1.9956","-32.4141","37.6527","6442.0669","62.1200","13.4156","3.1108","0.9849","27.9933","13.5120","0.7900"
,"18.1021","14.0218","7.7163","8.5506","4.0000","-0.1279","-0.6660","-0.8144","1.3143","0.9105","-32.2562","36.6705","6391.0000","62.6200","13.4400","3.1112","0.9754","27.0600","13.5620","0.7900"
,"18.1111","14.0237","7.4216","7.9137","4.0000","-0.1099","-0.7201","-0.8073","1.2438","-0.5043","-30.7750","35.6884","6338.2222","63.0000","13.4956","3.1129","0.9704","25.8933","13.5880","0.7878"
,"18.1200","14.0256","7.3234","7.8624","4.0000","-0.0846","-0.5232","-0.8960","1.1499","-0.9745","-27.5805","34.7062","6289.5332","63.0000","13.4489","3.1140","0.9572","21.8644","13.5380","0.7778"
,"18.1289","14.0275","7.5566","7.2390","4.0000","0.1310","0.0144","-0.9600","1.0062","-0.7077","-21.9977","33.7241","6238.7334","63.0000","13.4067","3.1155","0.9434","17.6667","13.5120","0.7722"
,"18.1379","14.0294","6.5171","5.8612","4.0000","-0.5318","-0.0849","-1.1442","0.5773","-0.6671","-14.2715","32.7420","6169.8442","63.0000","13.4622","3.1193","0.9301","14.0556","13.5620","0.7822"
,"18.1468","14.0313","3.6043","2.8512","4.0000","0.3791","-0.0383","-1.3607","-0.1089","-0.8020","-5.8426","31.7598","6091.3555","63.0000","13.4822","3.1216","0.9180","11.5289","13.6000","0.7922"
,"18.1557","14.0332","1.8957","1.7487","4.0000","1.6519","0.5300","-1.4203","-0.6802","-0.6767","1.6720","30.7777","5992.4668","63.0000","13.4267","3.1201","0.9085","11.3067","13.6000","0.8022"
,"18.1646","14.0351","1.7279","1.8124","4.0000","2.2605","0.9003","-1.3100","-1.3818","-0.5897","8.0684","29.7955","5903.6890","63.0000","13.4000","3.1198","0.8982","11.5178","13.6000","0.8133"
,"18.1736","14.0370","2.3369","2.0035","4.0000","1.7953","1.1359","-1.3794","-1.7465","-1.0904","14.2031","28.8134","5824.2446","63.0000","13.4000","3.1223","0.8871","12.1289","13.6000","0.8283"
,"18.1825","14.0389","3.0562","2.5016","4.0000","-0.0156","1.0092","-1.4201","-1.5016","-1.5494","20.4992","27.8312","5860.7998","63.0000","13.4400","3.1246","0.8916","11.9800","13.6000","0.8367"
,"18.1813","14.0408","2.5401","1.7899","4.0000","-1.7537","0.6343","-1.2169","-1.0486","-1.1611","26.5734","26.9982","5942.4668","63.0000","13.4956","3.1266","0.9022","11.5356","13.6000","0.8217"
,"18.1671","14.0427","1.1224","0.8814","4.0000","-2.4559","0.3481","-0.9192","-0.3894","-0.6574","31.3125","26.3550","5934.6890","63.0000","13.5000","3.1280","0.9030","13.2378","13.5880","0.8144"
,"18.1530","14.0446","0.3456","0.3290","4.0000","-2.5842","0.2785","-0.9512","0.5656","-0.8150","33.9453","25.7118","5920.7363","63.0000","13.5000","3.1280","0.9054","15.1901","13.5380","0.8344"
,"18.1389","14.0466","0.0089","0.0710","4.0000","-2.6559","0.1825","-0.9049","1.5068","-1.3768","34.3672","25.0685","5918.5386","63.0000","13.5000","3.1279","0.9252","17.6077","13.5120","0.8478"
,"18.1247","14.0485","-0.1123","0.2105","4.0000","-2.5055","0.1840","-0.6949","1.8964","-1.7149","33.1063","24.4253","5923.4502","63.0000","13.5000","3.1274","0.9399","19.7350","13.5620","0.8378"
,"18.1106","14.0504","-0.1047","0.2258","4.0000","-1.7066","0.3785","-0.6374","2.0985","-1.2048","31.1023","23.7821","5944.9502","62.8800","13.5000","3.1260","0.9429","21.1850","13.5880","0.8278"
,"18.0965","14.0523","-0.0948","0.2942","4.0000","-0.2716","0.5796","-0.5876","2.8407","-0.1623","29.1805","23.1389","5944.5498","62.3800","13.5000","3.1225","0.9471","22.3650","13.5380","0.8178"
,"18.0823","14.0542","-0.0558","0.2797","4.0000","0.7269","0.7091","-0.3709","3.5395","0.0419","27.5875","22.4956","5893.0498","62.1200","13.5000","3.1199","0.9541","22.9150","13.5240","0.8111"
,"18.0682","14.0561","-0.0391","0.3120","4.0000","1.5277","0.9956","-0.6652","3.0608","-0.7480","27.0609","21.8524","5870.7998","62.6200","13.5000","3.1194","0.9635","23.4950","13.6240","0.8161"
,"18.0540","14.0580","-0.0326","0.3318","4.0000","1.3529","1.1299","-1.0932","2.2152","-0.9937","28.9961","21.2092","5916.7998","62.8800","13.5000","3.1190","0.9785","24.1450","13.6760","0.8167"
,"18.0399","14.0599","-0.0039","0.3767","4.0000","0.5143","0.8546","-1.2031","1.2076","0.0739","32.4875","20.5659","5937.0000","62.3800","13.5000","3.1190","0.9902","24.5700","13.5760","0.8017"
