"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","2:35 PM"
"Sample Rate","20"
"Duration","184"
"Segment","Session"
"Beacon Markers","184"
"Segment Times","3:04.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"15.3984","14.0364","0.6474","0.6060","3.0000","-0.0752","0.3865","-0.8197","0.2678","-1.6140","38.7875","13.5280","4840.8335","56.2200","11.2000","3.1246","0.8809","3.0011","13.5220","0.8046"
,"15.3984","14.0367","0.6943","0.5010","3.0000","-0.0775","0.4378","-0.9825","0.2748","-1.3912","40.1734","13.5774","4882.5000","56.2800","11.2000","3.1249","0.8748","3.0567","13.5280","0.7946"
,"15.3984","14.0371","0.4639","0.3570","3.0000","-0.7615","0.3016","-0.7058","0.2946","-1.0510","41.5672","13.6269","4891.2891","56.7800","11.2000","3.1272","0.8743","3.0878","13.5780","0.7846"
,"15.3984","14.0375","0.3695","0.3112","3.0000","-0.1768","0.3268","-0.5244","0.3495","-1.0120","42.5016","13.6764","4783.5112","56.7200","11.2000","3.1283","0.8937","3.0322","13.5720","0.7800"
,"15.3984","14.0379","0.3632","0.3431","3.0000","0.5505","0.5155","-0.8185","0.0413","-0.4718","43.2047","13.7259","4730.1001","56.2200","11.2000","3.1289","0.9024","2.9067","13.5220","0.7800"
,"15.3984","14.0383","0.3517","0.3593","3.0000","0.5403","0.5179","-1.0136","-0.3164","1.0682","43.9250","13.7754","4751.7666","56.2800","11.2000","3.1295","0.8963","2.6844","13.5280","0.7827"
,"15.3984","14.0387","0.3746","0.3873","3.0000","0.4595","0.3287","-0.7833","0.0986","2.0406","44.1281","13.8248","4758.6221","56.7800","11.2000","3.1299","0.8926","2.9100","13.5780","0.7877"
,"15.3984","14.0390","0.3786","0.3532","3.0000","0.1106","-0.0875","-0.2563","1.3717","1.0456","43.1672","13.8743","4756.3999","56.7200","11.2000","3.1249","0.8904","3.4100","13.5720","0.7927"
,"15.3984","14.0394","0.4129","0.3723","3.0000","-0.5688","-0.1464","-0.2297","2.3474","-1.0991","41.8672","13.9238","4747.3442","56.2200","11.2000","3.1216","0.8941","3.6367","13.5220","0.7977"
,"15.3984","14.0398","0.3871","0.4134","3.0000","-0.9679","0.2005","-0.6147","2.3141","-2.6957","41.6578","13.9733","4737.2554","56.2800","11.2000","3.1244","0.8990","3.8000","13.5560","0.8027"
,"15.3940","14.0397","0.4933","0.5273","3.0000","-1.1775","0.5020","-0.8308","1.5740","-2.0236","43.3281","13.9569","4750.0332","56.7800","11.2000","3.1260","0.9013","3.8000","13.6560","0.8077"
,"15.3843","14.0389","1.0403","0.9287","3.0000","-1.2688","0.6080","-0.7919","1.3352","1.0721","46.2281","13.8631","4777.4775","56.7200","11.2000","3.1260","0.9013","3.7022","13.6440","0.8127"
,"15.3746","14.0381","1.8559","1.5756","3.0000","-1.1906","0.4423","-0.5387","1.5029","3.7567","47.9500","13.7694","4856.9224","56.2200","11.2000","3.1243","0.8935","3.2578","13.5440","0.8177"
,"15.3650","14.0374","2.5852","1.8584","3.0000","-0.8517","0.3765","-0.4306","1.0929","4.1307","47.6891","13.6756","4879.8999","56.2800","11.2000","3.1215","0.8909","2.7900","13.5280","0.8227"
,"15.3553","14.0366","2.4855","2.0508","3.0000","-0.0119","0.6017","-0.8646","0.1285","3.1397","46.7672","13.5819","4824.8999","56.7800","11.2000","3.1228","0.8953","2.2900","13.5780","0.8277"
,"15.3456","14.0358","2.0602","1.7297","3.0000","0.7298","0.7521","-1.2421","-0.8418","2.0402","46.5078","13.4881","4805.3779","56.7200","11.1656","3.1250","0.8887","2.1689","13.6000","0.8327"
,"15.3360","14.0351","0.7914","0.5992","3.0000","0.9344","0.6407","-1.1669","-1.6201","1.7717","47.4109","13.3944","4807.6001","56.2200","11.1100","3.1261","0.8754","2.2800","13.6000","0.8377"
,"15.3263","14.0343","0.2436","0.2055","3.0000","0.8175","0.6878","-1.0999","-2.4372","2.0615","48.8641","13.3006","4873.1445","56.2800","11.1000","3.1269","0.8780","2.4822","13.6000","0.8427"
,"15.3166","14.0336","0.0587","0.1230","3.0000","0.5868","0.9163","-1.3139","-2.9808","1.6521","49.8578","13.2069","4951.0889","56.7800","11.1000","3.1263","0.8842","2.7022","13.6000","0.8477"
,"15.3069","14.0328","-0.0193","0.1969","3.0000","-0.3253","0.9612","-1.2828","-3.0037","0.8873","50.7000","13.1131","4955.5332","57.0000","11.1000","3.1262","0.8931","2.8133","13.6000","0.8473"
,"15.2973","14.0320","-0.0624","0.2294","3.0000","-0.6022","0.7867","-1.0846","-2.7386","0.7061","51.5797","13.0194","4938.1001","57.0000","11.1122","3.1268","0.8999","3.1567","13.6000","0.8423"
,"15.2876","14.0313","-0.0379","0.2101","3.0000","0.1088","0.5674","-1.0832","-2.4613","0.7686","51.3828","12.9256","4843.1001","57.0000","11.1678","3.1253","0.8993","4.3233","13.5720","0.8400"
,"15.2779","14.0305","-0.0229","0.2751","3.0000","0.1140","0.7313","-1.2441","-2.2377","0.6237","49.3047","12.8319","4790.7998","57.0000","11.2000","3.1225","0.9011","5.6767","13.5220","0.8400"
,"15.2682","14.0297","-0.0339","0.2722","3.0000","-0.1297","0.9378","-1.3446","-1.6983","0.5777","45.7797","12.7381","4797.4668","57.0000","11.2000","3.1229","0.9061","7.2878","13.5280","0.8454"
,"15.2586","14.0290","0.0247","0.2854","3.0000","-0.4155","0.9120","-1.3199","-0.6965","1.1611","42.0406","12.6444","4845.1221","57.0000","11.2000","3.1240","0.9121","8.8644","13.5780","0.8554"
,"15.2489","14.0282","0.0433","0.2485","3.0000","-0.7731","0.6857","-1.0771","0.5141","2.0694","38.6734","12.5506","4917.8999","56.7200","11.2000","3.1240","0.9188","10.4200","13.6000","0.8600"
,"15.2392","14.0275","-0.0097","0.2094","3.0000","-0.6822","0.2595","-0.6879","0.9646","2.2653","35.7422","12.4569","4915.0557","56.2200","11.2000","3.1245","0.9232","11.6567","13.6000","0.8600"
,"15.2296","14.0267","-0.0413","0.2410","3.0000","0.1686","0.0973","-0.6982","0.8414","1.2238","33.7188","12.3631","4896.4331","56.2800","11.2000","3.1267","0.9275","12.8278","13.6000","0.8627"
,"15.2199","14.0259","-0.0593","0.2523","3.0000","0.8432","0.3346","-1.0434","0.6532","-0.6463","32.5781","12.2694","4918.1001","56.7800","11.2000","3.1273","0.9519","14.2167","13.6000","0.8677"
,"15.2102","14.0252","-0.0582","0.2308","3.0000","0.3503","0.6801","-1.2532","0.4922","-1.8839","32.5219","12.1756","4945.7554","56.7200","11.2000","3.1256","0.9725","15.6544","13.5720","0.8727"
,"15.2005","14.0244","-0.0507","0.2355","3.0000","-0.5130","0.6679","-1.1930","0.6169","-1.7038","33.2344","12.0819","4994.6445","56.2200","11.2000","3.1257","0.9791","17.2656","13.5220","0.8777"
,"15.1975","14.0245","-0.0411","0.2978","3.0000","-0.0582","0.5192","-1.0795","0.6241","-0.7130","33.8250","12.2982","5043.2998","56.2800","11.2000","3.1268","0.9835","18.7133","13.5280","0.8854"
,"15.2024","14.0257","-0.0462","0.2611","3.0000","0.0025","0.4249","-1.0306","0.0907","0.5620","34.3500","12.8786","5091.6333","56.7800","11.2000","3.1256","0.9846","19.9356","13.5780","0.8954"
,"15.2072","14.0268","-0.0058","0.2633","3.0000","-0.0648","0.3654","-1.0118","-0.3370","1.1775","34.7125","13.4589","5163.3887","56.7200","11.2000","3.1240","0.9964","21.4678","13.5720","0.9108"
,"15.2120","14.0280","0.0003","0.3241","3.0000","-0.4284","0.4536","-0.9550","-0.5571","0.8729","35.0156","14.0393","5249.5000","56.2200","11.2000","3.1229","1.0147","23.1900","13.5220","0.9308"
,"15.2169","14.0291","-0.0274","0.2839","3.0000","0.1058","0.4551","-0.9172","-1.1047","0.3021","35.6188","14.6196","5337.4331","56.2800","11.2000","3.1218","1.0267","24.0467","13.5280","0.9454"
,"15.2217","14.0302","-0.0053","0.2638","3.0000","1.0017","0.4626","-1.0847","-2.3606","-0.2218","36.3312","15.2000","5423.9556","56.7800","11.2000","3.1206","1.0372","24.7267","13.5780","0.9554"
,"15.2266","14.0314","0.0131","0.2929","3.0000","1.3490","0.4760","-1.2285","-3.3320","-0.7866","36.8000","15.7804","5421.7334","56.7200","11.2000","3.1209","1.0472","26.0600","13.5720","0.9573"
,"15.2314","14.0325","0.0083","0.3052","3.0000","1.4975","0.4962","-1.0793","-3.0037","-0.9728","36.7562","16.3607","5439.4331","56.2200","11.2000","3.1232","1.0538","27.5400","13.5220","0.9523"
,"15.2362","14.0337","0.0268","0.2927","3.0000","1.4951","0.5537","-1.0797","-1.7505","-0.6724","35.8969","16.9411","5527.7666","56.2800","11.2000","3.1233","1.0482","29.5400","13.5280","0.9581"
,"15.2411","14.0348","0.0564","0.3602","3.0000","0.2454","0.5486","-0.9560","-0.8348","-0.3488","34.7125","17.5214","5579.9331","56.7800","11.2000","3.1222","1.0464","30.9567","13.5780","0.9731"
,"15.2459","14.0360","0.0337","0.3221","3.0000","-0.0427","0.4581","-1.1603","-0.6104","0.6837","33.5672","18.1018","5582.1558","56.7200","11.2000","3.1206","1.0497","31.5678","13.5720","0.9692"
,"15.2507","14.0371","0.0610","0.3880","3.0000","0.5536","0.4577","-1.4440","-0.7204","2.7824","32.4609","18.6821","5648.7891","56.2200","11.2000","3.1190","1.0551","31.9378","13.5220","0.9492"
,"15.2556","14.0382","0.0420","0.3687","3.0000","-0.2330","0.5386","-1.0725","-0.6166","4.1248","30.7469","19.2625","5754.8999","56.2800","11.2000","3.1173","1.0618","32.1600","13.5280","0.9427"
,"15.2604","14.0394","0.0332","0.3063","3.0000","-0.0738","0.0269","-0.4421","-0.4633","2.9133","28.2109","19.8429","5763.0669","56.7800","11.2000","3.1159","1.0744","32.4278","13.5780","0.9477"
,"15.2652","14.0405","0.0425","0.3360","3.0000","0.9300","0.3008","-0.7576","-0.4781","0.1102","25.2953","20.4232","5751.5889","56.7200","11.2000","3.1153","1.0880","32.7222","13.5720","0.9365"
,"15.2701","14.0417","0.0557","0.3039","3.0000","0.0227","0.5094","-1.3624","-0.6354","-1.1074","22.0812","21.0036","5831.0332","56.2200","11.2000","3.1157","1.0886","33.8333","13.5220","0.9115"
,"15.2749","14.0428","0.0490","0.3581","3.0000","0.1445","-0.0658","-1.5795","-1.0177","1.2911","18.9867","21.5839","5906.0776","56.2800","11.2000","3.1174","1.0903","35.0056","13.5280","0.9000"
,"15.2798","14.0440","0.0625","0.2993","3.0000","1.0572","-0.4184","-1.1827","-1.2870","4.4382","16.3164","22.1643","5965.5225","56.7800","11.2000","3.1173","1.0965","36.3944","13.5780","0.9000"
,"15.2846","14.0451","0.0581","0.2956","3.0000","1.2733","-0.5162","-0.8086","-0.7710","4.3075","14.0562","22.7446","6018.6665","56.7200","11.2000","3.1162","1.1012","37.3400","13.5720","0.8865"
,"15.2894","14.0462","0.0731","0.3413","3.0000","1.0512","-0.5057","-1.1038","-0.3577","1.9261","12.3570","23.3250","6063.1113","56.2200","11.2000","3.1155","1.1039","37.6733","13.5220","0.8615"
,"15.2943","14.0474","0.0688","0.3594","3.0000","0.2181","-0.6465","-1.1976","-1.0010","0.2961","11.4371","23.9054","6132.0112","56.2800","11.2344","3.1150","1.1019","37.5589","13.5280","0.8500"
,"15.2969","14.0480","0.0392","0.3715","3.0000","-0.4017","-0.1323","-1.0206","-1.7936","0.0522","11.1203","24.7082","6215.8999","56.7800","11.2900","3.1144","1.0969","37.1700","13.5780","0.8500"
,"15.2969","14.0480","0.0354","0.3822","3.0000","0.3745","0.2178","-1.2697","-1.7365","0.6678","11.0004","25.7722","6257.8779","56.7200","11.3000","3.1141","1.1033","36.8267","13.5720","0.8419"
,"15.2969","14.0480","0.0561","0.3737","3.0000","0.1540","-0.0565","-1.1729","-1.1445","1.8667","10.6117","26.8362","6290.5332","56.2200","11.2989","3.1147","1.1119","36.5078","13.5220","0.8269"
,"15.2969","14.0480","0.0003","0.3443","3.0000","0.1740","-0.0987","-0.8897","-0.9653","2.4836","9.7328","27.9001","6317.2002","56.0000","11.2433","3.1145","1.1075","36.8967","13.5000","0.8173"
,"15.2969","14.0480","0.0243","0.3277","3.0000","0.2333","-0.1978","-0.9603","-0.7479","1.2043","8.1453","28.9641","6346.6777","56.0000","11.2000","3.1134","1.1027","37.2367","13.5000","0.8123"
,"15.2969","14.0480","0.3182","0.4631","3.0000","0.3054","-0.0212","-1.0090","0.4988","-1.0204","5.7156","30.0281","6386.1221","56.0000","11.2000","3.1147","1.0965","37.4033","13.5280","0.8073"
,"15.2969","14.0480","0.7267","0.7737","3.0000","0.1235","-0.0106","-0.9594","1.2698","-1.4833","2.4965","31.0921","6413.6665","56.0000","11.2000","3.1175","1.0799","34.8400","13.5780","0.8023"
,"15.2969","14.0480","0.9313","0.7928","3.0000","-0.1220","-0.3000","-0.9409","0.8998","-0.2068","-0.8235","32.1561","6424.7778","56.0000","11.2000","3.1157","1.0488","28.5067","13.5720","0.7973"
,"15.2969","14.0480","1.0196","0.6150","3.0000","-0.3202","-0.2984","-0.7933","0.7377","0.5508","-3.4170","33.2201","6407.2998","56.0000","11.2000","3.1130","1.0146","19.6933","13.5220","0.7923"
,"15.2969","14.0480","1.0146","0.6354","3.0000","-0.2412","-0.2941","-0.8787","1.3787","-0.1484","-5.0367","34.2841","6372.2998","56.2800","11.2000","3.1136","0.9785","9.3600","13.5280","0.7873"
,"15.2969","14.0480","2.9832","2.5474","3.0000","-0.0258","-0.1663","-0.9311","2.3281","-1.0216","-5.8914","35.3481","6291.7446","56.7800","11.2456","3.1146","0.9319","6.0422","13.5780","0.7823"
,"15.2969","14.0480","4.7297","4.3793","3.0000","-0.6381","-0.4207","-1.0238","3.0708","-0.6846","-6.5080","36.4121","6200.7446","56.7200","11.2989","3.1174","0.8839","4.2589","13.5720","0.7854"
,"15.2969","14.0480","6.2117","6.4531","3.0000","-0.4526","-0.2966","-0.8303","4.0452","-0.0619","-7.4867","37.4760","6087.9668","56.2200","11.2433","3.1195","0.8783","2.2033","13.5220","0.7954"
,"15.2969","14.0480","7.5789","7.4055","3.0000","1.4003","-0.1583","-1.1825","4.4959","-0.1158","-9.5406","38.5400","5981.5444","56.2800","11.2000","3.1206","0.8713","0.5267","13.5280","0.8108"
,"15.2969","14.0480","8.8945","9.1070","3.0000","2.9978","-0.1369","-1.4362","3.9303","-0.9880","-12.6512","39.6040","5897.6558","56.7800","11.2000","3.1217","0.8591","0.1933","13.5780","0.8308"
,"15.2969","14.0480","9.9812","10.0063","3.0000","2.9807","-0.0213","-1.4311","3.8981","-1.9830","-16.4992","40.6680","5868.6001","56.7200","11.2000","3.1228","0.8492","0.0000","13.5720","0.8427"
,"15.2969","14.0480","10.1750","9.3453","3.0000","1.0978","-0.4648","-1.4676","3.9225","-1.6518","-21.3195","41.7320","5915.2666","56.2200","11.2000","3.1216","0.8425","0.0000","13.5220","0.8477"
,"15.2969","14.0480","9.9594","9.9734","3.0000","-0.4114","-0.6583","-1.2007","3.1630","-0.0298","-26.3469","42.7960","5894.4224","56.2800","11.2000","3.1200","0.8424","0.0000","13.5280","0.8500"
,"15.2969","14.0480","9.6875","8.5047","3.0000","-2.3855","-0.9405","-0.5669","2.8398","1.4704","-30.0781","43.8600","5832.2002","56.7800","11.2000","3.1206","0.8463","0.0000","13.5780","0.8500"
,"15.2969","14.0480","9.0578","8.3484","3.0000","-2.6443","-1.2198","-0.5018","2.5448","1.8814","-32.2555","44.9240","5698.0000","56.7200","11.2000","3.1205","0.8411","0.0000","13.5720","0.8581"
,"15.2969","14.0480","8.9453","8.5203","3.0000","-0.4043","-0.9742","-1.0146","1.3073","1.8333","-33.6625","45.9879","5549.7666","56.2200","11.2000","3.1183","0.8339","0.0000","13.5220","0.8731"
,"15.2947","14.0469","6.7406","5.8906","3.0000","-0.3207","-0.8509","-1.1482","0.3274","1.7528","-34.4594","46.1121","5488.1001","56.2800","11.2000","3.1182","0.8295","0.0000","13.5280","0.8746"
,"15.2898","14.0447","5.4938","4.9391","3.0000","-0.9382","-0.9347","-0.9341","-0.2508","1.0780","-34.5047","45.1329","5432.6665","56.7800","11.2122","3.1209","0.8275","0.0000","13.5780","0.8646"
,"15.2850","14.0424","2.7031","2.0492","3.0000","-0.5550","-0.7556","-0.9217","-0.7808","-0.2635","-34.3578","44.1538","5399.3335","56.7200","11.2678","3.1203","0.8341","0.0000","13.5720","0.8519"
,"15.2801","14.0401","1.4762","1.2705","3.0000","0.2745","-0.7116","-0.9749","-0.7265","-0.9900","-34.6781","43.1746","5366.2334","56.2200","11.3000","3.1175","0.8410","0.0000","13.5220","0.8369"
,"15.2753","14.0378","3.0791","2.6879","3.0000","0.9184","-0.5724","-0.9968","-0.3089","-1.0026","-35.2687","42.1954","5333.4556","56.2800","11.3000","3.1152","0.8483","0.0000","13.5280","0.8273"
,"15.2705","14.0355","4.5156","3.8750","3.0000","0.9135","-0.4865","-0.9183","-0.1874","-0.8706","-35.9547","41.2163","5312.7334","56.7800","11.2656","3.1130","0.8496","0.0000","13.5780","0.8223"
,"15.2656","14.0332","6.4281","5.7227","3.0000","0.3701","-0.4392","-1.0135","0.4921","-0.4197","-36.8250","40.2371","5299.3999","56.7200","11.2100","3.1141","0.8474","0.0000","13.5720","0.8173"
,"15.2608","14.0309","7.5281","7.3672","3.0000","-0.5622","-0.7006","-0.9725","1.3755","-0.0070","-37.9453","39.2579","5269.6665","56.2200","11.2000","3.1156","0.8484","0.0000","13.5220","0.8123"
,"15.2560","14.0287","7.4930","6.7789","3.0000","-1.1015","-0.9899","-0.9557","1.2167","0.4383","-39.1969","38.2788","5233.9111","56.2800","11.2011","3.1184","0.8501","0.0000","13.5280","0.8073"
,"15.2511","14.0264","6.5945","5.4078","3.0000","-0.9307","-1.1001","-1.0009","0.4483","1.2961","-40.0797","37.2996","5079.4668","56.7800","11.2567","3.1198","0.8568","0.0000","13.5780","0.8023"
,"15.2463","14.0241","2.6625","1.8023","3.0000","-0.4976","-0.9620","-1.0186","-0.2610","2.1128","-40.3578","36.3204","4969.7554","56.7200","11.3000","3.1192","0.8901","7.1500","13.4040","0.8027"
,"15.2415","14.0218","0.2471","0.0852","3.0000","-0.2291","-0.5278","-1.0852","-0.1608","2.3401","-40.4047","35.3413","5018.6445","56.2200","11.3000","3.1156","1.0179","39.6500","13.0540","0.8077"
,"15.2366","14.0195","1.6658","1.4758","3.0000","-0.2115","-0.5349","-0.8898","0.5346","2.0042","-41.0859","34.3621","5124.7002","56.2800","11.2767","3.1100","1.1111","51.9200","12.9000","0.8127"
,"15.2318","14.0172","7.0852","6.8320","3.0000","0.1187","-0.8571","-1.0426","0.8707","1.7196","-42.7422","33.3829","5309.7002","56.7800","11.2211","3.1022","1.1567","36.2533","12.9000","0.8177"
,"15.2269","14.0149","6.6000","5.9203","3.0000","0.3299","-0.7766","-1.2440","1.1287","1.9938","-44.9703","32.4038","5377.2446","56.7200","11.2344","3.0941","1.0948","19.8633","13.0400","0.8794"
,"15.2221","14.0127","2.7906","2.0078","3.0000","0.5827","-0.5517","-1.2133","1.7572","2.7253","-46.9344","31.4246","5372.7998","56.2200","11.2900","3.0997","0.9670","3.0300","13.2900","0.9894"
,"15.2173","14.0104","1.5580","1.2281","3.0000","0.2237","-0.5676","-1.2288","2.4410","3.6848","-47.8859","30.4454","5218.4775","56.2800","11.3000","3.1047","0.9076","0.0000","13.4560","0.9887"
,"15.2124","14.0081","1.4219","0.9672","3.0000","0.2064","-0.7863","-0.9102","2.5749","4.7363","-47.3641","29.4662","5032.5225","56.7800","11.3000","3.1081","0.8641","0.0000","13.5560","0.8937"
,"15.2076","14.0058","0.8031","0.4542","3.0000","-0.1242","-0.7096","-0.9633","2.5303","5.7023","-45.6906","28.4871","4908.6333","56.7200","11.3000","3.1105","0.8697","0.0000","13.5720","0.8365"
,"15.2028","14.0035","0.1644","-0.0018","3.0000","-0.5959","-0.9028","-1.0688","2.6476","6.3113","-44.3328","27.5079","4814.9331","56.2200","11.3000","3.1116","0.8740","0.6600","13.5220","0.8115"
,"15.1979","14.0012","0.1190","0.2070","3.0000","-0.7740","-1.1782","-1.0161","2.4525","6.4648","-44.1328","26.5287","4828.2666","56.2800","11.3000","3.1117","0.8740","3.6600","13.5280","0.8000"
,"15.1953","14.0007","0.1450","0.2462","3.0000","-0.4824","-1.2017","-0.9061","1.8902","6.3557","-44.8266","26.4696","4858.1665","56.7800","11.2767","3.1111","0.8824","6.5667","13.5780","0.8000"
,"15.1953","14.0022","0.1194","0.2530","3.0000","-0.1798","-0.8589","-0.9055","2.2537","5.6889","-45.4313","27.4904","4910.9443","57.0000","11.2211","3.1119","0.9024","9.3444","13.5720","0.7973"
,"15.1953","14.0037","0.1145","0.2369","3.0000","0.1087","-0.6385","-1.0659","3.4871","4.0174","-45.5922","28.5112","4884.5000","57.0000","11.2344","3.1130","0.9148","10.7789","13.5220","0.7923"
,"15.1953","14.0053","0.1542","0.2507","3.0000","0.0788","-0.7062","-1.3044","4.4000","1.7418","-46.0438","29.5321","4809.5000","57.0000","11.2900","3.1124","0.9226","11.3900","13.5280","0.7954"
,"15.1953","14.0068","0.1752","0.2970","3.0000","-0.1389","-0.6602","-1.4724","4.8570","0.1544","-47.6766","30.5529","4933.5776","57.0000","11.3000","3.1121","0.9372","11.3633","13.5780","0.8054"
,"15.1953","14.0083","0.1273","0.3035","3.0000","-0.2479","-0.6304","-1.0952","5.7574","-0.3296","-50.2422","31.5737","5097.0776","57.0000","11.3000","3.1127","0.9531","11.2044","13.6000","0.8154"
,"15.1953","14.0098","0.1487","0.2960","3.0000","-0.2406","-0.7587","-0.9606","6.3734","-0.4428","-52.6750","32.5946","5050.9668","57.0000","11.3000","3.1128","0.9581","11.4267","13.6000","0.8254"
,"15.1953","14.0114","0.1651","0.3407","3.0000","-0.1158","-0.8137","-1.0123","5.7910","-0.8603","-53.8375","33.6154","5005.2222","57.0000","11.2878","3.1122","0.9613","11.9911","13.5720","0.8435"
,"15.1953","14.0129","0.1337","0.3130","3.0000","0.0866","-0.6276","-1.1498","4.6773","-1.6672","-53.3953","34.6362","4960.7778","57.0000","11.2322","3.1117","0.9579","13.7689","13.5220","0.8685"
,"15.1953","14.0144","0.0673","0.2796","3.0000","0.1656","-0.3515","-1.1334","3.9315","-2.4562","-51.6547","35.6571","4934.0669","57.0000","11.2000","3.1111","0.9553","15.2200","13.5280","0.8746"
,"15.1953","14.0159","0.1112","0.2915","3.0000","-0.0266","-0.4764","-1.0818","3.0207","-3.1807","-49.1172","36.6779","4931.8442","57.0000","11.2000","3.1124","0.9536","16.2200","13.5780","0.8646"
,"15.1953","14.0175","0.1157","0.3535","3.0000","-0.1645","-0.6340","-1.0879","2.0299","-3.8490","-46.1844","37.6987","4961.3110","56.7200","11.2344","3.1140","0.9778","20.8711","13.5720","0.8627"
,"15.1953","14.0190","0.0893","0.3408","3.0000","0.0316","-0.7489","-0.9353","1.6084","-3.9652","-43.4875","38.7196","5010.2002","56.2200","11.2900","3.1129","1.0178","27.7600","13.5220","0.8677"
,"15.1953","14.0205","0.0584","0.3406","3.0000","0.2167","-0.5681","-0.9987","2.2979","-3.1100","-41.6078","39.7404","5042.2334","56.2800","11.3000","3.1121","1.0573","31.7789","13.5280","0.8860"
,"15.1953","14.0220","0.0695","0.3468","3.0000","0.1853","-0.4013","-0.9120","3.6322","-2.2187","-40.2750","40.7612","5071.2446","56.7800","11.2989","3.1127","1.0965","35.1411","13.5780","0.9157"
,"15.1953","14.0236","0.1036","0.2961","3.0000","0.3477","-0.4279","-0.9385","4.5635","-2.0422","-39.1437","41.7821","5133.4668","56.7200","11.2433","3.1121","1.1192","37.1967","13.5440","0.9484"
,"15.1953","14.0251","0.0782","0.3580","3.0000","0.0741","-0.7109","-0.9292","4.7787","-2.1003","-38.3266","42.8029","5189.7002","56.2200","11.2000","3.1098","1.1370","39.0322","13.4440","0.9837"
,"15.1953","14.0266","0.0647","0.3232","3.0000","-0.2469","-0.6187","-0.9800","4.9375","-2.3127","-37.5328","43.8237","5224.7002","56.2800","11.2000","3.1090","1.1370","40.0878","13.4560","1.0027"
,"15.1953","14.0281","0.0388","0.3045","3.0000","-0.2947","-0.6747","-1.1465","4.5561","-2.7491","-36.5516","44.8446","5259.0000","56.7800","11.2000","3.1090","1.1363","40.9567","13.5560","1.0076"
,"15.1953","14.0297","0.0232","0.3597","3.0000","0.0198","-0.6350","-1.1621","3.8164","-2.9347","-35.0266","45.8654","5292.3335","56.7200","11.2000","3.1095","1.1346","41.5678","13.5720","1.0100"
,"15.1953","14.0312","0.0397","0.3574","3.0000","0.5406","-0.2355","-0.9762","3.2788","-2.8406","-32.1625","46.8862","5351.5000","56.2200","11.2344","3.1100","1.1395","41.6278","13.5220","1.0100"
,"15.1975","14.0322","0.0415","0.3488","3.0000","1.0244","0.0252","-1.1008","2.4251","-2.7405","-27.6398","47.3417","5426.5000","56.2800","11.2900","3.1106","1.1484","41.3500","13.5280","1.0100"
,"15.2024","14.0326","0.0525","0.3514","3.0000","1.1365","0.0903","-1.0347","1.6040","-2.6210","-22.5391","47.1333","5436.3555","56.7800","11.3000","3.1114","1.1527","41.7556","13.5780","1.0100"
,"15.2072","14.0329","0.0669","0.3816","3.0000","1.0220","0.0199","-1.0553","1.2574","-2.1267","-18.1289","46.9250","5433.6777","56.7200","11.2989","3.1130","1.1557","42.3133","13.5440","1.0126"
,"15.2120","14.0333","0.0326","0.3194","3.0000","0.9786","-0.1678","-1.1521","0.8947","-1.3428","-15.2633","46.7167","5517.5669","56.2200","11.2433","3.1128","1.1413","42.9800","13.4440","1.0176"
,"15.2169","14.0337","0.0590","0.3928","3.0000","0.7531","-0.3616","-0.9479","0.4748","-0.6016","-14.1465","46.5083","5612.0889","56.2800","11.2000","3.1101","1.1293","43.5733","13.4560","1.0122"
,"15.2217","14.0341","0.0401","0.3222","3.0000","-0.2389","-0.3461","-0.7930","0.3390","-0.6825","-13.9082","46.3000","5744.3110","56.7800","11.2000","3.1083","1.1259","43.9067","13.5560","0.9972"
,"15.2266","14.0345","0.0311","0.3207","3.0000","-1.0710","-0.7305","-0.6479","-0.2539","-2.4903","-13.8629","46.0917","5861.8335","56.7200","11.2233","3.1072","1.1310","44.1000","13.5720","0.9822"
,"15.2314","14.0348","0.0596","0.3395","3.0000","0.1720","-0.4150","-0.9491","-0.9449","-5.0928","-14.0781","45.8833","5959.0557","56.2200","11.2789","3.1084","1.1477","44.1000","13.5220","0.9672"
,"15.2362","14.0352","0.0779","0.3053","3.0000","0.9332","-0.0487","-1.0952","-1.0521","-6.5730","-15.2227","45.6750","6075.5669","56.2800","11.3000","3.1100","1.1509","44.0656","13.5280","0.9444"
,"15.2411","14.0356","0.0789","0.3844","3.0000","-0.1844","-0.3842","-1.2581","-0.4295","-4.7514","-17.2086","45.4667","6203.8999","56.7800","11.3000","3.1100","1.1459","44.0100","13.5780","0.9144"
,"15.2459","14.0360","0.1056","0.3625","3.0000","-0.5952","-0.5241","-1.3704","0.7925","0.2807","-18.5672","45.2583","6206.9556","56.7200","11.2544","3.1100","1.1441","45.3211","13.5440","0.8842"
,"15.2507","14.0364","0.0580","0.3949","3.0000","-0.0035","-0.4662","-1.0986","1.3603","4.6401","-18.2383","45.0500","6183.8335","56.2200","11.2000","3.1100","1.1431","46.9167","13.4440","0.8539"
