"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","12:20 PM"
"Sample Rate","20"
"Duration","234"
"Segment","Session"
"Beacon Markers","234"
"Segment Times","3:54.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"19.5000","12.8659","0.3365","0.5414","3.0000","0.1380","-0.8432","-0.8689","0.7086","0.1818","-30.3633","97.4317","9706.4893","45.0000","13.9000","3.0956","0.7079","45.3533","12.3000","0.7750"
,"19.5000","12.8663","0.1374","0.2518","3.0000","0.2358","-0.6968","-1.0084","-0.0827","0.2774","-27.8211","97.0983","9629.2666","45.0000","13.9000","3.0974","0.6696","38.5200","12.3000","0.7900"
,"19.5000","12.8667","-0.0848","0.0359","3.0000","0.2610","-0.3964","-0.9543","-0.2471","0.9851","-24.9031","96.7650","9484.0889","45.0000","13.9000","3.0952","0.6728","38.1400","12.3000","0.7950"
,"19.5000","12.8671","-0.0545","0.2244","3.0000","-0.1088","-0.5923","-0.8945","-0.6332","1.1712","-22.0539","96.4317","9334.0449","45.0000","13.9000","3.0959","0.6810","38.8622","12.3010","0.8000"
,"19.5000","12.8675","-0.0596","0.2206","3.0000","0.1034","-0.3592","-0.7686","-1.6710","0.6934","-19.9164","96.0983","9234.5996","45.0000","13.9000","3.0998","0.6816","42.1400","12.3510","0.8100"
,"19.5000","12.8678","-0.0470","0.2354","3.0000","0.1706","0.0425","-0.9967","-2.1798","-0.0658","-18.5547","95.7650","9221.1777","45.0000","13.9000","3.1025","0.6843","44.9822","12.3990","0.8200"
,"19.5000","12.8682","-0.0870","0.2603","3.0000","-0.4544","-0.3440","-1.2117","-1.9292","-0.9702","-17.6250","95.4317","9428.9551","45.0000","13.9000","3.1047","0.6927","46.7044","12.3490","0.8100"
,"19.5000","12.8686","-0.1031","0.2846","3.0000","-0.4327","-0.4406","-1.2908","-1.1503","-0.8837","-16.9039","95.0983","9522.0664","45.0000","13.9000","3.1026","0.7058","47.7867","12.3000","0.8000"
,"19.5000","12.8690","-0.0738","0.2795","3.0000","-0.0859","-0.3245","-1.1444","0.0216","0.2184","-16.2086","94.7650","9490.9551","45.0000","13.9000","3.0999","0.7241","48.1756","12.3000","0.8000"
,"19.5000","12.8694","-0.0904","0.3097","3.0000","-0.0691","-0.3457","-0.9018","1.0533","0.6045","-15.6797","94.4317","9477.9775","45.0000","13.9000","3.0982","0.7330","49.0556","12.3000","0.8000"
,"19.5000","12.8697","-0.0543","0.3009","3.0000","-0.3327","-0.5887","-0.7164","1.5555","-0.0520","-15.8539","94.0983","9473.5332","45.0000","13.9000","3.0972","0.7375","50.1667","12.3000","0.7900"
,"19.5000","12.8701","-0.0689","0.2631","3.0000","-0.5003","-0.6767","-0.7684","1.9041","-0.4243","-16.8656","93.7650","9444.1553","45.0100","13.9000","3.0977","0.7727","53.0867","12.3010","0.7800"
,"19.5000","12.8705","-0.0900","0.2819","3.0000","-0.5051","-0.6029","-0.9285","2.4893","0.0021","-18.1711","93.4317","9412.5781","45.5100","13.9000","3.0964","0.8108","56.3022","12.3510","0.7850"
,"19.5000","12.8709","-0.0783","0.2533","3.0000","-0.3704","-0.5953","-1.0938","2.5587","0.6297","-19.1555","93.0983","9394.7998","45.9900","13.9000","3.0931","0.8336","60.0800","12.3990","0.7900"
,"19.5000","12.8713","-0.0689","0.2215","3.0000","-0.2200","-0.5881","-1.0841","2.0207","0.8150","-19.6742","92.7650","9385.1113","45.4900","13.9000","3.0920","0.8604","63.2978","12.3490","0.7800"
,"19.5000","12.8716","-0.0681","0.2402","3.0000","-0.0385","-0.5324","-1.0264","1.3358","0.3070","-19.7359","92.4317","9396.2227","45.0100","13.9000","3.0920","0.8976","65.0756","12.3010","0.7700"
,"19.4996","12.8720","-0.0628","0.2077","3.0000","-0.0092","-0.6382","-1.1027","0.9516","-0.4360","-19.4820","92.0940","9480.4004","45.5100","13.9000","3.0910","0.9247","66.3200","12.3510","0.7700"
,"19.4944","12.8724","-0.0764","0.2192","3.0000","-0.0045","-0.7801","-1.1897","1.2367","-0.5332","-19.3594","91.7071","9643.7334","45.9900","13.9000","3.0898","0.9408","66.9867","12.3990","0.7700"
,"19.4892","12.8728","-0.0892","0.2371","3.0000","0.4682","-0.6460","-1.0895","1.8697","0.1644","-19.6328","91.3202","9722.8223","45.4900","13.9000","3.0876","0.9381","67.5022","12.3490","0.8100"
,"19.4840","12.8732","-0.0987","0.2179","3.0000","0.7935","-0.3724","-0.9041","2.0666","0.7175","-19.8734","90.9333","9762.2666","45.0100","13.9000","3.0863","0.9264","67.9467","12.3010","0.8500"
,"19.4788","12.8736","-0.1132","0.2649","3.0000","0.3484","-0.4777","-0.8312","1.7553","0.1036","-19.5633","90.5464","9862.3330","45.5100","13.9000","3.0874","0.9245","69.0267","12.3510","0.8650"
,"19.4735","12.8739","-0.0984","0.2806","3.0000","0.1973","-0.5575","-0.7831","1.2741","-0.8701","-19.2992","90.1595","9969.7773","45.9900","13.9000","3.0891","0.9233","70.1222","12.3990","0.8800"
,"19.4683","12.8743","-0.0886","0.2714","3.0000","0.3667","-0.3515","-0.7354","1.2943","-1.0866","-19.6680","89.7726","10067.0000","45.4900","13.9000","3.0913","0.9150","70.4000","12.3490","0.9100"
,"19.4631","12.8747","0.0283","0.5857","3.0000","0.6216","-0.1261","-0.8100","2.0078","-0.9559","-20.3438","89.3857","10163.5996","45.0100","13.9000","3.0897","0.9046","70.4600","12.3010","0.9400"
,"19.4579","12.8751","0.9721","1.8530","3.0000","0.8045","-0.3225","-1.1657","2.1602","-0.3789","-21.6172","88.9988","10258.5996","45.5100","13.9000","3.0864","0.8891","69.9600","12.3510","0.9300"
,"19.4527","12.8755","2.8627","3.8708","3.0000","1.0828","-0.2947","-1.0982","2.2793","0.4331","-23.0156","88.6119","10312.2666","45.9900","13.9000","3.0870","0.8589","65.2467","12.3990","0.9200"
,"19.4475","12.8758","6.0433","7.0798","3.0000","0.9759","-0.5261","-0.8268","1.7935","-0.0246","-22.7578","88.2250","10321.1553","45.4900","13.9000","3.0884","0.8128","55.9689","12.3490","0.9200"
,"19.4423","12.8762","11.1250","12.0283","3.0000","0.6123","-0.7560","-0.9901","0.8560","-1.8096","-20.7969","87.8381","10161.5557","45.0100","13.9000","3.0928","0.7504","45.7089","12.3010","0.9200"
,"19.4371","12.8766","12.7381","13.8527","3.0000","0.0378","-0.7002","-1.3698","0.9143","-2.9902","-18.7266","87.4512","9922.6670","45.5100","13.9000","3.0974","0.6804","34.9867","12.3510","0.8400"
,"19.4319","12.8770","13.4389","14.3036","3.0000","-0.1959","-0.5258","-1.2983","1.9932","-2.4180","-17.8750","87.0643","9562.0449","45.9900","13.8511","3.1024","0.6495","32.5267","12.3990","0.7600"
,"19.4267","12.8774","13.7773","15.1467","3.0000","-0.8388","-0.9112","-0.9378","3.0088","-1.3965","-18.1641","86.6774","9218.1553","45.4900","13.8044","3.1053","0.6274","31.2333","12.3490","0.7750"
,"19.4215","12.8777","14.4616","15.4152","3.0000","-1.2563","-1.4039","-0.7202","2.7227","-1.5918","-18.8750","86.2905","9257.5996","45.0100","13.8600","3.1058","0.6446","30.4000","12.3010","0.7900"
,"19.4163","12.8781","14.9567","15.5525","3.0000","-0.4700","-0.7542","-0.8325","1.0859","-2.0986","-19.9453","85.9036","9239.6445","45.5100","13.9000","3.1052","0.6554","29.6911","12.3510","0.9300"
,"19.4110","12.8785","15.0280","16.0456","3.0000","-0.7592","-0.3120","-1.1619","-0.4893","-1.4229","-20.5938","85.5167","9074.0889","45.9900","13.9000","3.1041","0.6499","29.3022","12.3990","1.0700"
,"19.4058","12.8789","16.1964","16.7294","3.0000","-1.5048","-0.5649","-1.3373","-1.7290","-0.1025","-19.2500","85.1298","8958.4004","45.4900","13.9000","3.1030","0.6475","29.0733","12.3490","1.0650"
,"19.4006","12.8793","17.4397","18.1375","3.0000","-1.9429","-1.1504","-1.1121","-2.3125","0.7446","-16.1094","84.7429","8896.7334","45.0000","13.9000","3.1022","0.6486","29.0178","12.3000","1.0600"
,"19.3954","12.8797","16.3783","17.0127","3.0000","-0.9629","-0.4116","-0.9902","-2.5117","0.6631","-12.2461","84.3559","8765.9336","45.0000","13.9000","3.1044","0.6479","29.3400","12.3000","0.9600"
,"19.3910","12.8797","14.4602","15.3102","3.0000","-0.2527","0.1572","-1.0385","-2.2246","-0.1140","-8.7344","84.0610","8602.5996","45.0100","13.9000","3.1066","0.6462","29.8400","12.3000","0.8600"
,"19.3962","12.8759","13.8564","14.8019","3.0000","-0.5167","-0.0914","-1.0663","-1.1709","-0.7959","-7.1152","84.8229","8470.5557","45.5100","13.9000","3.1088","0.6548","29.9000","12.3000","0.8550"
,"19.4015","12.8721","14.0544","14.5525","3.0000","-0.1707","-0.0772","-1.0717","-0.2585","-0.3174","-8.0703","85.5848","8347.1338","46.0000","13.9000","3.1089","0.6647","29.8689","12.3000","0.8500"
,"19.4067","12.8683","13.5158","14.7109","3.0000","-0.0971","-0.2800","-0.7472","0.3498","0.5132","-10.7773","86.3467","8273.7998","46.0000","13.9000","3.1067","0.6736","29.4800","12.3000","0.8600"
,"19.4119","12.8645","12.6680","13.6905","3.0000","-0.6314","-0.7870","-0.7417","0.8613","0.0772","-13.8203","87.1086","8183.9775","46.0000","13.9000","3.1056","0.6816","29.1689","12.3000","0.8700"
,"19.4171","12.8606","10.2219","12.0581","3.0000","-0.6196","-0.8036","-1.0853","1.0962","-0.7690","-17.0391","87.8705","8051.7554","46.0000","13.9000","3.1051","0.6871","29.0578","12.3000","0.8650"
,"19.4223","12.8568","7.6441","9.0620","3.0000","-0.5810","-0.6075","-0.9344","1.5068","-0.6055","-20.3438","88.6324","7933.1333","46.0000","13.9000","3.1035","0.6932","29.0267","12.3000","0.8600"
,"19.4275","12.8530","5.4686","7.3654","3.0000","-0.7937","-0.7567","-0.8072","1.7915","-0.3534","-22.7109","89.3943","7829.2446","46.0000","13.9000","3.1018","0.6999","29.0822","12.3000","0.8450"
,"19.4327","12.8492","5.3070","6.7358","3.0000","-0.4685","-0.9215","-0.8415","1.5225","-1.0166","-23.8438","90.1562","7734.4224","46.0000","13.8622","3.0990","0.7012","29.4778","12.2950","0.8300"
,"19.4379","12.8454","4.8219","5.8998","3.0000","-0.4986","-1.0429","-1.0267","1.0864","-1.4116","-24.2812","90.9181","7643.8667","46.0000","13.8067","3.0961","0.7001","30.0333","12.0450","0.8500"
,"19.4431","12.8416","3.5522","4.5230","3.0000","-0.3841","-0.8507","-1.1045","0.7725","-0.8989","-24.4062","91.6800","7809.9775","46.0000","13.8489","3.0927","0.8863","58.0156","11.7980","0.8700"
,"19.4483","12.8378","2.0867","2.7596","1.6400","-0.2632","-0.7368","-1.0372","0.4064","-0.5178","-23.9531","92.4419","8078.2002","46.0000","13.9000","3.0867","1.0854","87.4267","11.6980","0.8350"
,"19.4535","12.8340","0.6831","1.2996","-1.0000","-0.6050","-1.2154","-0.9869","-0.3267","-0.8979","-23.4375","93.2038","9118.2002","46.0100","13.9000","3.0778","1.1410","90.2600","11.6000","0.8000"
,"19.4587","12.8302","0.6689","1.2508","0.0200","-0.3546","-1.3679","-1.0667","-0.7510","-1.3604","-23.8438","93.9657","10019.5996","46.5100","13.9000","3.0705","1.1598","90.0289","11.6000","0.8650"
,"19.4640","12.8264","0.4533","0.3034","2.0000","0.1494","-1.1508","-1.1279","-0.6338","-1.0107","-25.7969","94.7276","10564.5996","46.9900","13.9000","3.0638","1.0843","81.9178","11.6060","0.9300"
,"19.4692","12.8226","-0.1624","-0.1969","2.0000","0.7349","-1.1725","-1.1797","0.1926","-0.3651","-28.8516","95.4895","10521.5996","46.4900","13.9000","3.0679","0.9282","57.5133","11.9060","0.9350"
,"19.4744","12.8187","-0.0730","0.1497","2.0000","0.7219","-1.1068","-1.0099","1.0723","-0.4622","-31.8281","96.2514","9841.5996","46.0100","13.9000","3.0742","0.6849","15.4578","12.2020","0.9400"
,"19.4796","12.8149","-0.0449","0.2862","2.0000","0.2229","-1.0884","-0.6896","1.4893","-1.4004","-33.5312","97.0133","9238.2891","46.5100","13.9000","3.0892","0.6010","1.7356","12.3020","0.8800"
,"19.4848","12.8111","-0.0209","0.4271","2.0000","-0.5727","-1.6539","-0.7276","0.7314","-2.3262","-34.3438","97.7752","8671.0664","46.9900","13.9000","3.0998","0.5921","1.3467","12.3990","0.8200"
,"19.4900","12.8073","0.0240","0.5970","2.0000","-0.8260","-1.4020","-0.8002","-1.0854","-2.8395","-35.6469","98.5371","8597.1338","46.4900","13.9000","3.0993","0.5905","1.1533","12.3490","0.9150"
,"19.4952","12.8035","0.1137","0.6679","2.0000","-0.9062","-1.0887","-1.0940","-2.1191","-2.7200","-38.4031","99.2990","8580.4219","46.0100","13.9000","3.0977","0.5891","1.0000","12.3010","1.0100"
,"19.5004","12.8001","0.1029","0.4554","2.0000","-0.7750","-1.2279","-1.1611","-2.3430","-2.0173","-42.4328","100.0000","8448.2002","46.5100","13.9000","3.0949","0.5774","1.0000","12.3510","1.0750"
,"19.5048","12.8008","0.0499","0.4748","2.0000","-0.9236","-1.4416","-0.8357","-1.9840","-1.5003","-46.1828","100.0000","8313.3330","46.9900","13.9000","3.0970","0.5687","1.4511","12.3980","1.1400"
,"19.5093","12.8016","0.0431","0.3154","2.0000","-1.1078","-1.4890","-0.7355","-1.1466","-1.7817","-48.7828","100.0000","8171.6665","46.4900","13.9000","3.1015","0.5676","3.0622","12.2980","1.1450"
,"19.5138","12.8023","0.0163","0.3081","2.0000","-0.5191","-1.0394","-0.7607","-0.4021","-2.0698","-50.8656","100.0000","8016.3999","46.0100","13.9000","3.1000","0.5777","9.1800","12.2020","1.1500"
,"19.5182","12.8031","0.0205","0.3345","2.0000","-0.0153","-0.8240","-0.7887","0.1573","-1.6672","-52.7156","100.0000","7846.3999","46.5100","13.9000","3.0980","0.5999","20.1800","12.3020","1.1450"
,"19.5227","12.8039","0.0550","0.3815","2.0000","-0.0182","-0.7570","-0.7744","0.1852","-0.6623","-54.1625","100.0000","7671.8667","47.0000","13.9000","3.0974","0.6316","24.9467","12.3980","1.1400"
,"19.5271","12.8046","0.0607","0.4550","2.0000","-0.0583","-0.5280","-0.8136","0.5280","0.1857","-54.7844","100.0000","7495.2002","47.0000","13.9000","3.0967","0.6677","26.7800","12.2980","1.1450"
,"19.5316","12.8054","0.0484","0.3279","2.0000","0.0173","-0.5862","-1.1016","0.1388","0.2507","-54.7766","100.0000","7320.9775","47.0000","13.9000","3.0956","0.6950","27.6356","12.2010","1.1500"
,"19.5361","12.8062","0.0055","0.3840","2.0000","-0.3158","-0.7735","-1.2026","-1.0918","0.0159","-54.1453","100.0000","7151.4443","47.0000","13.9000","3.0950","0.7212","28.3044","12.2510","1.1200"
,"19.5405","12.8069","-0.0230","0.4310","2.0000","-0.2056","-0.3288","-1.1937","-1.3288","-0.3097","-50.6609","100.0000","7032.0000","47.0000","13.9000","3.0950","0.7490","28.3600","12.2990","1.0900"
,"19.5450","12.8077","-0.0079","0.5916","2.0000","-0.1399","-0.0965","-1.1692","0.0705","-0.9130","-41.1031","100.0000","6939.7778","47.0000","13.8844","3.0969","0.7695","28.7889","12.2490","1.0750"
,"19.5495","12.8084","0.0080","0.4739","2.0000","-0.2423","-0.6096","-1.1915","1.8492","-0.6927","-27.9008","100.0000","6917.5557","47.0000","13.8289","3.0997","0.7711","30.1778","12.2010","1.0600"
,"19.5539","12.8092","0.0548","0.1299","2.0000","-0.2654","-0.8597","-1.0703","2.8623","0.5571","-15.1469","100.0000","6926.2666","47.0000","13.8000","3.0990","0.7845","31.8600","12.2510","1.0300"
,"19.5584","12.8100","0.0246","-0.0839","2.0000","-0.1842","-1.0627","-0.9158","2.2070","1.4804","-5.8600","100.0000","6968.4888","47.0000","13.8000","3.0978","0.8106","33.8600","12.2990","1.0000"
,"19.5629","12.8107","-0.0405","0.0376","2.0000","-0.6177","-1.0119","-0.9476","1.4608","1.1940","-1.3687","100.0000","7039.0444","47.0000","13.8378","3.0956","0.8386","38.9578","12.2490","0.9700"
,"19.5673","12.8115","-0.0463","0.1344","2.0000","-0.4494","-1.0576","-1.0631","1.1411","0.4245","-1.7651","100.0000","7122.9331","47.0000","13.8933","3.0934","0.8675","45.5133","12.2000","0.9400"
,"19.5718","12.8123","-0.0064","0.1490","2.0000","0.2061","-0.9220","-1.1396","0.8974","0.6881","-7.4070","100.0000","7288.4668","47.0000","13.9000","3.0912","0.9311","50.7978","12.2000","0.8750"
,"19.5763","12.8130","-0.0825","0.1536","2.0000","0.2517","-0.7518","-1.0670","0.3963","1.5846","-15.2316","100.0000","7470.0669","47.0000","13.8956","3.0908","0.9928","55.7089","12.2000","0.8100"
,"19.5807","12.8138","-0.1189","0.1172","2.0000","0.0431","-0.7826","-0.9423","0.1311","1.9537","-22.3734","100.0000","7708.3999","47.0000","13.8400","3.0925","0.9772","58.3200","12.2000","0.7800"
,"19.5852","12.8145","-0.0843","0.1031","2.0000","0.4630","-0.7142","-1.1770","0.3478","1.7857","-27.8266","100.0000","7840.9556","47.0000","13.8156","3.0919","0.9702","60.3867","12.2010","0.7500"
,"19.5896","12.8153","-0.0692","0.1368","2.0000","0.4300","-0.7806","-1.4312","0.9427","1.1564","-31.1578","100.0000","7701.5112","47.0000","13.8711","3.0902","0.9852","61.0533","12.2510","0.7750"
,"19.5934","12.8159","-0.0852","0.1996","2.0000","0.2227","-0.8159","-1.3662","1.3314","0.3052","-32.4266","100.0000","7727.6665","47.0000","13.9000","3.0905","1.0015","61.4000","12.2990","0.8000"
,"19.5889","12.8148","-0.1231","0.1705","2.0000","0.0037","-0.6509","-1.1868","1.2063","-0.2523","-31.7117","100.0000","7933.2222","47.0000","13.9000","3.0909","1.0193","61.4000","12.2490","0.7900"
,"19.5845","12.8136","-0.1067","0.1903","2.0000","0.1274","-0.2682","-1.0549","1.0937","-0.5066","-29.4594","100.0000","8002.0225","47.0000","13.9000","3.0898","1.0280","61.5511","12.2000","0.7800"
,"19.5800","12.8125","-0.0854","0.1762","2.0000","-0.0773","-0.3620","-1.0084","0.9217","-0.8459","-26.7461","100.0000","8006.4668","47.0000","13.9000","3.0892","1.0325","61.7733","12.2000","0.8050"
,"19.5755","12.8113","-0.0885","0.2183","2.0000","-0.1220","-0.6185","-0.9922","0.7177","-1.0460","-24.2531","100.0000","8148.7778","47.0000","13.9000","3.0897","1.0149","62.5822","12.2010","0.8300"
,"19.5711","12.8102","-0.1373","0.2769","2.0000","0.4861","-0.2849","-1.0623","0.5089","-0.8144","-20.9578","100.0000","8296.8223","47.0000","13.8956","3.0892","0.9961","63.4267","12.2510","0.8100"
,"19.5666","12.8091","-0.1643","0.2718","2.0000","0.9311","0.1261","-1.0520","0.2069","-0.8028","-16.2414","100.0000","8294.5996","47.0000","13.8400","3.0875","0.9978","63.7600","12.2990","0.7900"
,"19.5621","12.8079","-0.1121","0.2988","2.0000","0.8957","0.0389","-0.9857","0.1498","-1.2602","-11.7211","100.0000","8338.1113","47.0000","13.8156","3.0900","1.0006","63.9067","12.2490","0.7950"
,"19.5577","12.8068","-0.0568","0.2646","2.0000","0.9986","0.0522","-0.9380","0.7422","-1.3602","-9.4992","100.0000","8499.2227","47.0000","13.8711","3.0945","1.0061","63.5733","12.2010","0.8000"
,"19.5532","12.8056","-0.0718","0.2647","2.0000","0.2526","-0.4893","-1.1116","1.7173","-0.5740","-10.4762","100.0000","8619.0000","47.0000","13.9000","3.0960","1.0098","63.4533","12.2510","0.7850"
,"19.5487","12.8045","-0.1012","0.2426","2.0000","0.4343","-0.3923","-1.0895","2.4385","0.4457","-13.2121","100.0000","8694.0000","47.0000","13.9000","3.0968","1.0115","63.5644","12.2990","0.7700"
,"19.5443","12.8033","-0.0771","0.2448","2.0000","0.0792","-0.9642","-0.9824","2.7436","0.9932","-16.2266","100.0000","8788.6445","47.0000","13.9000","3.0946","1.0109","63.7133","12.2490","0.7650"
,"19.5398","12.8022","-0.0958","0.2459","2.0000","-1.0094","-1.8098","-0.7027","2.7368","0.9445","-18.5531","100.0000","8892.5332","47.0000","13.9000","3.0918","1.0092","63.8800","12.2010","0.7600"
,"19.5354","12.8011","-0.0980","0.3208","2.0000","-1.5496","-1.9661","-0.7365","2.0664","0.4872","-19.9953","100.0000","8961.2227","47.0000","13.8511","3.0873","1.0041","64.6822","12.2510","0.7650"
,"19.5309","12.7999","-0.0655","0.2849","2.0000","-1.5354","-1.7686","-0.7010","1.3672","-0.2068","-20.6938","100.0000","9028.1338","47.0000","13.8000","3.0863","0.9972","65.4911","12.2990","0.7700"
,"19.5264","12.7988","-0.0708","0.3078","2.0000","-0.6597","-1.1692","-0.6781","0.9012","-0.8788","-21.0023","100.0000","9129.7998","47.0000","13.8000","3.0891","0.9744","65.3800","12.2490","0.7750"
,"19.5220","12.7976","-0.0835","0.2767","2.0000","-0.0038","-0.6469","-1.1291","0.8528","-0.8783","-21.3664","100.0000","9237.0664","47.0000","13.8156","3.0908","0.9544","65.3156","12.2010","0.7800"
,"19.5175","12.7965","-0.0679","0.2638","2.0000","0.2232","-0.5048","-1.1231","1.0249","-0.1906","-21.9297","100.0000","9358.7334","47.0000","13.8711","3.0919","0.9416","65.3711","12.2510","0.7800"
,"19.5130","12.7953","-0.0177","0.2454","2.0000","0.4789","-0.4533","-0.9264","0.8809","0.3403","-22.6094","100.0000","9498.2666","47.0000","13.8733","3.0910","0.9379","65.4800","12.2990","0.7800"
,"19.5086","12.7942","-0.0193","0.2996","2.0000","0.3720","-0.3799","-0.6280","0.6917","0.2152","-23.2500","100.0000","9657.1553","47.0000","13.8178","3.0900","0.9440","65.6467","12.2490","0.8000"
,"19.5041","12.7931","-0.0853","0.2391","2.0000","0.4630","-0.8252","-0.7238","0.7417","-0.4600","-23.2969","100.0000","9810.0000","47.0000","13.8000","3.0900","0.9146","65.7756","12.2010","0.8200"
,"19.5004","12.7919","-0.0782","0.2782","2.0000","0.6514","-1.0249","-1.2739","0.9443","-0.3300","-22.6953","100.0000","9960.0000","47.0000","13.8000","3.0895","0.8685","65.8867","12.2510","0.8600"
,"19.5048","12.7908","-0.1005","0.2629","2.0000","0.4366","-0.7057","-1.4428","1.5938","0.8413","-20.9844","100.0000","10117.8223","46.9900","13.8000","3.0879","0.8522","66.6333","12.2990","0.9000"
,"19.5093","12.7896","-0.0680","0.3269","2.0000","0.4378","-0.5167","-1.1556","2.1709","1.1562","-18.3125","100.0000","10260.6221","46.4900","13.8000","3.0859","0.8418","67.3600","12.2490","0.9100"
,"19.5138","12.7885","-0.0178","0.3149","2.0000","0.6194","-0.7948","-1.1754","2.0293","0.1400","-16.5938","100.0000","10218.4004","46.0100","13.8000","3.0837","0.8518","66.8600","12.2000","0.9200"
,"19.5182","12.7873","-0.0138","0.4034","2.0000","0.4283","-1.0166","-1.2949","1.5788","-1.0328","-17.5102","100.0000","10265.9336","46.5100","13.8000","3.0815","0.8562","66.5311","12.2000","0.9100"
,"19.5227","12.7862","0.0176","0.3706","2.0000","-0.1995","-1.1822","-1.3574","1.1364","-1.6140","-20.6602","100.0000","10544.2666","46.9900","13.8000","3.0793","0.8462","66.6422","12.2000","0.9000"
,"19.5271","12.7851","-0.0017","0.2805","2.0000","-0.2677","-1.0640","-1.2913","1.1409","-1.5731","-24.8461","100.0000","10719.6670","46.4900","13.8000","3.0775","0.8447","66.5667","12.2000","0.8900"
,"19.5316","12.7839","-0.0367","0.2962","2.0000","-0.1732","-0.8746","-1.2387","1.1915","-0.9838","-28.3336","100.0000","10783.5557","46.0000","13.8000","3.0764","0.8525","66.2889","12.2000","0.8800"
,"19.5361","12.7828","-0.0200","0.3053","2.0000","-0.5282","-0.6546","-1.1150","0.5321","-0.1611","-28.7586","100.0000","10805.5107","46.0000","13.8000","3.0814","0.8388","66.3133","12.2000","0.8800"
,"19.5405","12.7816","-0.0229","0.3126","2.0000","-0.1465","-0.3557","-1.0408","-0.4250","0.2183","-25.4172","100.0000","10807.7334","46.0000","13.8000","3.0848","0.8149","66.4800","12.2000","0.8800"
,"19.5450","12.7805","-0.0609","0.2770","2.0000","0.3807","-0.4752","-0.8195","-1.3858","-0.3140","-20.1031","100.0000","10887.6885","46.0000","13.8000","3.0843","0.8301","66.0600","12.2000","0.8700"
,"19.5495","12.7793","-0.0563","0.2752","2.0000","0.2635","-0.3845","-0.6926","-1.3466","-1.4753","-16.1078","100.0000","10969.9336","46.0000","13.8000","3.0851","0.8424","64.5111","12.2000","0.8600"
,"19.5539","12.7782","0.0170","0.5972","2.0000","-0.0074","-0.6175","-0.8448","0.1464","-2.5898","-15.7344","100.0000","10956.5996","46.0000","13.8000","3.0873","0.7602","50.9000","12.2000","0.8500"
,"19.5584","12.7771","0.1644","0.9055","2.0000","-0.0691","-1.0102","-0.8534","1.8066","-2.6738","-19.0781","100.0000","10817.8887","46.0000","13.8000","3.0899","0.6952","40.3689","12.2000","0.8400"
,"19.5629","12.7759","0.6567","1.6024","2.0000","0.2283","-0.7480","-0.8672","2.5127","-1.7202","-24.7500","100.0000","10356.7773","46.0000","13.8000","3.0927","0.6747","37.7578","12.2000","0.8100"
,"19.5673","12.7748","3.0590","4.4674","2.0000","-0.0653","-0.7975","-0.7495","2.1719","-1.2295","-30.4219","100.0000","10017.2666","46.0000","13.8000","3.0950","0.6555","35.1467","12.2000","0.7800"
,"19.5718","12.7736","7.2512","8.5427","2.0000","-0.4793","-0.9105","-0.7723","0.4749","-1.6724","-35.5938","100.0000","9809.4893","46.0000","13.8000","3.0970","0.6377","32.5356","12.2000","0.8900"
,"19.5763","12.7725","8.6765","10.2994","2.0000","-0.3574","-0.5960","-0.9268","-0.7241","-1.9209","-40.3750","100.0000","9621.7334","46.0000","13.8000","3.0970","0.6343","31.2467","12.2010","1.0000"
,"19.5807","12.7713","7.2726","8.9724","2.0000","-0.1977","-0.4090","-1.0819","0.1310","-1.3877","-45.2656","100.0000","9443.4004","46.0000","13.8000","3.0972","0.6376","30.5800","12.2510","1.0750"
,"19.5852","12.7702","4.8721","6.0739","2.0000","-0.7377","-1.2754","-1.2068","1.0967","-0.6157","-50.5312","100.0000","9205.9111","46.0000","13.8000","3.0977","0.6644","35.1444","12.2990","1.1500"
,"19.5896","12.7691","1.2865","1.7710","2.0000","-1.1393","-1.8565","-0.8863","1.2324","-0.4424","-54.5938","100.0000","8968.7109","46.0000","13.8000","3.0964","0.6948","40.2711","12.2490","1.1600"
,"19.5938","12.7682","0.1869","0.5287","2.0000","-1.6359","-1.6354","-0.6389","0.9238","-0.8833","-55.4688","99.9510","8827.5996","46.0000","13.8000","3.0931","0.7304","43.6600","12.2000","1.1700"
,"19.5938","12.7709","0.2751","0.8740","2.0000","-1.5064","-1.0444","-0.8182","0.7441","-1.1743","-51.0625","99.3379","8748.2441","46.0000","13.8000","3.0920","0.7642","46.4111","12.2000","1.0750"
,"19.5938","12.7735","0.2535","0.8122","2.0000","0.0116","0.2407","-1.0205","0.7100","-1.5127","-41.0625","98.7248","8827.6885","46.0000","13.8000","3.0920","0.7937","47.5222","12.2000","0.9800"
,"19.5938","12.7762","0.2780","0.6737","2.0000","0.6899","0.5594","-1.0157","0.9426","-1.9995","-26.9375","98.1117","8894.5996","46.0000","13.8000","3.0896","0.8039","48.8200","12.2000","0.9000"
