"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","12:31 PM"
"Sample Rate","20"
"Duration","170"
"Segment","Session"
"Beacon Markers","170"
"Segment Times","2:50.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"18.9752","12.8542","0.2054","0.4066","3.0000","0.7075","1.2686","-1.0152","0.5741","2.7515","54.0500","57.2650","7792.8667","88.4100","13.6000","3.0747","1.0739","52.8156","12.2820","0.8764"
,"18.9804","12.8546","0.5915","1.1040","3.0000","0.7174","0.9530","-1.0797","0.0170","-0.3408","54.9625","58.2204","7609.5332","88.0900","13.6000","3.0714","0.9798","32.5333","12.2180","0.9012"
,"18.9856","12.8549","1.3568","2.3604","3.0000","0.6030","0.9256","-1.1710","-1.2619","-3.1019","55.5047","59.1757","7278.4224","88.5900","13.6000","3.0814","0.8498","18.9222","12.3180","0.8462"
,"18.9908","12.8553","2.8448","4.7921","3.0000","0.7357","1.3038","-0.9510","-1.1838","-3.9693","56.2391","60.1311","6940.4668","88.9100","13.6000","3.0885","0.7692","11.1289","12.3910","0.8000"
,"18.9960","12.8557","4.1378","6.8898","3.0000","0.3854","1.1694","-0.9996","-0.2544","-3.1365","56.5719","61.0864","6593.7998","88.4100","13.6000","3.0862","0.7514","10.7400","12.3410","0.8000"
,"19.0000","12.8563","4.5922","7.4395","3.0000","-0.2106","1.3628","-1.1488","0.2395","-1.6340","56.1578","61.6221","6252.8223","88.1800","13.6000","3.0870","0.7564","10.7422","12.3090","0.8032"
,"19.0000","12.8574","4.4744","6.9905","3.0000","-0.4291","1.7477","-1.1956","0.8960","0.2793","55.7172","60.8290","5915.0444","89.1800","13.6000","3.0914","0.7742","10.9644","12.3590","0.8232"
,"19.0000","12.8586","3.6762","5.3009","3.0000","-0.6115","1.5525","-1.0095","1.2486","1.7030","55.3719","60.0358","5751.7998","89.8200","13.6000","3.0926","0.7803","10.6267","12.3910","0.8480"
,"19.0000","12.8597","2.4598","2.8526","3.0000","-0.4167","1.0394","-0.7840","-0.3915","1.3505","54.4922","59.2427","5623.1001","88.8200","13.6020","3.0921","0.7845","10.3600","12.3410","0.8980"
,"19.0000","12.8608","1.1776","1.1655","3.0000","-0.3384","1.3182","-0.9415","-2.6538","-0.4087","53.5375","58.4495","5525.6001","88.1800","13.6520","3.0948","0.7965","14.3600","12.3090","0.9424"
,"19.0000","12.8620","0.3501","0.3520","3.0000","0.2909","1.6501","-1.3949","-3.1203","-1.5122","54.2422","57.6564","5430.2222","89.1800","13.6978","3.0979","0.8094","18.5356","12.3590","0.9574"
,"19.0000","12.8631","-0.0217","0.2132","3.0000","0.8121","1.5195","-1.3176","-2.8130","-0.7783","56.8219","56.8632","5385.7778","89.9100","13.6422","3.0957","0.8456","26.9244","12.3910","0.9668"
,"19.0000","12.8643","-0.0801","0.3370","3.0000","1.1122","1.3021","-1.0200","-3.5443","0.4611","59.0578","56.0701","5380.6665","89.4100","13.6000","3.0941","0.8893","35.4867","12.3410","0.9468"
,"19.0000","12.8654","-0.0094","0.3130","3.0000","0.9583","1.3523","-0.8614","-4.0463","0.5865","59.0453","55.2769","5500.1113","89.1800","13.6000","3.0947","0.9570","44.5978","12.3000","0.9220"
,"19.0000","12.8666","-0.0210","0.3008","3.0000","0.4629","1.4555","-1.0601","-3.1522","0.2769","57.7469","54.4837","5707.7998","90.1800","13.6000","3.0933","1.0182","50.7022","12.3000","0.8720"
,"19.0000","12.8677","-0.0060","0.2744","3.0000","0.3170","1.5111","-1.4117","-2.3827","0.6675","56.5219","53.6906","6027.7998","90.9100","13.6000","3.0894","1.0710","52.9800","12.3000","0.8268"
,"19.0000","12.8688","-0.0062","0.2633","3.0000","0.9421","1.4048","-1.6514","-2.1466","1.5526","55.6547","52.8974","6080.7778","90.4100","13.6000","3.0873","1.1124","55.7200","12.3000","0.8068"
,"19.0000","12.8700","-0.0412","0.2343","3.0000","1.2316","1.1896","-1.5109","-1.4864","2.1870","55.1937","52.1043","5983.5557","90.0000","13.6000","3.0862","1.1474","58.7200","12.3000","0.7924"
,"19.0000","12.8711","-0.0426","0.2352","3.0000","0.7951","0.9190","-1.0258","-0.5059","2.5498","55.4422","51.3111","6103.3335","90.0000","13.6000","3.0865","1.1525","60.6467","12.3000","0.8074"
,"19.0000","12.8723","-0.0166","0.2353","3.0000","0.1005","0.9310","-0.7950","-0.2748","2.4909","55.9297","50.5180","6247.4224","90.0900","13.6000","3.0870","1.1523","62.3289","12.3090","0.8208"
,"19.0000","12.8734","0.0030","0.2435","3.0000","0.9391","1.3132","-0.7424","-0.9785","1.4220","55.8672","49.7248","5982.9775","90.5900","13.6000","3.0858","1.1607","63.0511","12.3590","0.8258"
,"19.0000","12.8746","0.0059","0.2422","3.0000","0.8400","1.6268","-0.7684","-1.0734","-0.0465","55.3250","48.9317","5848.1333","90.9100","13.6000","3.0850","1.1682","63.6400","12.3910","0.8372"
,"19.0000","12.8757","0.0037","0.2224","3.0000","0.3591","1.5088","-0.6984","0.1697","-0.3221","54.5844","48.1385","6123.6890","90.4100","13.6000","3.0850","1.1732","63.8067","12.3410","0.8822"
,"19.0000","12.8768","-0.0163","0.1947","3.0000","0.5714","0.8073","-0.9064","1.1789","0.7327","52.2844","47.3454","6171.1777","90.1800","13.6000","3.0833","1.1833","64.1689","12.3090","0.9152"
,"19.0000","12.8780","-0.0434","0.1770","3.0000","-0.2688","0.1479","-1.0153","1.3257","1.5525","46.4000","46.5522","5928.3999","91.1800","13.6000","3.0794","1.2000","64.7800","12.3590","0.8852"
,"19.0000","12.8791","-0.0607","0.1863","3.0000","0.0779","-0.0250","-0.9998","1.7084","1.3104","38.2016","45.7590","5939.8442","91.8200","13.6000","3.0798","1.2003","65.4267","12.3910","0.8664"
,"19.0000","12.8795","-0.0623","0.2022","3.0000","0.9661","0.1270","-0.9423","2.2396","0.7207","30.4312","45.7830","6094.2891","90.8200","13.6000","3.0826","1.1914","66.0933","12.3410","0.9064"
,"19.0000","12.8772","-0.0873","0.1646","3.0000","0.5306","0.2741","-0.8545","2.3169","0.0315","24.9508","48.3946","6147.0000","90.1800","13.6000","3.0807","1.2049","67.1800","12.3090","0.9352"
,"19.0000","12.8749","-0.1181","0.1441","3.0000","0.7109","0.4653","-1.0137","1.2287","-1.2648","22.0672","51.0062","6187.6445","91.1800","13.6000","3.0780","1.2219","68.3178","12.3590","0.9052"
,"19.0000","12.8726","-0.1040","0.1415","3.0000","0.5114","0.3722","-1.0422","-0.4643","-2.5274","21.2078","53.6179","6403.7554","91.8200","13.6000","3.0780","1.2191","68.7622","12.3910","0.8792"
,"19.0000","12.8703","-0.1068","0.1616","3.0000","0.0699","0.5182","-1.0501","-1.5681","-2.7842","21.9055","56.2295","6577.0669","90.8200","13.6000","3.0783","1.2195","69.2600","12.3410","0.8742"
,"19.0000","12.8680","-0.1157","0.1827","3.0000","0.1466","0.6262","-1.1291","-2.3290","-1.7889","23.2078","58.8411","6614.8442","90.1800","13.6000","3.0794","1.2301","69.9267","12.3090","0.8660"
,"19.0000","12.8657","-0.1156","0.1503","3.0000","0.4378","0.8544","-1.0104","-2.8204","-0.0630","24.1523","61.4527","6670.9556","91.1800","13.6000","3.0800","1.2331","70.6422","12.3590","0.8410"
,"19.0000","12.8635","-0.1071","0.1484","3.0000","0.5175","0.9653","-1.0359","-2.4617","1.9449","24.2852","64.0643","6750.3999","91.8200","13.6000","3.0800","1.2264","71.4200","12.3820","0.8192"
,"19.0000","12.8612","-0.0960","0.1694","3.0000","0.2926","0.6798","-0.9375","-1.2726","3.7300","23.3648","66.6759","6851.1777","90.8200","13.5644","3.0775","1.2290","72.5178","12.2820","0.8142"
,"19.0000","12.8589","-0.0876","0.1897","3.0000","0.3495","0.2481","-0.7661","-0.1098","3.9700","21.5109","69.2875","6963.9556","90.2700","13.5089","3.0736","1.2368","73.7956","12.2180","0.8124"
,"19.0000","12.8566","-0.0636","0.1821","3.0000","0.7290","0.2337","-0.6094","0.5162","1.9380","19.2820","71.8991","7122.9331","91.7700","13.5000","3.0758","1.2175","74.3733","12.3180","0.8274"
,"19.0000","12.8543","-0.0672","0.1708","3.0000","0.8447","0.4475","-0.9038","0.6328","-0.4170","17.7422","74.5107","7295.6445","92.8200","13.5022","3.0789","1.1936","74.8022","12.3820","0.8432"
,"19.0000","12.8520","-0.0681","0.1740","3.0000","0.8530","0.4392","-1.3047","0.5090","-0.7127","17.2344","77.1223","7586.7554","91.8200","13.5578","3.0767","1.1836","74.8578","12.2820","0.8632"
,"19.0000","12.8497","-0.0602","0.2480","3.0000","1.2455","0.4187","-1.4184","-0.1083","1.0137","17.4922","79.7339","7798.0000","91.1800","13.6000","3.0746","1.1735","75.0067","12.2090","0.8848"
,"19.0000","12.8475","-0.0589","0.2375","3.0000","1.6101","0.6333","-1.0732","-0.8510","3.3058","17.6594","82.3455","7756.3335","92.1800","13.6000","3.0729","1.1629","75.4511","12.2590","0.9148"
,"19.0000","12.8452","-0.0638","0.2048","3.0000","1.5871","0.7437","-0.8777","-0.3322","4.8633","17.0203","84.9571","7791.1777","92.8200","13.6000","3.0720","1.1597","75.8956","12.2910","0.9360"
,"19.0000","12.8429","-0.0819","0.1890","3.0000","1.2561","0.1832","-1.0376","0.4904","4.9648","15.2074","87.5687","7923.3999","91.8200","13.6000","3.0720","1.1658","76.3400","12.2410","0.9110"
,"19.0000","12.8406","-0.0728","0.1702","3.0000","0.4202","-0.4127","-1.0830","0.7345","3.4500","12.3383","90.1804","8048.8667","91.0000","13.6000","3.0713","1.1641","76.7133","12.2090","0.8876"
,"19.0000","12.8383","-0.0597","0.2231","3.0000","-0.0342","-0.3720","-1.0522","0.8854","1.0957","8.4531","92.7920","8170.5332","91.0000","13.6000","3.0702","1.1580","77.0467","12.2590","0.8726"
,"19.0000","12.8360","-0.0209","0.3217","3.0000","0.4986","-0.1764","-1.0376","1.2484","-0.9305","3.6121","95.4036","8293.5996","91.0000","13.6000","3.0691","1.1598","76.9133","12.2910","0.8560"
,"19.0000","12.8337","0.0316","0.4042","3.0000","1.2884","-0.0431","-1.0600","1.8568","-1.6061","-1.8964","98.0152","8415.9775","91.0000","13.6000","3.0679","1.1629","76.6978","12.2410","0.8310"
,"19.0000","12.8322","0.0303","0.3011","3.0000","1.3273","-0.1152","-1.1002","2.3559","-1.3156","-7.2184","100.0000","8515.4219","91.0000","13.6000","3.0663","1.1613","76.6422","12.2090","0.8076"
,"19.0000","12.8329","0.0125","0.2741","3.0000","1.0727","-0.2729","-1.0885","2.7754","-1.0248","-11.1906","100.0000","8617.0000","91.0000","13.6000","3.0653","1.1572","76.6267","12.2590","0.7926"
,"19.0000","12.8337","0.0262","0.4160","3.0000","0.2660","-0.5288","-1.1254","2.4270","-0.7160","-13.9297","100.0000","8725.3330","91.0000","13.6000","3.0664","1.1455","76.7378","12.2910","0.7800"
,"19.0000","12.8345","0.3449","1.1563","3.0000","1.6063","0.4155","-1.1135","1.3893","-0.0628","-15.4062","100.0000","8817.0449","91.0000","13.5756","3.0670","1.1351","77.0689","12.2410","0.7800"
,"19.0000","12.8352","2.7732","4.6234","3.0000","2.2617","0.8703","-1.0229","0.2036","0.1643","-15.3742","100.0000","8887.5996","91.0000","13.5200","3.0670","1.1262","77.6800","12.2000","0.7800"
,"19.0000","12.8360","8.3944","11.0072","3.0000","1.0575","0.1475","-1.2042","-0.0817","-0.7344","-14.2352","100.0000","8921.5332","91.0000","13.5000","3.0681","1.1091","71.3578","12.2000","0.7800"
,"19.0000","12.8368","13.5934","17.0006","3.0000","-0.7805","-0.9037","-1.3716","0.2185","-1.6352","-13.2805","100.0000","8934.8662","91.0000","13.5000","3.0697","1.0875","61.1356","12.2090","0.7784"
,"19.0000","12.8375","16.5963","20.7769","3.0000","-1.8365","-1.4431","-1.2653","0.5715","-1.4179","-13.0375","100.0000","8743.7998","91.0000","13.5467","3.0747","0.9949","52.9200","12.2590","0.7684"
,"19.0000","12.8383","18.2644","22.3544","3.0000","-1.1134","-0.9840","-0.9922","0.4014","-0.8121","-13.2969","100.0000","8519.1338","91.0000","13.5978","3.0801","0.8909","45.2756","12.3000","0.7592"
,"19.0000","12.8390","17.9956","22.2031","3.0000","-0.4924","-0.5606","-0.8024","-0.8151","-0.9358","-14.0555","100.0000","8422.4668","91.0000","13.5422","3.0817","0.8381","42.1644","12.3000","0.7542"
,"19.0000","12.8398","16.9925","20.8444","3.0000","-0.1819","-0.1886","-0.6448","-1.6583","-1.8148","-15.5660","100.0000","8320.8662","91.0000","13.5000","3.0831","0.7968","39.6000","12.3090","0.7500"
,"19.0000","12.8406","15.5606","19.3350","3.0000","-0.3371","-0.3534","-0.6380","-1.3830","-2.9438","-17.5773","100.0000","8203.6445","91.0000","13.5000","3.0837","0.7918","38.7667","12.3590","0.7500"
,"19.0000","12.8413","13.8759","17.1187","3.0000","-0.1470","-0.4769","-0.6646","-0.3817","-3.8693","-19.4188","100.0000","8104.0225","91.0000","13.5000","3.0842","0.7839","38.3733","12.3910","0.7508"
,"19.0000","12.8421","12.8334","15.4281","3.0000","-0.0754","-0.5732","-0.8528","1.3306","-4.1387","-20.9414","100.0000","8026.7998","91.0000","13.5000","3.0848","0.7722","38.5400","12.3410","0.7558"
,"19.0000","12.8428","12.8497","15.4706","3.0000","-0.1813","-0.6628","-0.9757","2.7570","-3.7074","-22.3445","100.0000","7910.1113","91.0900","13.5000","3.0829","0.7726","38.2800","12.3000","0.7600"
,"19.0000","12.8436","12.6723","15.1002","3.0000","0.0763","-0.5303","-1.0118","3.8627","-2.2635","-24.2102","100.0000","7771.2222","91.5900","13.5000","3.0795","0.7798","37.7800","12.3000","0.7600"
,"19.0000","12.8444","11.5289","14.8444","3.0000","-0.0563","-0.6549","-1.2500","4.4180","1.0276","-27.1781","100.0000","7687.3999","91.9100","13.5000","3.0809","0.7871","37.9333","12.3000","0.7608"
,"19.0000","12.8451","8.9004","10.9006","3.0000","0.1780","-0.5771","-1.2622","3.7029","4.8025","-30.2000","100.0000","7615.1558","91.4100","13.5000","3.0829","0.7941","38.2200","12.3000","0.7658"
,"19.0000","12.8459","3.4069","4.6211","3.0000","0.5225","-0.4763","-1.0437","2.2431","5.2697","-31.0852","100.0000","7569.0444","91.1800","13.5000","3.0807","0.7969","38.7200","12.3090","0.7700"
,"19.0000","12.8467","0.1151","0.1949","3.0000","-0.0335","-0.9660","-0.9192","0.4014","2.0625","-30.7687","100.0000","7511.7334","92.1800","13.5000","3.0794","0.8050","39.6067","12.3590","0.7700"
,"19.0000","12.8474","0.0545","0.3267","3.0000","-0.4098","-1.3092","-0.9515","0.1574","-0.8373","-32.6281","100.0000","7418.9556","92.8200","13.5000","3.0811","0.8300","41.7178","12.3820","0.7700"
,"19.0011","12.8482","0.1552","0.2605","3.0000","-0.0710","-1.3644","-1.0843","1.6941","-0.9382","-38.0500","99.8629","7381.6665","91.8200","13.5000","3.0803","0.8482","43.1933","12.2820","0.7700"
,"19.0055","12.8489","0.1910","0.2747","3.0000","-0.0738","-1.2598","-1.1562","3.4503","0.3586","-45.6219","99.2914","7415.0000","91.1800","13.5000","3.0764","0.8576","43.8600","12.2090","0.7700"
,"19.0100","12.8497","0.1686","0.3797","3.0000","-0.2577","-1.1231","-0.9418","3.7377","0.4678","-50.9703","98.7200","7462.2002","92.1800","13.5000","3.0725","0.8617","44.1356","12.2590","0.7700"
,"19.0145","12.8505","0.0998","0.3841","3.0000","-0.3864","-1.3563","-0.8484","2.4816","-0.6827","-53.2547","98.1486","7517.2002","92.8200","13.5000","3.0686","0.8628","44.1911","12.2910","0.7668"
,"19.0189","12.8512","0.0923","0.3770","3.0000","-0.2054","-1.4750","-0.9231","0.8650","-1.1161","-54.1063","97.5771","7459.2666","91.8200","13.5000","3.0699","0.8765","44.7133","12.2410","0.7468"
,"19.0234","12.8520","0.0514","0.2583","3.0000","0.1824","-1.0386","-0.9803","-0.0308","-0.9058","-53.5531","97.0057","7373.5557","91.1800","13.5000","3.0720","0.8930","45.3178","12.2180","0.7308"
,"19.0279","12.8528","-0.0266","0.1811","3.0000","-0.2244","-1.0035","-0.8879","-1.3083","-1.7083","-50.2484","96.4343","7137.4443","92.1800","13.5000","3.0720","0.9192","45.7622","12.3180","0.7358"
,"19.0323","12.8535","0.0057","0.3437","3.0000","-0.5196","-1.0209","-0.8790","-3.2196","-3.1486","-44.3312","95.8629","6950.0000","92.8200","13.5000","3.0727","0.9457","46.1400","12.3820","0.7424"
,"19.0368","12.8543","0.0583","0.3947","3.0000","-0.5006","-1.1004","-0.9628","-3.5757","-3.4754","-37.8219","95.2914","6916.6665","91.8200","13.5000","3.0754","0.9734","46.3067","12.2820","0.7574"
,"19.0413","12.8550","0.1325","0.5087","3.0000","-0.2669","-1.5189","-0.9664","-1.6557","-2.4917","-34.5062","94.7200","6902.8887","91.1800","13.5000","3.0765","0.9878","45.8133","12.2180","0.7700"
,"19.0457","12.8558","0.2032","0.4292","3.0000","-0.1375","-1.7035","-1.0529","0.6068","-1.2407","-35.7016","94.1486","6914.0000","92.1800","13.5000","3.0754","0.9850","44.4800","12.3180","0.7700"
,"19.0502","12.8566","0.2316","0.4527","3.0000","-0.3627","-1.6748","-1.0854","1.7415","-0.3658","-40.1766","93.5771","6994.4443","92.8200","13.5000","3.0736","0.9797","43.8222","12.3910","0.7700"
,"19.0546","12.8573","0.1928","0.4119","3.0000","-0.5474","-1.6521","-0.9790","2.0676","0.0105","-45.6781","93.0057","7113.8887","91.8200","13.5000","3.0714","0.9731","43.5444","12.3410","0.7700"
,"19.0591","12.8581","0.1460","0.3284","3.0000","-0.4565","-1.4986","-0.9814","1.5671","-0.0719","-49.7781","92.4343","7175.4668","91.1800","13.5000","3.0752","0.9482","43.2667","12.3090","0.7676"
,"19.0636","12.8588","0.0327","0.2575","3.0000","-0.2091","-1.3244","-1.0405","1.0558","-0.7334","-50.8531","91.8629","7214.5400","92.1800","13.5000","3.0798","0.9220","43.0560","12.3590","0.7526"
,"19.0680","12.8596","-0.0007","0.2256","3.0000","-0.3734","-1.2738","-0.9264","0.3931","-1.9564","-49.5375","91.2914","6978.0400","92.8200","13.5000","3.0753","0.9470","44.4560","12.3910","0.7416"
,"19.0725","12.8604","-0.0066","0.2474","3.0000","-0.6181","-1.3100","-0.9469","-0.5251","-3.0439","-47.4844","90.7200","6751.5332","91.8200","13.5000","3.0710","0.9724","45.9222","12.3410","0.7516"
,"19.0770","12.8611","0.0689","0.3057","3.0000","-0.4178","-1.1645","-1.1601","-0.8115","-2.7227","-46.3438","90.1486","6764.8667","91.1800","13.5000","3.0710","1.0086","48.9778","12.3090","0.7616"
,"19.0814","12.8619","0.0138","0.3053","3.0000","-0.4084","-1.0807","-1.3984","-0.2271","-0.6073","-46.2500","89.5771","6791.7012","92.1800","13.5000","3.0710","1.0388","51.7577","12.3590","0.7716"
,"19.0859","12.8627","-0.0565","0.2364","3.0000","-0.5432","-1.0811","-1.1290","0.0462","1.8652","-45.9062","89.0057","6861.2886","92.9100","13.5000","3.0710","1.0507","53.6649","12.3910","0.7792"
,"19.0904","12.8634","-0.0363","0.2238","3.0000","-0.2042","-0.7585","-0.8919","-0.8535","2.5303","-43.9531","88.4343","6890.8066","92.4100","13.5000","3.0715","1.0661","55.0323","12.3410","0.7742"
,"19.0948","12.8637","-0.0587","0.2280","3.0000","-0.0446","-0.6986","-0.9923","-1.8213","1.1455","-41.1250","87.9943","6826.8281","92.0900","13.5000","3.0731","1.0898","55.1398","12.3090","0.7708"
,"19.0993","12.8626","-0.0374","0.2642","3.0000","-0.0885","-0.9033","-1.0962","-1.7231","-0.9475","-39.7969","87.9705","6887.0669","92.5900","13.5000","3.0738","1.1064","55.2978","12.3590","0.7758"
,"19.1038","12.8614","-0.0436","0.2726","3.0000","0.2814","-1.0354","-1.1748","-0.4290","-2.0879","-41.5312","87.9467","7105.3999","92.9100","13.5000","3.0732","1.1142","55.5200","12.3910","0.7808"
,"19.1082","12.8603","-0.0185","0.3229","3.0000","0.5545","-1.0871","-1.3130","1.3121","-1.5912","-46.5062","87.9229","7343.6445","92.4100","13.5000","3.0730","1.0846","56.2756","12.3410","0.7858"
,"19.1127","12.8592","0.0052","0.2558","3.0000","0.1162","-1.1006","-1.2736","2.5623","0.0670","-52.2719","87.8990","7593.0889","92.0900","13.5000","3.0730","1.0341","57.3311","12.3000","0.7940"
,"19.1171","12.8580","0.0085","0.0944","3.0000","0.1087","-1.0046","-1.0728","3.1887","1.9738","-56.7438","87.8752","7633.0000","92.5900","13.5000","3.0700","1.0130","58.3227","12.3000","0.8190"
,"19.1216","12.8569","-0.0508","0.2516","3.0000","0.2645","-0.8611","-1.1057","3.3594","2.9332","-58.5469","87.8514","7633.0000","92.9072","13.5000","3.0664","0.9975","59.3021","12.3000","0.8400"
,"19.1261","12.8557","0.0114","0.2625","3.0000","0.1955","-0.9974","-1.2124","2.8137","2.6066","-57.1250","87.8276","7555.5000","92.3918","13.5000","3.0670","1.0095","59.3000","12.3000","0.8400"
,"19.1305","12.8546","0.0089","0.3155","3.0000","0.2193","-0.9286","-0.9921","1.4481","1.8635","-52.3531","87.8038","7477.3335","91.8800","13.5000","3.0681","1.0248","59.2722","12.3000","0.8345"
,"19.1350","12.8534","-0.0856","0.3673","3.0000","0.2316","-0.4407","-0.9721","0.3956","1.6885","-43.5312","87.7800","7470.6665","91.3800","13.5000","3.0692","1.0426","59.9944","12.3000","0.8095"
,"19.1395","12.8523","-0.0463","0.3041","3.0000","0.5520","-0.2041","-0.9672","-0.0162","1.9902","-33.1578","87.7562","7480.1934","91.1165","13.5000","3.0702","1.0573","61.0806","12.3117","0.7889"
,"19.1439","12.8512","0.0219","0.2788","3.0000","0.7369","-0.3242","-1.0939","0.1227","2.2550","-25.6398","87.7324","7527.5054","91.6019","13.5000","3.0707","1.0648","63.0161","12.3602","0.7841"
,"19.1484","12.8500","0.0000","0.3263","3.0000","0.4265","-0.5091","-1.3096","1.2956","2.4094","-22.2664","87.7086","7640.4126","91.9072","13.5000","3.0708","1.0674","64.4402","12.3814","0.7833"
,"19.1529","12.8489","0.0415","0.3203","3.0000","0.2341","-0.7379","-1.3174","2.6711","2.4567","-23.4555","87.6848","7836.8042","91.3918","13.5000","3.0703","1.0638","65.2134","12.2784","0.8039"
,"19.1573","12.8477","-0.0048","0.2595","3.0000","0.4548","-0.7421","-1.2664","3.6479","1.9656","-26.5430","87.6609","7956.1113","91.2400","13.5000","3.0683","1.0653","65.7944","12.2240","0.8244"
,"19.1618","12.8466","-0.0001","0.3040","3.0000","0.5167","-0.9481","-1.0456","4.1557","0.7974","-29.6977","87.6371","7998.3335","92.2400","13.5000","3.0650","1.0720","66.1833","12.3240","0.8442"
,"19.1663","12.8454","-0.0008","0.2942","3.0000","0.2772","-1.2236","-0.8093","3.6363","-0.0499","-32.6008","87.6133","8099.0645","92.7670","13.5376","3.0655","1.0800","66.6387","12.3767","0.8551"
,"19.1707","12.8443","0.0082","0.3440","3.0000","0.6122","-0.9588","-0.9250","3.1364","0.1074","-35.0078","87.5895","8224.8711","91.7961","13.5914","3.0677","1.0886","67.1226","12.2796","0.8306"
,"19.1752","12.8432","0.0162","0.2899","3.0000","0.4622","-0.9411","-1.0675","2.7799","0.8131","-36.0563","87.5657","8387.7998","91.1800","13.5533","3.0661","1.0835","67.9467","12.2090","0.8084"
,"19.1796","12.8420","0.0026","0.3928","3.0000","0.1112","-0.8461","-1.1355","2.2793","1.1768","-34.4844","87.5419","8549.9482","92.1800","13.5000","3.0640","1.0760","68.7918","12.2590","0.7984"
,"19.1841","12.8409","-0.0096","0.2610","3.0000","0.3123","-0.7290","-0.8766","2.3164","-0.0992","-30.8125","87.5181","8523.6602","92.8144","13.5000","3.0651","1.0765","68.5856","12.2907","0.7916"
,"19.1864","12.8397","0.0340","0.3829","3.0000","0.3833","-0.9195","-0.9335","1.5518","-3.1416","-27.6719","87.3264","8519.3887","91.7835","13.5056","3.0661","1.0752","68.4389","12.2392","0.8020"
,"19.1820","12.8386","0.0778","0.2612","3.0000","0.4736","-0.8617","-1.2575","0.9155","-4.2656","-28.5000","86.6032","8713.2773","91.2400","13.5611","3.0666","1.0574","68.8278","12.2240","0.8056"
,"19.1775","12.8374","0.0731","0.3438","3.0000","0.6936","-0.9831","-1.4627","0.5652","-0.2112","-33.7500","85.8800","8836.5000","92.2400","13.5833","3.0665","1.0435","69.3167","12.3240","0.7856"
,"19.1730","12.8363","-0.0063","0.3795","3.0000","1.1461","-0.4021","-1.4796","1.1045","5.0508","-37.6250","85.1568","8794.8330","92.7600","13.5278","3.0648","1.0385","70.0389","12.3760","0.7700"
,"19.1686","12.8352","0.0083","0.2471","3.0000","1.2813","-0.1256","-1.2785","0.6277","5.5488","-35.2031","84.4336","8800.3887","91.7600","13.5000","3.0634","1.0479","70.8722","12.2760","0.7700"
,"19.1641","12.8340","-0.0366","0.4029","3.0000","-0.1949","-0.9321","-0.9294","-2.2617","1.4131","-28.4219","83.7104","8853.1670","91.2400","13.5000","3.0623","1.0718","71.8167","12.2120","0.7722"
,"19.1596","12.8329","-0.0541","0.3169","3.0000","-1.2254","-1.0164","-0.9801","-4.2832","-2.4277","-20.6094","82.9871","8997.3330","92.2400","13.5000","3.0655","1.0817","72.3333","12.2620","0.7822"
,"19.1552","12.8317","-0.0631","0.3931","3.0000","-0.7042","-0.5591","-0.8564","-3.7441","-2.4512","-13.3125","82.2639","9180.6670","92.7600","13.5000","3.0705","1.0856","72.6667","12.2880","0.7889"
,"19.1507","12.8306","-0.0565","0.2802","3.0000","0.4301","0.1039","-0.6179","-1.7354","-0.1338","-7.0996","81.5407","9095.5000","91.7600","13.5000","3.0675","1.0990","73.2000","12.2380","0.7839"
,"19.1462","12.8294","-0.0526","0.3087","3.0000","1.4646","0.6853","-0.5719","0.1772","0.9766","-3.0840","80.8175","9012.3330","91.2400","13.5000","3.0644","1.1092","73.7278","12.2120","0.7800"
,"19.1418","12.8283","-0.0147","0.3708","3.0000","1.6701","0.8604","-0.9701","2.1016","0.3467","-2.4775","80.0943","9215.6670","92.2400","13.5000","3.0683","1.0808","74.0056","12.2620","0.7800"
,"19.1373","12.8272","-0.0834","0.1990","3.0000","0.8649","0.1391","-0.9499","3.3359","-0.5010","-4.5352","79.3711","9394.3330","92.8800","13.5000","3.0698","1.0577","74.4667","12.2880","0.7822"
,"19.1329","12.8260","-0.0877","0.2233","3.0000","0.6891","-0.1502","-0.6756","3.9131","-1.0083","-7.6992","78.6479","9515.4443","92.3800","13.5000","3.0659","1.0466","75.3556","12.2380","0.7922"
,"19.1284","12.8249","-0.1208","0.3130","3.0000","0.7500","-0.1362","-0.6863","3.9922","-0.9316","-10.6016","77.9246","9646.8330","92.0000","13.5000","3.0640","1.0427","75.7167","12.2000","0.8000"
,"19.1239","12.8237","-0.0294","0.2380","3.0000","0.5973","-0.1359","-1.0676","3.6840","0.8390","-13.0766","77.2014","9788.5000","92.0000","13.5000","3.0640","1.0460","75.5500","12.2000","0.8000"
,"19.1195","12.8226","0.0487","0.3441","3.0000","0.3406","-0.1768","-1.3248","3.2780","4.1730","-15.1523","76.4782","9899.0557","92.0000","13.5000","3.0640","1.0268","75.5000","12.2000","0.8088"
