"Format","AiM CSV File"
"Session","45.392°N, 75.696°W"
"Vehicle","GGR25"
"Racer","Ben"
"Championship",""
"Comment",""
"Date","Sunday, September 21, 2025"
"Time","12:26 PM"
"Sample Rate","20"
"Duration","285"
"Segment","Session"
"Beacon Markers","285"
"Segment Times","4:45.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"32.050","31.4578","14","0.8948","0.3931","0.7563","125.0361","59.1388","31.3940","35.3000","0.4200","8.4659","45.39172560","-75.69635485"
"32.100","32.7678","14","0.8168","0.5056","0.6730","127.1811","53.1432","31.3710","35.3380","0.4124","9.8134","45.39172188","-75.69634975"
"32.150","34.3302","14","0.7289","0.6117","0.5750","128.8747","46.3467","31.3379","35.3880","0.4024","11.7890","45.39171808","-75.69634439"
"32.200","35.7272","14","0.6631","0.6787","0.5430","130.7088","40.9942","31.3474","35.4000","0.3886","13.8706","45.39171384","-75.69633915"
"32.250","37.0720","14","0.6042","0.7334","0.5318","132.5874","36.0978","31.3703","35.4000","0.3736","16.3450","45.39170947","-75.69633393"
"32.300","37.8093","14","0.5515","0.7176","0.5680","134.4741","31.8640","31.4372","35.4000","0.3586","18.8850","45.39170504","-75.69632909"
"32.350","38.3546","14","0.5006","0.6795","0.6191","136.3634","27.8394","31.5181","35.4000","0.3436","21.9269","45.39170058","-75.69632436"
"32.400","39.5754","14","0.4485","0.5979","0.6324","136.6938","24.1990","31.5819","35.4380","0.3324","26.0285","45.39169604","-75.69631871"
"32.450","41.0095","14","0.3959","0.5026","0.6338","136.5319","20.6799","31.6402","35.4880","0.3224","31.5614","45.39169147","-75.69631277"
"32.500","41.4029","14","0.3869","0.4160","0.6621","137.8374","19.7040","31.7024","35.5000","0.3352","33.4423","45.39168702","-75.69630792"
"32.550","41.4677","14","0.3916","0.3321","0.6988","139.6064","19.5312","31.7659","35.5000","0.3552","33.7909","45.39168259","-75.69630340"
"32.600","41.7116","14","0.4141","0.2533","0.7097","140.9740","20.3323","31.8047","35.5000","0.3676","32.6505","45.39167806","-75.69629891"
"32.650","42.0122","14","0.4422","0.1762","0.7125","142.2148","21.4409","31.8356","35.5000","0.3776","31.1854","45.39167348","-75.69629443"
"32.700","42.2738","14","0.4619","0.1125","0.7076","143.2252","22.2224","31.8375","35.5380","0.3876","30.2761","45.39166898","-75.69629006"
"32.750","42.5231","14","0.4789","0.0530","0.7004","144.1629","22.9007","31.8303","35.5880","0.3976","29.5527","45.39166449","-75.69628573"
"32.800","42.6271","14","0.5500","-0.0183","0.6828","145.1032","26.2359","31.8440","35.6380","0.4038","25.8590","45.39165992","-75.69628167"
"32.850","42.6853","14","0.6381","-0.0934","0.6621","146.0443","30.4101","31.8643","35.6880","0.4088","22.3399","45.39165531","-75.69627770"
"32.900","42.0324","14","0.7121","-0.1559","0.6835","148.1104","34.0899","31.8914","35.7000","0.4062","19.6236","45.39165094","-75.69627498"
"32.950","41.1548","14","0.7816","-0.2145","0.7183","150.5317","37.6136","31.9206","35.7000","0.4012","17.4139","45.39164663","-75.69627267"
"33.000","40.4645","14","0.7721","-0.2205","0.7242","153.2336","37.4895","31.9297","35.7380","0.4000","17.1785","45.39164227","-75.69627102"
"33.050","39.8334","14","0.7377","-0.2099","0.7210","156.0242","36.2135","31.9325","35.7880","0.4000","17.5064","45.39163789","-75.69626958"
"33.100","39.5721","14","0.7858","-0.2073","0.6831","157.6576","39.0197","31.9087","35.8000","0.4000","16.1408","45.39163346","-75.69626790"
"33.150","39.4277","14","0.8600","-0.2072","0.6342","158.9256","43.1149","31.8765","35.8000","0.4000","14.5544","45.39162901","-75.69626614"
"33.200","39.3335","14","0.8703","-0.1714","0.6400","160.4857","44.0712","31.8899","35.8000","0.4000","14.2046","45.39162430","-75.69626465"
"33.250","39.2550","14","0.8603","-0.1243","0.6629","162.1382","44.0363","31.9177","35.8000","0.4000","14.1875","45.39161949","-75.69626325"
"33.300","38.9264","14","0.8500","-0.1019","0.6343","164.4204","43.8381","31.8880","35.8000","0.3962","14.1323","45.39161507","-75.69626282"
"33.350","38.5188","14","0.8396","-0.0873","0.5893","166.9015","43.5882","31.8401","35.8000","0.3912","14.0645","45.39161077","-75.69626270"
"33.400","38.4478","14","0.8649","-0.1050","0.5094","169.5925","45.1662","31.7565","35.8380","0.3824","13.5481","45.39160630","-75.69626319"
"33.450","38.4832","14","0.9015","-0.1330","0.4184","172.3497","47.3213","31.6617","35.8880","0.3724","12.9430","45.39160179","-75.69626388"
"33.500","38.0186","14","1.0030","-0.1553","0.3769","175.2549","53.1150","31.6204","35.9000","0.3852","11.3920","45.39159756","-75.69626521"
"33.550","37.3961","14","1.1251","-0.1758","0.3510","178.2069","60.0578","31.5960","35.9000","0.4052","9.9101","45.39159343","-75.69626674"
"33.600","36.7363","14","1.2045","-0.1486","0.3645","45.2437","65.0221","31.6045","35.9000","0.4062","8.9920","45.39158963","-75.69626922"
"33.650","36.0647","14","1.2704","-0.1063","0.3905","-130.6401","69.3616","31.6235","35.9000","0.4012","8.2753","45.39158593","-75.69627200"
"33.700","35.8521","14","1.2576","-0.0564","0.2477","-170.6570","69.2601","31.4669","35.9000","0.4038","8.2386","45.39158242","-75.69627502"
"33.750","35.7843","14","1.2200","-0.0041","0.0516","-167.7685","67.7562","31.2548","35.9000","0.4088","8.4055","45.39157898","-75.69627813"
"33.800","36.1719","14","1.1733","0.0683","-0.0379","-165.1803","65.4371","31.1742","35.8620","0.4100","8.7976","45.39157491","-75.69628124"
"33.850","36.7032","14","1.1238","0.1471","-0.0936","-162.6868","62.8607","31.1351","35.8120","0.4100","9.2928","45.39157066","-75.69628435"
"33.900","37.1670","14","1.0670","0.2243","-0.1596","-159.6084","59.5046","31.0676","35.8000","0.4138","9.9409","45.39156676","-75.69628831"
"33.950","37.6094","14","1.0079","0.3011","-0.2288","-156.3454","55.9023","30.9910","35.8000","0.4188","10.7075","45.39156297","-75.69629254"
"34.000","38.2431","14","0.9352","0.3706","-0.2838","-153.6633","51.3351","30.9207","35.8000","0.4162","11.8566","45.39155903","-75.69629712"
"34.050","38.9372","14","0.8582","0.4378","-0.3343","-151.1647","46.4633","30.8522","35.8000","0.4112","13.3375","45.39155504","-75.69630182"
"34.100","39.6549","14","0.8117","0.4627","-0.3911","-149.3148","43.1830","30.7967","35.8000","0.3948","14.6152","45.39155094","-75.69630657"
"34.150","40.3801","14","0.7749","0.4741","-0.4498","-147.6697","40.4053","30.7453","35.8000","0.3748","15.9056","45.39154679","-75.69631134"
"34.200","41.1624","14","0.7487","0.4881","-0.4475","-145.8792","38.2816","30.7301","35.7620","0.3586","17.1132","45.39154266","-75.69631664"
"34.250","41.9627","14","0.7259","0.5027","-0.4259","-144.0428","36.3645","30.7264","35.7120","0.3436","18.3656","45.39153853","-75.69632211"
"34.300","42.8413","14","0.6525","0.5018","-0.4590","-142.3992","32.1010","30.6844","35.7000","0.3362","21.2405","45.39153446","-75.69632798"
"34.350","43.7447","14","0.5631","0.4959","-0.5094","-140.8165","27.0966","30.6303","35.7000","0.3312","25.6940","45.39153040","-75.69633398"
"34.400","44.6591","14","0.4734","0.4867","-0.4936","-140.1037","22.3804","30.6423","35.7000","0.3262","31.7587","45.39152579","-75.69633976"
"34.450","45.5770","14","0.3837","0.4765","-0.4568","-139.6656","17.7553","30.6753","35.7000","0.3212","40.8543","45.39152101","-75.69634549"
"34.500","46.2392","14","0.3139","0.4298","-0.4151","-138.9814","14.2753","30.7219","35.7000","0.3200","51.5520","45.39151644","-75.69635139"
"34.550","46.8206","14","0.2503","0.3715","-0.3718","-138.2195","11.1569","30.7729","35.7000","0.3200","66.7905","45.39151194","-75.69635734"
"34.600","47.2891","14","0.1564","0.2796","-0.3618","-137.9086","6.9120","30.7795","35.6620","0.3124","108.8869","45.39150740","-75.69636335"
"34.650","47.7218","14","0.0529","0.1771","-0.3623","-137.7401","2.3114","30.7720","35.6120","0.3024","328.5893","45.39150286","-75.69636938"
"34.700","47.5524","14","-0.0500","0.0569","-0.3609","-138.1459","-2.1221","30.7901","35.6000","0.2924","356.6437","45.39149842","-75.69637474"
"34.750","47.1929","14","-0.1526","-0.0687","-0.3589","-138.7330","-6.5028","30.8163","35.6000","0.2824","115.5036","45.39149402","-75.69637989"
"34.800","46.5451","14","-0.2304","-0.1824","-0.2979","-139.5708","-9.8554","30.8989","35.5620","0.2762","75.1659","45.39148959","-75.69638452"
"34.850","45.8063","14","-0.3002","-0.2923","-0.2183","-140.4879","-12.8833","30.9991","35.5120","0.2712","56.5874","45.39148515","-75.69638899"
"34.900","45.0413","14","-0.3709","-0.3832","-0.1343","-141.2377","-16.1106","31.1068","35.5000","0.2776","44.4958","45.39148070","-75.69639313"
"34.950","44.2680","14","-0.4418","-0.4681","-0.0488","-141.9347","-19.4009","31.2167","35.5000","0.2876","36.3151","45.39147623","-75.69639717"
"35.000","43.3839","14","-0.5424","-0.5295","0.0467","-143.1312","-24.3188","31.3518","35.4620","0.2976","28.3927","45.39147174","-75.69640077"
"35.050","42.4650","14","-0.6523","-0.5835","0.1455","-144.4854","-29.7506","31.4948","35.4120","0.3076","22.7172","45.39146723","-75.69640424"
"35.100","41.3710","14","-0.7429","-0.6150","0.3017","-146.5244","-34.7627","31.6775","35.4000","0.3290","18.9410","45.39146260","-75.69640682"
"35.150","40.2218","14","-0.8275","-0.6394","0.4761","-148.7796","-39.6423","31.8727","35.4000","0.3540","16.1482","45.39145794","-75.69640913"
"35.200","38.9344","14","-0.9295","-0.6119","0.5756","-151.2338","-45.9285","31.9838","35.4000","0.3828","13.4918","45.39145375","-75.69641097"
"35.250","37.6034","14","-1.0370","-0.5681","0.6513","-153.7509","-52.6590","32.0684","35.4000","0.4128","11.3651","45.39144971","-75.69641266"
"35.300","36.6134","14","-1.1449","-0.5029","0.6627","-157.4734","-59.9099","32.0738","35.4000","0.4314","9.7266","45.39144567","-75.69641358"
"35.350","35.7310","14","-1.2529","-0.4311","0.6539","-161.5765","-67.3251","32.0541","35.4000","0.4464","8.4467","45.39144162","-75.69641425"
"35.400","35.2514","14","-1.3003","-0.3445","0.5435","-165.1397","-71.6125","31.9456","35.4000","0.4614","7.8344","45.39143775","-75.69641482"
"35.450","34.8989","14","-1.3287","-0.2533","0.4010","-168.5324","-74.9120","31.8091","35.4000","0.4764","7.4145","45.39143393","-75.69641536"
"35.500","34.7087","14","-1.2742","-0.1823","0.2901","-171.8295","-73.0355","31.7253","35.4000","0.4686","7.5635","45.39142997","-75.69641525"
"35.550","34.5698","14","-1.1934","-0.1176","0.1891","-175.0965","-69.5245","31.6581","35.4000","0.4536","7.9137","45.39142597","-75.69641494"
"35.600","34.2667","14","-1.0956","-0.0720","0.1435","-41.5686","-64.4630","31.6213","35.4000","0.4462","8.4602","45.39142214","-75.69641401"
"35.650","33.9118","14","-0.9924","-0.0325","0.1153","135.1577","-58.9119","31.5940","35.4000","0.4412","9.1615","45.39141835","-75.69641288"
"35.700","33.5845","14","-0.8984","-0.0131","0.1137","176.0643","-53.5785","31.6058","35.4000","0.4210","9.9763","45.39141455","-75.69641169"
"35.750","33.2658","14","-0.8072","-0.0002","0.1205","174.0804","-48.3140","31.6299","35.4000","0.3960","10.9584","45.39141074","-75.69641049"
"35.800","33.2806","14","-0.7201","0.0054","0.1556","172.2775","-43.1819","31.6661","35.4000","0.3786","12.2662","45.39140672","-75.69640901"
"35.850","33.4007","14","-0.6343","0.0086","0.1995","170.5316","-38.0916","31.7062","35.4000","0.3636","13.9555","45.39140264","-75.69640746"
"35.900","33.7967","14","-0.5820","0.0660","0.3173","168.6625","-34.9761","31.8493","35.4000","0.3524","15.3788","45.39139816","-75.69640539"
"35.950","34.2800","14","-0.5403","0.1405","0.4584","166.7546","-32.4843","32.0249","35.4000","0.3424","16.7953","45.39139354","-75.69640315"
"36.000","34.6349","14","-0.5042","0.2141","0.5057","165.2687","-30.1605","32.0908","35.4000","0.3476","18.2766","45.39138925","-75.69640094"
"36.050","34.9492","14","-0.4699","0.2874","0.5233","163.9161","-27.8898","32.1221","35.4000","0.3576","19.9440","45.39138506","-75.69639873"
"36.100","35.5920","14","-0.4885","0.3491","0.4896","162.8808","-28.5792","32.1165","35.4000","0.3524","19.8208","45.39138067","-75.69639644"
"36.150","36.3385","14","-0.5237","0.4071","0.4398","161.9458","-30.2035","32.0992","35.4000","0.3424","19.1483","45.39137621","-75.69639412"
"36.200","37.2274","14","-0.5887","0.4179","0.3391","160.0254","-33.2662","32.0276","35.4000","0.3438","17.8107","45.39137186","-75.69639100"
"36.250","38.1613","14","-0.6632","0.4137","0.2223","157.7939","-36.7830","31.9387","35.4000","0.3488","16.5119","45.39136755","-75.69638762"
"36.300","38.6450","14","-0.7207","0.3515","0.1604","155.3527","-39.2238","31.8923","35.4000","0.3500","15.6806","45.39136353","-75.69638372"
"36.350","38.9864","14","-0.7729","0.2711","0.1160","152.8454","-41.3249","31.8594","35.4000","0.3500","15.0149","45.39135960","-75.69637965"
"36.400","39.1394","14","-0.8364","0.1755","0.0833","150.4309","-44.1697","31.8445","35.4380","0.3500","14.1030","45.39135595","-75.69637525"
"36.450","39.2328","14","-0.9035","0.0750","0.0544","148.0458","-47.2493","31.8352","35.4880","0.3500","13.2152","45.39135238","-75.69637074"
"36.500","38.7811","14","-0.9645","-0.0216","0.0582","145.7185","-50.3169","31.8405","35.5000","0.3614","12.2667","45.39134936","-75.69636613"
"36.550","38.1572","14","-1.0236","-0.1169","0.0722","143.4094","-53.3807","31.8505","35.5000","0.3764","11.3766","45.39134652","-75.69636148"
"36.600","37.3041","14","-1.0617","-0.2108","0.0787","140.4146","-55.7463","31.8555","35.5000","0.3952","10.6503","45.39134435","-75.69635655"
"36.650","36.3788","14","-1.0930","-0.3043","0.0827","137.2032","-57.8915","31.8590","35.5000","0.4152","10.0012","45.39134239","-75.69635152"
"36.700","35.8137","14","-1.1063","-0.3469","0.0524","134.1527","-59.5421","31.8399","35.5380","0.4314","9.5729","45.39134065","-75.69634635"
"36.750","35.3624","14","-1.1139","-0.3736","0.0113","131.1529","-61.0366","31.8137","35.5880","0.4464","9.2209","45.39133896","-75.69634112"
"36.800","34.8821","14","-1.1427","-0.3423","0.0193","128.2523","-63.9798","31.8132","35.6000","0.4538","8.6772","45.39133753","-75.69633579"
"36.850","34.3927","14","-1.1781","-0.2927","0.0429","125.3830","-67.3805","31.8209","35.6000","0.4588","8.1237","45.39133618","-75.69633042"
"36.900","33.9559","14","-1.2005","-0.2376","0.0582","121.5371","-69.9773","31.8345","35.6380","0.4676","7.7229","45.39133560","-75.69632477"
"36.950","33.5356","14","-1.2187","-0.1807","0.0709","117.3829","-72.3202","31.8500","35.6880","0.4776","7.3802","45.39133527","-75.69631902"
"37.000","33.1663","14","-1.1972","-0.1182","0.1116","113.6550","-72.0179","31.8754","35.7000","0.4800","7.3296","45.39133519","-75.69631334"
"37.050","32.8132","14","-1.1632","-0.0538","0.1611","110.0618","-70.8802","31.9038","35.7000","0.4800","7.3679","45.39133518","-75.69630767"
"37.100","32.6594","14","-1.0983","-0.0060","0.1809","106.7859","-67.4022","31.9222","35.7380","0.4686","7.7118","45.39133537","-75.69630193"
"37.150","32.5685","14","-1.0236","0.0365","0.1914","103.6102","-63.1852","31.9374","35.7880","0.4536","8.2036","45.39133562","-75.69629617"
"37.200","32.6957","14","-0.9039","0.0782","0.1764","101.1516","-55.8746","31.9407","35.8000","0.4310","9.3131","45.39133587","-75.69629028"
"37.250","32.8918","14","-0.7698","0.1197","0.1535","98.9193","-47.5870","31.9403","35.8000","0.4060","11.0007","45.39133613","-75.69628435"
"37.300","33.2060","14","-0.5581","0.1340","0.1527","97.7537","-34.4249","31.9319","35.8000","0.3886","15.3520","45.39133608","-75.69627823"
"37.350","33.5576","14","-0.3218","0.1397","0.1590","96.9250","-19.7236","31.9209","35.8000","0.3736","27.0786","45.39133592","-75.69627205"
"37.400","33.8877","14","-0.0843","0.1207","0.1744","97.3169","-5.2221","31.9422","35.8000","0.3700","103.2809","45.39133513","-75.69626576"
"37.450","34.2109","14","0.1535","0.0938","0.1926","98.0941","9.2164","31.9736","35.8000","0.3700","59.0780","45.39133414","-75.69625943"
"37.500","34.2113","14","0.3305","0.0740","0.2432","99.6441","19.8012","32.0315","35.8380","0.3700","27.4979","45.39133261","-75.69625340"
"37.550","34.1097","14","0.4883","0.0564","0.3040","101.4380","29.1690","32.0977","35.8880","0.3700","18.6113","45.39133092","-75.69624746"
"37.600","33.9816","14","0.6064","0.0269","0.2918","103.6824","36.1476","32.1051","35.9000","0.3738","14.9618","45.39132903","-75.69624184"
"37.650","33.8450","14","0.7119","-0.0064","0.2565","106.0690","42.3716","32.0940","35.9000","0.3788","12.7128","45.39132708","-75.69623632"
"37.700","33.7293","14","0.7556","-0.0286","0.2143","108.2269","45.0392","32.0465","35.9000","0.3762","11.9189","45.39132518","-75.69623106"
"37.750","33.6202","14","0.7798","-0.0473","0.1700","110.3125","46.5838","31.9875","35.9000","0.3712","11.4864","45.39132328","-75.69622588"
"37.800","33.4554","14","0.7652","-0.0449","0.0957","112.3286","45.8813","31.9366","35.9000","0.3738","11.6051","45.39132121","-75.69622091"
"37.850","33.2729","14","0.7384","-0.0360","0.0118","114.3227","44.4691","31.8883","35.9000","0.3788","11.9084","45.39131909","-75.69621601"
"37.900","33.2381","14","0.7008","0.0078","-0.0217","116.2061","42.3454","31.8653","35.9380","0.3838","12.4925","45.39131674","-75.69621108"
"37.950","33.2500","14","0.6597","0.0624","-0.0393","118.0546","39.9970","31.8502","35.9880","0.3888","13.2308","45.39131431","-75.69620613"
"38.000","33.5608","14","0.6576","0.1395","-0.0654","120.1664","39.8169","31.8413","36.0000","0.3862","13.4148","45.39131144","-75.69620117"
"38.050","33.9659","14","0.6678","0.2236","-0.0942","122.3614","40.3215","31.8344","36.0000","0.3812","13.4069","45.39130843","-75.69619619"
"38.100","34.6496","14","0.7164","0.2942","-0.1007","124.4414","42.8213","31.8443","36.0380","0.3800","12.8783","45.39130497","-75.69619102"
"38.150","35.4213","14","0.7771","0.3605","-0.1002","126.4849","45.9511","31.8595","36.0880","0.3800","12.2684","45.39130137","-75.69618579"
"38.200","36.3192","14","0.8373","0.3998","-0.1197","128.8364","48.6984","31.8427","36.1000","0.3838","11.8697","45.39129743","-75.69618072"
"38.250","37.2569","14","0.8973","0.4306","-0.1456","131.2851","51.3249","31.8159","36.1000","0.3888","11.5531","45.39129339","-75.69617571"
"38.300","37.9138","14","0.9307","0.4117","-0.2155","134.7226","52.2519","31.7473","36.1000","0.3900","11.5482","45.39128889","-75.69617177"
"38.350","38.4821","14","0.9558","0.3770","-0.2995","138.4722","52.6422","31.6655","36.1000","0.3900","11.6344","45.39128426","-75.69616816"
"38.400","38.6114","14","0.9584","0.2990","-0.3497","141.0098","51.9535","31.6184","36.1380","0.3824","11.8283","45.39127999","-75.69616479"
"38.450","38.6022","14","0.9541","0.2073","-0.3894","143.1645","50.9240","31.5821","36.1880","0.3724","12.0645","45.39127584","-75.69616149"
"38.500","38.2575","14","0.9218","0.1070","-0.3608","145.2931","48.7827","31.6349","36.2000","0.3700","12.4816","45.39127165","-75.69615866"
"38.550","37.8070","14","0.8807","0.0040","-0.3106","147.4135","46.2902","31.7159","36.2000","0.3700","12.9988","45.39126745","-75.69615597"
"38.600","37.5809","14","0.8291","-0.0907","-0.3081","149.2739","43.5759","31.7236","36.2000","0.3700","13.7259","45.39126334","-75.69615345"
"38.650","37.4259","14","0.7742","-0.1827","-0.3206","151.0523","40.7916","31.7082","36.2000","0.3700","14.6023","45.39125925","-75.69615097"
"38.700","36.9537","14","0.7355","-0.2628","-0.3324","152.8094","39.0760","31.6990","36.2000","0.3700","15.0511","45.39125535","-75.69614902"
"38.750","36.3815","14","0.7018","-0.3391","-0.3441","154.5598","37.6981","31.6919","36.2000","0.3700","15.3597","45.39125150","-75.69614722"
"38.800","35.8998","14","0.7503","-0.3854","-0.3520","156.6909","41.0589","31.6922","36.2000","0.3700","13.9157","45.39124755","-75.69614588"
"38.850","35.4467","14","0.8247","-0.4222","-0.3588","158.9423","45.9162","31.6950","36.2000","0.3700","12.2866","45.39124355","-75.69614467"
"38.900","34.2959","14","0.9737","-0.4168","-0.4581","162.1214","55.6430","31.6152","36.2000","0.3852","9.8096","45.39124030","-75.69614484"
"38.950","32.9247","14","1.1462","-0.3981","-0.5867","165.5934","66.9076","31.5093","36.2000","0.4052","7.8319","45.39123730","-75.69614544"
"39.000","32.2014","14","1.2614","-0.3664","-0.6525","170.1729","75.5138","31.4520","36.2000","0.4100","6.7869","45.39123395","-75.69614689"
"39.050","31.6827","14","1.3585","-0.3306","-0.6986","175.1020","83.2807","31.4100","36.2000","0.4100","6.0548","45.39123049","-75.69614860"
"39.100","31.2698","14","1.3993","-0.2476","-0.6404","43.5297","87.8399","31.4545","36.2000","0.4214","5.6657","45.39122702","-75.69615097"
"39.150","30.8904","14","1.4223","-0.1497","-0.5492","-131.1483","91.3861","31.5263","36.2000","0.4364","5.3798","45.39122354","-75.69615355"
"39.200","30.7328","14","1.3231","-0.0395","-0.5205","-171.0229","86.2146","31.5551","36.2000","0.4400","5.6734","45.39122002","-75.69615568"
"39.250","30.6454","14","1.1852","0.0746","-0.5115","-168.3279","78.2902","31.5703","36.2000","0.4400","6.2299","45.39121649","-75.69615768"
"39.300","30.7821","14","0.9867","0.1538","-0.4611","-166.0118","65.3394","31.6135","36.2000","0.4324","7.4980","45.39121280","-75.69615984"
"39.350","30.9896","14","0.7691","0.2219","-0.3975","-163.8153","50.8014","31.6656","36.2000","0.4224","9.7087","45.39120905","-75.69616204"
"39.400","31.4090","14","0.5114","0.2678","-0.3566","-162.7576","33.6429","31.6954","36.2380","0.4048","14.8587","45.39120508","-75.69616410"
"39.450","31.8952","14","0.2410","0.3066","-0.3227","-162.0595","15.6569","31.7180","36.2880","0.3848","32.4221","45.39120103","-75.69616612"
"39.500","32.7911","14","0.0100","0.3102","-0.3419","-162.4310","0.8639","31.6987","36.3000","0.3610","604.0956","45.39119658","-75.69616805"
"39.550","33.8163","14","-0.2085","0.3026","-0.3780","-163.1403","-12.9207","31.6661","36.3000","0.3360","41.6542","45.39119201","-75.69616994"
"39.600","34.5685","15","-0.3877","0.3149","-0.3859","-164.1258","-23.6804","31.6580","36.3000","0.3262","23.2333","45.39118736","-75.69617146"
"39.650","35.2344","15","-0.5545","0.3334","-0.3849","-165.1986","-33.4849","31.6575","36.3000","0.3212","16.7470","45.39118269","-75.69617286"
"39.700","35.4183","15","-0.6597","0.3031","-0.3569","-168.2395","-39.1982","31.6819","36.3000","0.3162","14.3808","45.39117803","-75.69617286"
"39.750","35.4501","15","-0.7453","0.2572","-0.3204","-171.9019","-43.6195","31.7142","36.3000","0.3112","12.9347","45.39117338","-75.69617242"
"39.800","35.5871","15","-0.8233","0.2062","-0.2972","-174.5545","-47.5980","31.7412","36.3000","0.3062","11.8994","45.39116873","-75.69617196"
"39.850","35.7572","15","-0.8988","0.1535","-0.2783","-176.8881","-51.4366","31.7665","36.3000","0.3012","11.0640","45.39116408","-75.69617151"
"39.900","35.6133","15","-0.9157","0.1051","-0.2513","-42.4020","-52.0937","31.7826","36.3000","0.3038","10.8805","45.39115966","-75.69617072"
"39.950","35.3703","15","-0.9141","0.0579","-0.2217","135.2903","-51.7460","31.7957","36.3000","0.3088","10.8788","45.39115531","-75.69616983"
"40.000","35.4351","15","-0.9279","0.0410","-0.1840","176.4410","-52.4593","31.8296","36.3380","0.3138","10.7506","45.39115077","-75.69616863"
"40.050","35.5971","15","-0.9467","0.0337","-0.1439","174.4732","-53.5075","31.8701","36.3880","0.3188","10.5882","45.39114618","-75.69616734"
"40.100","35.9164","15","-0.9593","0.0772","-0.1602","172.0922","-54.2450","31.8717","36.4000","0.3238","10.5379","45.39114159","-75.69616550"
"40.150","36.2853","15","-0.9699","0.1367","-0.1943","169.5806","-54.8844","31.8611","36.4000","0.3288","10.5221","45.39113701","-75.69616349"
"40.200","36.5395","15","-0.9720","0.1931","-0.1443","166.0815","-54.7977","31.9109","36.4000","0.3414","10.6126","45.39113247","-75.69616046"
"40.250","36.7576","15","-0.9714","0.2486","-0.0676","162.2706","-54.4816","31.9800","36.4000","0.3564","10.7378","45.39112793","-75.69615711"
"40.300","37.4813","15","-0.9936","0.3158","0.0288","158.7417","-55.2079","32.1040","36.4380","0.3600","10.8052","45.39112308","-75.69615296"
"40.350","38.3648","15","-1.0230","0.3868","0.1316","155.3018","-56.2633","32.2455","36.4880","0.3600","10.8524","45.39111814","-75.69614857"
"40.400","38.9430","15","-0.9716","0.4038","0.1720","153.4553","-52.7036","32.2905","36.5000","0.3600","11.7600","45.39111359","-75.69614459"
"40.450","39.4249","15","-0.8947","0.4038","0.1928","152.1119","-47.6866","32.3051","36.5000","0.3600","13.1581","45.39110917","-75.69614076"
"40.500","39.8237","15","-0.8309","0.3625","0.1926","150.5664","-43.5687","32.3089","36.5000","0.3562","14.5475","45.39110489","-75.69613651"
"40.550","40.1963","15","-0.7712","0.3083","0.1858","148.9571","-39.7348","32.3093","36.5000","0.3512","16.1004","45.39110066","-75.69613213"
"40.600","40.4752","15","-0.7174","0.2546","0.1573","147.3046","-36.4885","32.2714","36.5380","0.3500","17.6544","45.39109673","-75.69612754"
"40.650","40.7245","15","-0.6655","0.2011","0.1221","145.6384","-33.4278","32.2215","36.5880","0.3500","19.3896","45.39109289","-75.69612288"
"40.700","41.0486","15","-0.6780","0.1690","0.0752","143.5150","-33.7462","32.1854","36.6000","0.3424","19.3595","45.39108927","-75.69611760"
"40.750","41.3963","15","-0.7109","0.1437","0.0247","141.2471","-35.1316","32.1538","36.6000","0.3324","18.7535","45.39108571","-75.69611211"
"40.800","41.6661","15","-0.8148","0.1535","0.0131","138.9259","-40.0337","32.1465","36.6380","0.3300","16.5644","45.39108232","-75.69610624"
"40.850","41.9114","15","-0.9412","0.1744","0.0138","136.5877","-46.0464","32.1469","36.6880","0.3300","14.4863","45.39107899","-75.69610025"
"40.900","42.3112","15","-1.0356","0.2323","-0.0008","134.0484","-50.3799","32.1217","36.7000","0.3300","13.3665","45.39107594","-75.69609373"
"40.950","42.7597","15","-1.1199","0.3019","-0.0201","131.4456","-54.1832","32.0883","36.7000","0.3300","12.5600","45.39107297","-75.69608703"
"41.000","43.2746","15","-1.1318","0.3308","-0.1124","128.7801","-54.2481","31.9824","36.7000","0.3376","12.6960","45.39107058","-75.69608003"
"41.050","43.8104","15","-1.1210","0.3467","-0.2278","126.0948","-53.1325","31.8534","36.7000","0.3476","13.1231","45.39106836","-75.69607293"
"41.100","44.4006","15","-1.0998","0.3618","-0.3396","123.3272","-51.5230","31.6918","36.7380","0.3766","13.7154","45.39106653","-75.69606540"
"41.150","45.0079","15","-1.0754","0.3767","-0.4502","120.5336","-49.7576","31.5199","36.7880","0.4116","14.3962","45.39106483","-75.69605773"
"41.200","45.6168","15","-1.0478","0.3771","-0.5091","118.3276","-47.8647","31.4081","36.8000","0.4238","15.1681","45.39106307","-75.69604987"
"41.250","46.2263","15","-1.0192","0.3729","-0.5516","116.3072","-45.9316","31.3153","36.8000","0.4288","16.0176","45.39106129","-75.69604194"
"41.300","46.6574","15","-1.0024","0.3736","-0.5779","114.5964","-44.5934","31.2821","36.8380","0.4224","16.6522","45.39105951","-75.69603386"
"41.350","47.0321","15","-0.9893","0.3760","-0.5990","112.9834","-43.4430","31.2677","36.8880","0.4124","17.2304","45.39105771","-75.69602572"
