"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Friday, August 1, 2025"
"Time","11:25 AM"
"Sample Rate","20"
"Duration","25"
"Segment","Session"
"Beacon Markers","25"
"Segment Times","0:25.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"18.400","20.0049","11","0.0167","0.0315","1.1299","-50.6363","1.6915","319.5771","31.6000","0.2700","188.2333","40.84818811","-80.34551729"
"18.450","20.0525","11","0.0058","0.0299","1.1816","-50.6318","0.5831","319.5901","31.6000","0.2700","547.3344","40.84818979","-80.34551983"
"18.500","20.1606","11","-0.0044","0.0211","1.1747","-50.8935","-0.4356","319.5889","31.6000","0.2700","736.6033","40.84819146","-80.34552252"
"18.550","20.2923","11","-0.0142","0.0095","1.1450","-51.2589","-1.4194","319.5821","31.6000","0.2700","227.5301","40.84819312","-80.34552528"
"18.600","20.2990","11","-0.0114","0.0050","1.1263","-51.2171","-1.1471","319.5822","31.6000","0.2736","281.6461","40.84819477","-80.34552787"
"18.650","20.2570","11","-0.0039","0.0033","1.1119","-51.0170","-0.3862","319.5849","31.6000","0.2786","834.7952","40.84819641","-80.34553040"
"18.700","20.2214","11","-0.0020","-0.0025","1.1446","-51.0075","-0.2011","319.6035","31.6000","0.2800","1600.2610","40.84819802","-80.34553292"
"18.750","20.1882","11","-0.0024","-0.0098","1.1958","-51.0722","-0.2399","319.6283","31.6000","0.2800","1339.1254","40.84819961","-80.34553543"
"18.800","20.0782","11","0.0008","-0.0150","1.2079","-50.8457","0.0844","319.6436","31.6000","0.2800","3786.7234","40.84820123","-80.34553783"
"18.850","19.9382","11","0.0055","-0.0193","1.2048","-50.5060","0.5499","319.6553","31.6000","0.2800","577.0231","40.84820287","-80.34554020"
"18.900","19.9429","11","0.0078","-0.0262","1.1812","-50.5558","0.7880","319.6522","31.6000","0.2800","402.8099","40.84820449","-80.34554276"
"18.950","20.0039","11","0.0093","-0.0341","1.1496","-50.7570","0.9375","319.6434","31.6000","0.2800","339.5892","40.84820611","-80.34554539"
"19.000","19.9810","11","0.0065","-0.0338","1.1580","-50.9267","0.6570","319.6487","31.6000","0.2800","483.9991","40.84820770","-80.34554792"
"19.050","19.9255","11","0.0021","-0.0302","1.1820","-51.0841","0.2093","319.6595","31.6000","0.2800","1514.9546","40.84820928","-80.34555042"
"19.100","19.8884","11","-0.0050","-0.0235","1.1995","-51.0883","-0.5062","319.6653","31.6000","0.2800","625.2678","40.84821086","-80.34555290"
"19.150","19.8584","11","-0.0130","-0.0155","1.2145","-51.0328","-1.3260","319.6692","31.6000","0.2800","238.3588","40.84821244","-80.34555538"
"19.200","19.7683","11","-0.0092","-0.0173","1.2326","-50.8978","-0.9386","319.6813","31.6000","0.2800","335.2153","40.84821404","-80.34555778"
"19.250","19.6547","11","-0.0008","-0.0230","1.2520","-50.7319","-0.0817","319.6967","31.6000","0.2800","3827.7603","40.84821564","-80.34556016"
"19.300","19.6496","11","0.0023","-0.0259","1.2963","-50.8574","0.2393","319.7106","31.6000","0.2836","1306.6508","40.84821726","-80.34556266"
"19.350","19.6866","11","0.0034","-0.0278","1.3502","-51.0962","0.3520","319.7241","31.6000","0.2886","890.0133","40.84821888","-80.34556521"
"19.400","19.6240","11","0.0069","-0.0292","1.3772","-50.9319","0.7115","319.7382","31.6000","0.2900","438.9473","40.84822054","-80.34556767"
"19.450","19.5226","11","0.0113","-0.0304","1.3937","-50.6109","1.1670","319.7524","31.6000","0.2900","266.2492","40.84822221","-80.34557009"
"19.500","19.4575","11","0.0039","-0.0218","1.3878","-50.6136","0.4011","319.7593","31.6000","0.2900","772.0672","40.84822386","-80.34557250"
"19.550","19.4064","11","-0.0081","-0.0095","1.3732","-50.7422","-0.8398","319.7633","31.6000","0.2900","367.7927","40.84822550","-80.34557492"
"19.600","19.4534","11","-0.0151","-0.0056","1.3642","-50.9239","-1.5685","319.7612","31.6000","0.2900","197.3956","40.84822709","-80.34557746"
"19.650","19.5386","11","-0.0202","-0.0048","1.3575","-51.1262","-2.0980","319.7568","31.6000","0.2900","148.2198","40.84822867","-80.34558004"
"19.700","19.5586","11","-0.0202","-0.0017","1.3283","-51.3366","-2.0949","319.7578","31.6000","0.2900","148.5937","40.84823026","-80.34558260"
"19.750","19.5533","11","-0.0181","0.0024","1.2905","-51.5502","-1.8846","319.7610","31.6000","0.2900","165.1288","40.84823184","-80.34558514"
"19.800","19.5084","11","-0.0151","0.0025","1.3021","-51.5296","-1.5674","319.7701","31.6000","0.2900","198.0871","40.84823342","-80.34558760"
"19.850","19.4482","11","-0.0116","0.0012","1.3330","-51.4178","-1.2087","319.7816","31.6000","0.2900","256.0855","40.84823499","-80.34559003"
"19.900","19.4517","11","-0.0123","0.0069","1.3319","-51.3610","-1.2792","319.7871","31.6000","0.2900","242.0091","40.84823658","-80.34559254"
"19.950","19.4801","11","-0.0146","0.0153","1.3184","-51.3255","-1.5167","319.7903","31.6000","0.2900","204.4145","40.84823816","-80.34559508"
"20.000","19.5377","11","-0.0076","0.0138","1.3169","-51.3735","-0.7922","319.7885","31.6000","0.2900","392.5391","40.84823974","-80.34559761"
"20.050","19.6066","11","0.0030","0.0084","1.3199","-51.4541","0.3065","319.7846","31.6000","0.2900","1018.0729","40.84824131","-80.34560014"
"20.100","19.6023","11","0.0025","0.0046","1.3590","-51.5253","0.2637","319.7972","31.6000","0.2900","1182.8684","40.84824285","-80.34560262"
"20.150","19.5694","11","-0.0022","0.0013","1.4121","-51.5928","-0.2229","319.8161","31.6000","0.2900","1397.2867","40.84824437","-80.34560507"
"20.200","19.6349","11","-0.0072","0.0027","1.3895","-51.6852","-0.7397","319.8185","31.6000","0.2900","422.4748","40.84824589","-80.34560763"
"20.250","19.7387","11","-0.0123","0.0059","1.3375","-51.7872","-1.2682","319.8146","31.6000","0.2900","247.7153","40.84824741","-80.34561022"
"20.300","19.6416","11","-0.0141","0.0018","1.3037","-51.7500","-1.4569","319.8069","31.6000","0.2900","214.5706","40.84824891","-80.34561269"
"20.350","19.4664","11","-0.0147","-0.0052","1.2769","-51.6586","-1.5134","319.7978","31.6000","0.2900","204.7109","40.84825041","-80.34561510"
"20.400","19.4278","11","-0.0112","-0.0116","1.2897","-51.8085","-1.1558","319.8037","31.6000","0.2900","267.5341","40.84825188","-80.34561759"
"20.450","19.4424","11","-0.0062","-0.0177","1.3178","-52.0521","-0.6370","319.8155","31.6000","0.2900","485.7860","40.84825333","-80.34562010"
"20.500","19.4966","11","-0.0044","-0.0182","1.3023","-52.0221","-0.4581","319.8217","31.6000","0.2900","677.3411","40.84825479","-80.34562264"
"20.550","19.5663","11","-0.0040","-0.0164","1.2697","-51.8857","-0.4114","319.8258","31.6000","0.2900","756.8840","40.84825625","-80.34562520"
"20.600","19.5047","11","-0.0042","-0.0126","1.2735","-51.7963","-0.4348","319.8359","31.6000","0.2900","714.0201","40.84825770","-80.34562768"
"20.650","19.3922","11","-0.0047","-0.0080","1.2914","-51.7251","-0.4853","319.8483","31.6000","0.2900","635.9535","40.84825915","-80.34563014"
"20.700","19.4150","11","-0.0063","-0.0024","1.2944","-51.9599","-0.6543","319.8585","31.6360","0.2900","472.2492","40.84826066","-80.34563275"
"20.750","19.4905","11","-0.0083","0.0035","1.2915","-52.3137","-0.8694","319.8679","31.6860","0.2900","356.8066","40.84826219","-80.34563543"
"20.800","19.4601","11","-0.0115","0.0121","1.2899","-52.2906","-1.1923","319.8689","31.7000","0.2900","259.7643","40.84826367","-80.34563797"
"20.850","19.3886","11","-0.0150","0.0217","1.2887","-52.1209","-1.5572","319.8666","31.7000","0.2900","198.1672","40.84826511","-80.34564046"
"20.900","19.4607","11","-0.0153","0.0153","1.2700","-52.1427","-1.5875","319.8630","31.7000","0.2900","195.1005","40.84826657","-80.34564308"
"20.950","19.5885","11","-0.0144","0.0028","1.2445","-52.2389","-1.4878","319.8588","31.7000","0.2900","209.5471","40.84826803","-80.34564574"
"21.000","19.6606","11","-0.0155","0.0002","1.2181","-52.4543","-1.6005","319.8706","31.7000","0.2900","195.5044","40.84826945","-80.34564840"
"21.050","19.7109","11","-0.0173","0.0015","1.1914","-52.7161","-1.7959","319.8885","31.7000","0.2900","174.6835","40.84827086","-80.34565104"
"21.100","19.6015","11","-0.0121","0.0014","1.2171","-52.7302","-1.2581","319.9078","31.7000","0.2900","247.9759","40.84827226","-80.34565357"
"21.150","19.4300","11","-0.0042","0.0008","1.2633","-52.6482","-0.4351","319.9276","31.7000","0.2900","710.6920","40.84827365","-80.34565604"
"21.200","19.3944","11","-0.0008","-0.0059","1.2434","-52.5552","-0.0870","319.9310","31.7360","0.2900","3549.9382","40.84827504","-80.34565862"
"21.250","19.4117","11","0.0007","-0.0150","1.1978","-52.4580","0.0766","319.9279","31.7860","0.2900","4033.8179","40.84827644","-80.34566123"
"21.300","19.4165","11","0.0001","-0.0144","1.1850","-52.4308","0.0102","319.9350","31.8000","0.2900","10000.0000","40.84827788","-80.34566382"
"21.350","19.4165","11","-0.0014","-0.0099","1.1850","-52.4308","-0.1455","319.9461","31.8000","0.2900","2123.7715","40.84827934","-80.34566639"
"21.400","19.4634","11","0.0052","-0.0093","1.2161","-52.5094","0.5410","319.9599","31.8000","0.2900","572.5848","40.84828078","-80.34566896"
"21.450","19.5285","11","0.0149","-0.0103","1.2592","-52.6187","1.5551","319.9748","31.8000","0.2900","199.8678","40.84828221","-80.34567154"
"21.500","19.5060","11","0.0173","-0.0011","1.2649","-52.5477","1.7978","319.9874","31.8000","0.2900","172.6814","40.84828366","-80.34567407"
"21.550","19.4495","11","0.0167","0.0120","1.2559","-52.4066","1.7406","319.9991","31.8000","0.2900","177.8390","40.84828512","-80.34567658"
"21.600","19.4463","11","0.0140","0.0173","1.2767","-52.1662","1.4622","320.0233","31.8360","0.2900","211.6610","40.84828660","-80.34567911"
"21.650","19.4638","11","0.0106","0.0194","1.3091","-51.8872","1.0978","320.0523","31.8860","0.2900","282.1691","40.84828810","-80.34568164"
"21.700","19.5091","11","0.0117","0.0122","1.3245","-51.9117","1.2155","320.0633","31.9000","0.2900","255.4378","40.84828953","-80.34568424"
"21.750","19.5652","11","0.0147","0.0013","1.3333","-52.0541","1.5207","320.0672","31.9000","0.2900","204.7616","40.84829093","-80.34568687"
"21.800","19.5500","11","0.0151","-0.0014","1.3253","-51.9455","1.5689","320.0769","31.9000","0.2900","198.3184","40.84829241","-80.34568936"
"21.850","19.5071","11","0.0146","-0.0010","1.3108","-51.7393","1.5172","320.0888","31.9000","0.2900","204.6337","40.84829392","-80.34569180"
"21.900","19.5463","11","0.0119","-0.0013","1.3075","-51.8040","1.2374","320.0992","31.9000","0.2900","251.4049","40.84829541","-80.34569442"
"21.950","19.6174","11","0.0084","-0.0018","1.3086","-51.9740","0.8690","320.1090","31.9000","0.2900","359.3062","40.84829688","-80.34569711"
"22.000","19.5440","11","0.0052","0.0006","1.3291","-51.8849","0.5367","320.1207","31.9360","0.2900","579.5313","40.84829833","-80.34569963"
"22.050","19.4144","11","0.0021","0.0042","1.3571","-51.6951","0.2186","320.1331","31.9860","0.2900","1413.5259","40.84829979","-80.34570208"
"22.100","19.4094","11","0.0036","-0.0019","1.3495","-51.6362","0.3751","320.1477","32.0000","0.2900","823.5527","40.84830122","-80.34570458"
"22.150","19.4528","11","0.0069","-0.0117","1.3282","-51.6282","0.7162","320.1631","32.0000","0.2900","432.2984","40.84830265","-80.34570710"
"22.200","19.5229","11","0.0096","-0.0147","1.3217","-51.5722","0.9930","320.1755","32.0000","0.2900","312.9128","40.84830410","-80.34570966"
"22.250","19.6034","11","0.0120","-0.0152","1.3210","-51.4975","1.2448","320.1866","32.0000","0.2900","250.6420","40.84830556","-80.34571223"
"22.300","19.5418","11","0.0112","-0.0118","1.3627","-51.4472","1.1646","320.2087","32.0000","0.2900","267.0530","40.84830702","-80.34571473"
"22.350","19.4248","11","0.0092","-0.0070","1.4209","-51.4063","0.9554","320.2350","32.0000","0.2900","323.6044","40.84830848","-80.34571720"
"22.400","19.3061","11","0.0123","-0.0036","1.4247","-51.4312","1.2808","320.2517","32.0360","0.2900","239.9099","40.84830989","-80.34571966"
"22.450","19.1867","11","0.0174","-0.0006","1.4072","-51.4815","1.8141","320.2645","32.0860","0.2900","168.3296","40.84831128","-80.34572213"
"22.500","19.3177","11","0.0126","0.0071","1.4043","-51.3808","1.3160","320.2753","32.1000","0.2900","233.6224","40.84831277","-80.34572470"
"22.550","19.5462","11","0.0040","0.0167","1.4070","-51.2215","0.4168","320.2853","32.1000","0.2900","746.3068","40.84831430","-80.34572732"
"22.600","19.6006","11","0.0026","0.0176","1.3876","-51.0024","0.2697","320.3018","32.1000","0.2900","1156.7769","40.84831582","-80.34572982"
"22.650","19.5874","11","0.0040","0.0150","1.3597","-50.7602","0.4150","320.3207","32.1000","0.2900","751.2466","40.84831734","-80.34573227"
"22.700","19.6160","11","0.0017","0.0190","1.3594","-50.9723","0.1760","320.3363","32.1000","0.2900","1773.5759","40.84831884","-80.34573481"
"22.750","19.6610","11","-0.0021","0.0257","1.3700","-51.3611","-0.2123","320.3507","32.1000","0.2900","1473.6814","40.84832033","-80.34573738"
"22.800","19.6749","11","-0.0037","0.0253","1.3715","-51.5352","-0.3782","320.3600","32.1360","0.2900","827.9772","40.84832183","-80.34573994"
"22.850","19.6767","11","-0.0044","0.0221","1.3695","-51.6258","-0.4575","320.3674","32.1860","0.2900","684.4794","40.84832332","-80.34574250"
"22.900","19.6724","11","-0.0051","0.0097","1.3746","-51.3900","-0.5275","320.3777","32.2000","0.2900","593.5571","40.84832487","-80.34574497"
"22.950","19.6658","11","-0.0058","-0.0064","1.3824","-51.0273","-0.5938","320.3892","32.2000","0.2900","527.0789","40.84832645","-80.34574740"
"23.000","19.6082","11","-0.0047","-0.0150","1.3825","-51.1094","-0.4855","320.4087","32.2000","0.2900","642.7510","40.84832796","-80.34574985"
"23.050","19.5307","11","-0.0030","-0.0206","1.3795","-51.3646","-0.3093","320.4313","32.2000","0.2900","1004.9006","40.84832945","-80.34575231"
"23.100","19.5346","11","0.0041","-0.0136","1.3947","-51.3225","0.4249","320.4587","32.2360","0.2900","731.7708","40.84833099","-80.34575478"
"23.150","19.5702","11","0.0133","-0.0017","1.4170","-51.1649","1.3760","320.4879","32.2860","0.2900","226.3505","40.84833255","-80.34575724"
"23.200","19.6145","11","0.0185","-0.0020","1.4606","-51.1165","1.9108","320.5120","32.3000","0.2900","163.3747","40.84833410","-80.34575969"
"23.250","19.6621","11","0.0221","-0.0069","1.5124","-51.1107","2.2836","320.5342","32.3000","0.2900","137.0366","40.84833566","-80.34576215"
"23.300","19.6391","11","0.0160","-0.0042","1.4924","-50.9820","1.6555","320.5440","32.3000","0.2900","188.8050","40.84833718","-80.34576459"
"23.350","19.5885","11","0.0062","0.0015","1.4445","-50.8055","0.6382","320.5489","32.3000","0.2900","488.5056","40.84833869","-80.34576702"
"23.400","19.5323","11","0.0089","-0.0099","1.4522","-50.7399","0.9187","320.5593","32.3360","0.2900","338.3750","40.84834020","-80.34576942"
"23.450","19.4739","11","0.0165","-0.0278","1.4816","-50.7174","1.7039","320.5718","32.3860","0.2900","181.8968","40.84834171","-80.34577180"
"23.500","19.5393","11","0.0003","0.0022","1.4748","-50.8315","0.0274","320.5959","32.4000","0.2900","10000.0000","40.84834325","-80.34577428"
"23.550","19.6529","11","-0.0250","0.0508","1.4539","-50.9986","-2.6064","320.6245","32.4000","0.2900","120.0078","40.84834482","-80.34577680"
"23.600","19.6719","11","-0.0059","0.0377","1.4565","-50.8945","-0.6303","320.6376","32.4000","0.2900","496.7269","40.84834641","-80.34577930"
"23.650","19.6541","11","0.0306","0.0005","1.4681","-50.6848","3.1385","320.6447","32.4000","0.2900","99.6671","40.84834803","-80.34578178"
"23.700","19.6307","11","0.0110","-0.0115","1.4784","-50.7818","1.1265","320.6607","32.4360","0.2864","277.3575","40.84834957","-80.34578419"
"23.750","19.6050","11","-0.0304","-0.0138","1.4881","-50.9982","-3.1337","320.6803","32.4860","0.2814","99.5707","40.84835108","-80.34578659"
"23.800","19.6742","11","-0.0280","0.0124","1.5069","-51.0700","-2.8813","320.7010","32.5000","0.2836","108.6747","40.84835267","-80.34578906"
"23.850","19.7803","11","-0.0085","0.0497","1.5293","-51.0856","-0.8740","320.7220","32.5000","0.2886","360.1808","40.84835429","-80.34579156"
"23.900","19.7996","11","0.0213","0.0357","1.5170","-50.8522","2.1772","320.7367","32.5000","0.2900","144.7397","40.84835588","-80.34579397"
"23.950","19.7853","11","0.0552","0.0017","1.4914","-50.5221","5.6343","320.7487","32.5000","0.2900","55.8882","40.84835745","-80.34579634"
"24.000","19.7320","11","0.0472","-0.0189","1.4824","-50.3696","4.8270","320.7604","32.5000","0.2900","65.0603","40.84835903","-80.34579876"
"24.050","19.6636","11","0.0231","-0.0344","1.4798","-50.2860","2.3612","320.7719","32.5000","0.2900","132.5410","40.84836061","-80.34580119"
"24.100","19.5952","11","0.0164","-0.0387","1.4773","-50.2016","1.6792","320.7764","32.5360","0.2864","185.7226","40.84836215","-80.34580358"
"24.150","19.5269","11","0.0164","-0.0387","1.4747","-50.1169","1.6909","320.7782","32.5860","0.2814","183.7933","40.84836368","-80.34580594"
"24.200","19.5579","11","0.0321","-0.0104","1.4529","-49.8697","3.3195","320.7789","32.6000","0.2836","93.7699","40.84836531","-80.34580833"
"24.250","19.6276","11","0.0538","0.0288","1.4236","-49.5592","5.5770","320.7792","32.6000","0.2886","56.0129","40.84836698","-80.34581074"
"24.300","19.5507","11","0.0313","-0.0018","1.4072","-49.5446","3.2510","320.7884","32.6000","0.2900","95.7125","40.84836857","-80.34581308"
"24.350","19.4168","11","-0.0084","-0.0596","1.3957","-49.6450","-0.8575","320.8011","32.6000","0.2900","360.3902","40.84837014","-80.34581539"
"24.400","19.4472","11","0.0090","-0.0292","1.3903","-49.4489","0.9570","320.8026","32.6360","0.2900","323.4336","40.84837175","-80.34581777"
"24.450","19.5415","11","0.0486","0.0356","1.3872","-49.1375","5.0747","320.7995","32.6860","0.2900","61.2864","40.84837338","-80.34582017"
"24.500","19.5415","11","0.0486","0.0356","1.3872","-49.1375","5.0747","320.7995","32.6860","0.2900","61.2864","40.84837338","-80.34582017"
"24.550","19.5415","11","0.0486","0.0356","1.3872","-49.1375","5.0747","320.7995","32.6860","0.2900","61.2864","40.84837338","-80.34582017"
"24.600","19.5415","11","0.0486","0.0356","1.3872","-49.1375","5.0747","320.7995","32.6860","0.2900","61.2864","40.84837338","-80.34582017"
"24.650","19.5415","11","0.0486","0.0356","1.3872","-49.1375","5.0747","320.7995","32.6860","0.2900","61.2864","40.84837338","-80.34582017"
"24.700","19.5415","11","0.0486","0.0356","1.3872","-49.1375","5.0747","320.7995","32.6860","0.2900","61.2864","40.84837338","-80.34582017"
"24.750","19.5415","11","0.0486","0.0356","1.3872","-49.1375","5.0747","320.7995","32.6860","0.2900","61.2864","40.84837338","-80.34582017"
"24.800","19.5415","11","0.0486","0.0356","1.3872","-49.1375","5.0747","320.7995","32.6860","0.2900","61.2864","40.84837338","-80.34582017"
"24.850","19.5415","11","0.0486","0.0356","1.3872","-49.1375","5.0747","320.7995","32.6860","0.2900","61.2864","40.84837338","-80.34582017"
"24.900","19.5415","11","0.0486","0.0356","1.3872","-49.1375","5.0747","320.7995","32.6860","0.2900","61.2864","40.84837338","-80.34582017"
"24.950","19.5415","11","0.0486","0.0356","1.3872","-49.1375","5.0747","320.7995","32.6860","0.2900","61.2864","40.84837338","-80.34582017"
