"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Friday, August 1, 2025"
"Time","11:24 AM"
"Sample Rate","20"
"Duration","32"
"Segment","Session"
"Beacon Markers","32"
"Segment Times","0:32.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"18.350","3.4934","11","-0.0205","-0.0350","2.5182","-52.4750","0.0000","322.8076","43.5000","0.3000","10000.0000","40.84842280","-80.34610646"
"18.400","3.4607","11","-0.0149","-0.0477","2.1899","-52.6796","0.0000","322.7719","43.5000","0.3000","10000.0000","40.84842302","-80.34610698"
"18.450","3.3500","11","-0.0058","-0.0550","1.9770","-52.1817","0.0000","322.7550","43.5000","0.3000","10000.0000","40.84842322","-80.34610736"
"18.500","3.1729","11","0.0065","-0.0579","1.8623","-51.0854","0.0000","322.7542","43.5000","0.3000","10000.0000","40.84842341","-80.34610763"
"18.550","3.0728","11","0.0144","-0.0483","1.6225","-49.7398","0.0000","322.7291","43.5000","0.2973","10000.0000","40.84842362","-80.34610799"
"18.600","3.0385","11","0.0187","-0.0283","1.2759","-48.1818","0.0000","322.6833","43.5000","0.2923","10000.0000","40.84842386","-80.34610843"
"18.650","2.9866","11","0.0196","-0.0086","1.0818","-48.1227","0.0000","322.6670","43.4730","0.2927","10000.0000","40.84842409","-80.34610881"
"18.700","2.9197","11","0.0178","0.0108","1.0176","-49.3403","0.0000","322.6758","43.4230","0.2977","10000.0000","40.84842432","-80.34610916"
"18.750","3.1260","11","0.0211","0.0356","0.9602","-48.8567","0.0000","322.6642","43.4000","0.2973","10000.0000","40.84842464","-80.34610971"
"18.800","3.5650","11","0.0286","0.0650","0.9086","-46.9237","0.0000","322.6353","43.4000","0.2923","10000.0000","40.84842505","-80.34611045"
"18.850","3.7791","11","0.0255","0.0962","0.9437","-46.8023","1.2554","322.6291","43.4000","0.2927","47.9106","40.84842543","-80.34611106"
"18.900","3.8016","11","0.0134","0.1291","1.0526","-48.2241","3.5802","322.6421","43.4000","0.2977","16.8998","40.84842581","-80.34611157"
"18.950","4.0089","11","0.0063","0.1583","1.0895","-47.3618","3.6864","322.6656","43.4000","0.2973","17.3078","40.84842626","-80.34611211"
"19.000","4.3737","11","0.0034","0.1844","1.0651","-44.5537","1.9029","322.6980","43.4000","0.2923","36.5814","40.84842678","-80.34611269"
"19.050","4.7638","11","0.0014","0.1982","1.0994","-44.0704","0.7296","322.7285","43.4000","0.2927","103.9100","40.84842735","-80.34611341"
"19.100","5.1752","11","0.0001","0.2014","1.1837","-45.5677","0.0763","322.7573","43.4000","0.2977","1079.5371","40.84842796","-80.34611427"
"19.150","5.5931","11","-0.0035","0.2016","1.1970","-46.3295","-1.3610","322.7679","43.4000","0.3000","65.4041","40.84842858","-80.34611520"
"19.200","6.0166","11","-0.0091","0.1992","1.1499","-46.4649","-3.4662","322.7631","43.4000","0.3000","27.6256","40.84842922","-80.34611618"
"19.250","6.3040","11","-0.0178","0.1904","1.1712","-46.8960","-6.3438","322.7686","43.4000","0.3000","15.8155","40.84842983","-80.34611711"
"19.300","6.4756","11","-0.0291","0.1762","1.2508","-47.5791","-9.8795","322.7827","43.4000","0.3000","10.4320","40.84843044","-80.34611801"
"19.350","6.7263","11","-0.0313","0.1694","1.2258","-47.9902","-10.3076","322.7761","43.3730","0.3000","10.3857","40.84843107","-80.34611903"
"19.400","7.0442","11","-0.0257","0.1688","1.1116","-48.1697","-8.0887","322.7516","43.3230","0.3000","13.8603","40.84843174","-80.34612016"
"19.450","7.2900","11","-0.0249","0.1500","0.9838","-48.5911","-7.3856","322.7403","43.3000","0.3000","15.7094","40.84843243","-80.34612130"
"19.500","7.4743","11","-0.0280","0.1158","0.8443","-49.2187","-7.9739","322.7401","43.3000","0.3000","14.9184","40.84843315","-80.34612246"
"19.550","7.6630","11","-0.0216","0.0991","0.7648","-49.4096","-6.0400","322.7245","43.3000","0.3000","20.1921","40.84843386","-80.34612363"
"19.600","7.8552","11","-0.0070","0.0974","0.7364","-49.2285","-1.9575","322.6957","43.3000","0.3000","63.8675","40.84843456","-80.34612480"
"19.650","8.0033","11","-0.0048","0.0960","0.7116","-48.9020","-1.2234","322.6728","43.3000","0.3000","104.1167","40.84843528","-80.34612595"
"19.700","8.1137","11","-0.0131","0.0950","0.6901","-48.4517","-3.3416","322.6548","43.3000","0.3000","38.6436","40.84843601","-80.34612708"
"19.750","8.2864","11","-0.0157","0.0935","0.6358","-48.9157","-3.9856","322.6514","43.3000","0.3000","33.0895","40.84843676","-80.34612830"
"19.800","8.5122","11","-0.0136","0.0915","0.5535","-50.1587","-3.3737","322.6602","43.3000","0.3000","40.1561","40.84843753","-80.34612958"
"19.850","8.6914","11","-0.0159","0.0840","0.4874","-50.6726","-3.8323","322.6559","43.3000","0.3000","36.0957","40.84843826","-80.34613085"
"19.900","8.8308","11","-0.0219","0.0716","0.4350","-50.5655","-5.2026","322.6405","43.3000","0.3000","27.0148","40.84843898","-80.34613210"
"19.950","8.9037","11","-0.0270","0.0664","0.4004","-50.6580","-6.3055","322.6254","43.3000","0.3000","22.4738","40.84843969","-80.34613333"
"20.000","8.9201","11","-0.0311","0.0671","0.3809","-50.9205","-7.1805","322.6106","43.3000","0.3000","19.7712","40.84844040","-80.34613452"
"20.050","9.0128","11","-0.0345","0.0615","0.3336","-51.2237","-7.8639","322.5869","43.3000","0.3000","18.2407","40.84844115","-80.34613580"
"20.100","9.1705","11","-0.0373","0.0506","0.2626","-51.5616","-8.3840","322.5558","43.3000","0.3000","17.4086","40.84844193","-80.34613714"
"20.150","9.2549","11","-0.0355","0.0399","0.2158","-52.0594","-7.9113","322.5464","43.2730","0.3000","18.6185","40.84844266","-80.34613846"
"20.200","9.2769","11","-0.0298","0.0292","0.1894","-52.6936","-6.5929","322.5557","43.2230","0.3000","22.3946","40.84844337","-80.34613975"
"20.250","9.3095","11","-0.0246","0.0187","0.1986","-53.1121","-5.4014","322.5709","43.2000","0.3000","27.4307","40.84844409","-80.34614102"
"20.300","9.3511","11","-0.0198","0.0084","0.2380","-53.3470","-4.3180","322.5911","43.2000","0.3000","34.4673","40.84844482","-80.34614227"
"20.350","9.3337","11","-0.0196","0.0052","0.2054","-53.2300","-4.2713","322.5848","43.2000","0.3000","34.7788","40.84844554","-80.34614347"
"20.400","9.2660","11","-0.0235","0.0081","0.1116","-52.8134","-5.1079","322.5560","43.2000","0.3000","28.8717","40.84844624","-80.34614465"
"20.450","9.2511","11","-0.0192","0.0073","0.0501","-53.1698","-4.1791","322.5340","43.2000","0.3027","35.2318","40.84844692","-80.34614594"
"20.500","9.2812","11","-0.0080","0.0031","0.0163","-54.1846","-1.7465","322.5177","43.2000","0.3077","84.5803","40.84844758","-80.34614732"
"20.550","9.3247","11","-0.0023","0.0010","0.0199","-54.2192","-0.4906","322.5171","43.2000","0.3073","302.4940","40.84844831","-80.34614862"
"20.600","9.3794","11","-0.0011","0.0006","0.0552","-53.4188","-0.2372","322.5298","43.2000","0.3023","629.3377","40.84844911","-80.34614984"
"20.650","9.4037","11","-0.0018","0.0058","0.1136","-53.1894","-0.3795","322.5448","43.2000","0.3027","394.3849","40.84844985","-80.34615108"
"20.700","9.4020","11","-0.0040","0.0157","0.1916","-53.4463","-0.8589","322.5618","43.2000","0.3077","174.2283","40.84845055","-80.34615233"
"20.750","9.3985","11","-0.0060","0.0175","0.1866","-53.7028","-1.3026","322.5536","43.2000","0.3100","114.8341","40.84845123","-80.34615360"
"20.800","9.3934","11","-0.0080","0.0122","0.1110","-53.9590","-1.7160","322.5239","43.2000","0.3100","87.1242","40.84845187","-80.34615491"
"20.850","9.4501","11","-0.0073","0.0055","0.1075","-54.1760","-1.5660","322.5209","43.2000","0.3100","96.0418","40.84845257","-80.34615621"
"20.900","9.5594","11","-0.0044","-0.0025","0.1653","-54.3598","-0.9362","322.5404","43.2000","0.3100","162.5050","40.84845331","-80.34615752"
"20.950","9.5122","11","-0.0028","-0.0113","0.1950","-54.4052","-0.5908","322.5458","43.2000","0.3100","256.2684","40.84845400","-80.34615874"
"21.000","9.3317","11","-0.0023","-0.0208","0.2006","-54.3326","-0.4875","322.5391","43.2000","0.3100","304.6785","40.84845465","-80.34615990"
"21.050","9.2203","11","-0.0069","-0.0243","0.2313","-54.0007","-1.4965","322.5400","43.2000","0.3100","98.0591","40.84845533","-80.34616103"
"21.100","9.1680","11","-0.0159","-0.0225","0.2833","-53.4477","-3.4531","322.5475","43.2000","0.3100","42.2554","40.84845605","-80.34616214"
"21.150","9.1377","11","-0.0152","-0.0215","0.3101","-53.7640","-3.2964","322.5547","43.2000","0.3100","44.1184","40.84845670","-80.34616332"
"21.200","9.1262","11","-0.0062","-0.0210","0.3153","-54.8210","-1.3394","322.5618","43.2000","0.3100","108.4455","40.84845730","-80.34616457"
"21.250","9.1844","11","-0.0076","-0.0204","0.3870","-55.3644","-1.6812","322.5798","43.2000","0.3100","86.9486","40.84845798","-80.34616582"
"21.300","9.3022","11","-0.0181","-0.0197","0.5154","-55.4702","-3.9812","322.6070","43.2000","0.3100","37.1867","40.84845872","-80.34616708"
"21.350","9.2653","11","-0.0253","-0.0172","0.6643","-55.3072","-5.5963","322.6381","43.2000","0.3100","26.3499","40.84845939","-80.34616819"
"21.400","9.0969","11","-0.0299","-0.0132","0.8305","-54.9153","-6.6279","322.6727","43.2000","0.3100","21.8440","40.84846002","-80.34616917"
"21.450","9.0182","11","-0.0329","-0.0047","0.9076","-55.4201","-7.3184","322.6900","43.2000","0.3100","19.6122","40.84846065","-80.34617032"
"21.500","9.0161","11","-0.0346","0.0075","0.9087","-56.6887","-7.7181","322.6928","43.2000","0.3100","18.5920","40.84846128","-80.34617162"
"21.550","9.0450","11","-0.0359","0.0115","0.9229","-57.3141","-7.9975","322.6917","43.2000","0.3208","18.0001","40.84846191","-80.34617291"
"21.600","9.1005","11","-0.0368","0.0085","0.9483","-57.3916","-8.1745","322.6875","43.2000","0.3408","17.7184","40.84846254","-80.34617419"
"21.650","9.1174","12","-0.0360","0.0086","0.9686","-57.4005","-7.9869","322.6856","43.2270","0.3554","18.1682","40.84846315","-80.34617545"
"21.700","9.1014","12","-0.0338","0.0113","0.9847","-57.3507","-7.4888","322.6857","43.2770","0.3654","19.3427","40.84846374","-80.34617668"
"21.750","9.2047","12","-0.0358","0.0096","1.0129","-57.8747","-7.9099","322.6979","43.3000","0.3754","18.5208","40.84846437","-80.34617803"
"21.800","9.4096","12","-0.0413","0.0043","1.0515","-58.8873","-9.1140","322.7203","43.3000","0.3854","16.4317","40.84846503","-80.34617947"
"21.850","9.4240","12","-0.0358","-0.0018","1.1524","-59.5955","-7.8898","322.7444","43.3000","0.3927","19.0103","40.84846564","-80.34618079"
"21.900","9.2761","12","-0.0209","-0.0084","1.3061","-60.0443","-4.5970","322.7699","43.3000","0.3977","32.1155","40.84846622","-80.34618201"
"21.950","9.0839","12","-0.0113","-0.0222","1.3290","-60.0092","-2.4916","322.7716","43.3000","0.4027","58.0255","40.84846676","-80.34618313"
"22.000","8.8539","12","-0.0063","-0.0420","1.2404","-59.5618","-1.3977","322.7531","43.3000","0.4077","100.8210","40.84846726","-80.34618417"
"22.050","8.7171","12","-0.0097","-0.0486","1.2789","-59.2086","-2.1770","322.7590","43.3270","0.4127","63.7282","40.84846779","-80.34618525"
"22.100","8.6597","12","-0.0202","-0.0441","1.4256","-58.9358","-4.5521","322.7857","43.3770","0.4177","30.2768","40.84846836","-80.34618635"
"22.150","8.6936","12","-0.0231","-0.0367","1.6090","-59.0736","-5.2261","322.8187","43.4000","0.4200","26.4757","40.84846897","-80.34618755"
"22.200","8.8055","12","-0.0195","-0.0270","1.8235","-59.5612","-4.4509","322.8571","43.4000","0.4200","31.4866","40.84846963","-80.34618883"
"22.250","8.8714","12","-0.0185","-0.0151","1.8276","-60.6913","-4.2480","322.8650","43.4000","0.4227","33.2371","40.84847016","-80.34619019"
"22.300","8.8981","12","-0.0196","-0.0015","1.6524","-62.3687","-4.5326","322.8468","43.4000","0.4277","31.2440","40.84847060","-80.34619160"
"22.350","8.9168","12","-0.0265","0.0168","1.6010","-62.5370","-6.1384","322.8419","43.4270","0.4300","23.1193","40.84847113","-80.34619295"
"22.400","8.9286","12","-0.0384","0.0392","1.6548","-61.4197","-8.8695","322.8484","43.4770","0.4300","16.0216","40.84847173","-80.34619426"
"22.450","8.9265","12","-0.0463","0.0420","1.6974","-61.5498","-10.6388","322.8537","43.5000","0.4300","13.3539","40.84847228","-80.34619554"
"22.500","8.9126","12","-0.0509","0.0279","1.7303","-62.7425","-11.5887","322.8580","43.5000","0.4300","12.2401","40.84847279","-80.34619679"
"22.550","8.9460","12","-0.0490","0.0145","1.7433","-63.1500","-11.0775","322.8693","43.5000","0.4273","12.8531","40.84847333","-80.34619809"
"22.600","9.0198","12","-0.0414","0.0016","1.7393","-62.8885","-9.3216","322.8865","43.5000","0.4223","15.4002","40.84847391","-80.34619941"
"22.650","9.0221","12","-0.0342","-0.0048","1.8337","-63.5735","-7.6781","322.9065","43.5270","0.4200","18.7013","40.84847440","-80.34620072"
"22.700","8.9634","12","-0.0272","-0.0057","2.0118","-65.0648","-6.1303","322.9290","43.5770","0.4200","23.2705","40.84847482","-80.34620201"
"22.750","8.9116","12","-0.0237","-0.0065","2.0332","-65.7993","-5.3388","322.9364","43.6000","0.4200","26.5665","40.84847523","-80.34620329"
"22.800","8.8659","12","-0.0230","-0.0074","1.9210","-65.8891","-5.1914","322.9308","43.6000","0.4200","27.1804","40.84847563","-80.34620455"
"22.850","8.9045","12","-0.0266","-0.0156","1.8838","-65.5883","-6.0099","322.9331","43.6000","0.4200","23.5809","40.84847613","-80.34620590"
"22.900","9.0151","12","-0.0338","-0.0301","1.9104","-64.9549","-7.6513","322.9421","43.6000","0.4200","18.7523","40.84847672","-80.34620733"
"22.950","8.9350","12","-0.0313","-0.0415","1.9449","-65.0007","-7.0990","322.9521","43.6270","0.4200","20.0316","40.84847720","-80.34620855"
"23.000","8.6926","12","-0.0205","-0.0503","1.9862","-65.6251","-4.6782","322.9631","43.6770","0.4200","29.5729","40.84847759","-80.34620959"
"23.050","8.4981","12","-0.0250","-0.0519","2.0658","-66.1795","-5.8234","322.9778","43.7000","0.4200","23.2256","40.84847795","-80.34621068"
"23.100","8.3445","12","-0.0427","-0.0472","2.1780","-66.6742","-10.0064","322.9957","43.7000","0.4200","13.2721","40.84847829","-80.34621180"
"23.150","8.2614","12","-0.0512","-0.0368","2.2716","-67.7670","-12.0851","323.0190","43.7000","0.4173","10.8798","40.84847862","-80.34621296"
"23.200","8.2384","12","-0.0519","-0.0215","2.3495","-69.3691","-12.3713","323.0469","43.7000","0.4123","10.5986","40.84847893","-80.34621416"
"23.250","8.3459","12","-0.0651","-0.0083","2.3486","-70.4741","-15.6163","323.0508","43.7000","0.4100","8.5058","40.84847928","-80.34621561"
"23.300","8.5646","12","-0.0888","0.0031","2.2805","-71.1557","-21.3818","323.0344","43.7000","0.4100","6.3750","40.84847964","-80.34621727"
"23.350","8.6504","12","-0.1038","0.0148","2.3214","-71.6776","-24.9857","323.0395","43.7000","0.3965","5.5102","40.84848000","-80.34621871"
"23.400","8.6230","12","-0.1112","0.0267","2.4552","-72.0636","-26.7481","323.0630","43.7000","0.3715","5.1308","40.84848036","-80.34621996"
"23.450","8.6267","12","-0.1146","0.0358","2.5383","-73.1831","-27.4586","323.0984","43.7000","0.3519","5.0002","40.84848065","-80.34622123"
"23.500","8.6568","12","-0.1145","0.0425","2.5782","-74.9274","-27.2731","323.1440","43.7000","0.3369","5.0518","40.84848089","-80.34622253"
"23.550","8.6663","12","-0.1184","0.0346","2.8225","-77.2229","-27.9890","323.2136","43.7000","0.3273","4.9280","40.84848107","-80.34622378"
"23.600","8.6583","12","-0.1258","0.0144","3.2409","-79.9879","-29.4729","323.3039","43.7000","0.3223","4.6755","40.84848120","-80.34622498"
"23.650","8.6527","12","-0.1306","0.0017","3.4392","-82.0364","-30.4735","323.3495","43.7270","0.3200","4.5191","40.84848129","-80.34622625"
"23.700","8.6494","12","-0.1331","-0.0045","3.4500","-83.4744","-31.0625","323.3570","43.7770","0.3200","4.4317","40.84848135","-80.34622757"
"23.750","8.6196","12","-0.1368","-0.0045","3.4972","-84.2297","-31.9637","323.3680","43.8000","0.3200","4.2919","40.84848145","-80.34622890"
"23.800","8.5671","12","-0.1414","0.0010","3.5756","-84.4035","-33.1309","323.3821","43.8000","0.3200","4.1155","40.84848158","-80.34623022"
"23.850","8.5962","12","-0.1364","0.0104","3.5960","-85.1996","-31.9953","323.3901","43.8000","0.3281","4.2760","40.84848166","-80.34623161"
"23.900","8.6947","12","-0.1232","0.0231","3.5669","-86.5260","-28.8981","323.3931","43.8000","0.3431","4.7886","40.84848169","-80.34623305"
"23.950","8.8131","12","-0.1114","0.0288","3.4953","-88.6078","-26.0654","323.3913","43.8270","0.3554","5.3813","40.84848161","-80.34623451"
"24.000","8.9485","12","-0.1008","0.0285","3.3873","-91.3332","-23.4580","323.3853","43.8770","0.3654","6.0713","40.84848142","-80.34623597"
"24.050","8.9661","12","-0.0948","0.0360","3.3177","-92.8186","-21.9413","323.3737","43.9000","0.3727","6.5037","40.84848127","-80.34623739"
"24.100","8.8833","12","-0.0928","0.0499","3.2810","-93.2476","-21.3536","323.3572","43.9000","0.3777","6.6210","40.84848116","-80.34623876"
"24.150","8.9730","12","-0.0918","0.0608","3.2243","-94.0369","-20.9422","323.3533","43.9000","0.3692","6.8192","40.84848102","-80.34624026"
"24.200","9.2096","12","-0.0916","0.0693","3.1507","-95.1330","-20.6808","323.3601","43.9000","0.3492","7.0875","40.84848084","-80.34624185"
"24.250","9.3672","12","-0.0802","0.0709","3.1841","-95.5250","-17.9413","323.3842","43.9000","0.3373","8.3095","40.84848073","-80.34624341"
"24.300","9.4574","12","-0.0593","0.0667","3.3089","-95.3172","-13.0906","323.4231","43.9000","0.3323","11.4983","40.84848066","-80.34624492"
"24.350","9.5729","12","-0.0376","0.0601","3.3660","-95.5833","-8.2099","323.4581","43.9270","0.3273","18.5577","40.84848057","-80.34624646"
"24.400","9.7100","12","-0.0152","0.0516","3.3656","-96.2529","-3.3038","323.4898","43.9770","0.3223","46.7765","40.84848044","-80.34624803"
"24.450","9.7791","12","-0.0083","0.0508","3.4110","-96.6745","-1.7628","323.5102","44.0000","0.3200","88.2904","40.84848030","-80.34624959"
"24.500","9.7903","12","-0.0147","0.0565","3.4954","-96.8849","-3.0885","323.5209","44.0000","0.3200","50.4513","40.84848016","-80.34625113"
"24.550","9.8141","12","-0.0275","0.0541","3.5133","-96.9558","-5.7009","323.5199","44.0000","0.3281","27.3986","40.84848001","-80.34625268"
"24.600","9.8485","12","-0.0458","0.0448","3.4743","-96.9079","-9.4093","323.5090","44.0000","0.3431","16.6583","40.84847986","-80.34625425"
"24.650","9.9396","12","-0.0501","0.0209","3.4002","-97.4680","-10.2535","323.5000","44.0000","0.3554","15.4283","40.84847966","-80.34625587"
"24.700","10.0791","12","-0.0426","-0.0154","3.2961","-98.5461","-8.6577","323.4926","44.0000","0.3654","18.5284","40.84847942","-80.34625751"
"24.750","10.1001","12","-0.0363","-0.0391","3.3010","-99.5662","-7.3532","323.4930","44.0270","0.3754","21.8609","40.84847912","-80.34625902"
"24.800","10.0202","12","-0.0309","-0.0521","3.3987","-100.5368","-6.2968","323.4999","44.0770","0.3854","25.3264","40.84847877","-80.34626040"
"24.850","9.7416","12","-0.0238","-0.0622","3.5053","-100.4284","-4.8915","323.4903","44.1000","0.3954","31.6960","40.84847848","-80.34626166"
"24.900","9.2937","12","-0.0154","-0.0700","3.6195","-99.4009","-3.1890","323.4666","44.1000","0.4054","46.3828","40.84847825","-80.34626280"
"24.950","9.0355","12","-0.0190","-0.0687","3.6398","-98.9335","-4.0288","323.4397","44.1000","0.4127","35.6943","40.84847801","-80.34626406"
"25.000","8.9391","12","-0.0328","-0.0597","3.5801","-98.9434","-7.0344","323.4101","44.1000","0.4177","20.2250","40.84847776","-80.34626544"
"25.050","8.9826","12","-0.0470","-0.0513","3.4983","-99.3302","-10.1779","323.3894","44.1270","0.4227","14.0463","40.84847751","-80.34626689"
"25.100","9.1453","12","-0.0615","-0.0434","3.3976","-100.0380","-13.4389","323.3763","44.1770","0.4277","10.8306","40.84847726","-80.34626841"
"25.150","9.3327","12","-0.0810","-0.0288","3.2847","-101.9451","-17.8765","323.3541","44.2000","0.4273","8.3090","40.84847678","-80.34626989"
"25.200","9.5412","12","-0.1049","-0.0085","3.1613","-104.8736","-23.3162","323.3240","44.2000","0.4223","6.5128","40.84847612","-80.34627132"
"25.250","9.4784","12","-0.1338","0.0132","3.0198","-106.8999","-29.8148","323.2821","44.1730","0.4065","5.0597","40.84847553","-80.34627253"
"25.300","9.1845","12","-0.1669","0.0362","2.8628","-108.1576","-37.2154","323.2302","44.1230","0.3815","3.9278","40.84847498","-80.34627356"
"25.350","9.1075","12","-0.1922","0.0485","2.7441","-109.8617","-42.6469","323.1931","44.1000","0.3646","3.3988","40.84847435","-80.34627471"
"25.400","9.2153","12","-0.2107","0.0516","2.6579","-111.9459","-46.4010","323.1686","44.1000","0.3546","3.1608","40.84847364","-80.34627598"
"25.450","9.2989","12","-0.2140","0.0455","2.5920","-114.2766","-46.7952","323.1515","44.1000","0.3392","3.1626","40.84847285","-80.34627718"
"25.500","9.3618","12","-0.2045","0.0316","2.5434","-116.8173","-44.3272","323.1406","44.1000","0.3192","3.3613","40.84847198","-80.34627831"
"25.550","9.4072","12","-0.1926","0.0319","2.4526","-118.8532","-41.5117","323.1230","44.1000","0.3073","3.6067","40.84847117","-80.34627949"
"25.600","9.4376","12","-0.1788","0.0443","2.3258","-120.4592","-38.4002","323.0996","44.1000","0.3023","3.9116","40.84847040","-80.34628071"
"25.650","9.6492","11","-0.1641","0.0553","2.2313","-122.0696","-35.0305","323.0952","44.0730","0.2892","4.3840","40.84846955","-80.34628203"
"25.700","10.0151","11","-0.1485","0.0651","2.1643","-123.6839","-31.4407","323.1069","44.0230","0.2692","5.0697","40.84846862","-80.34628345"
"25.750","10.1732","11","-0.1441","0.0691","2.0917","-124.9532","-30.1671","323.0862","43.9730","0.2573","5.3672","40.84846772","-80.34628481"
"25.800","10.1544","11","-0.1492","0.0681","2.0144","-125.9288","-30.8668","323.0377","43.9230","0.2523","5.2358","40.84846685","-80.34628613"
"25.850","10.0729","11","-0.1481","0.0451","2.0025","-127.4697","-30.3034","323.0237","43.8730","0.2581","5.2903","40.84846600","-80.34628727"
"25.900","9.9380","11","-0.1417","0.0034","2.0463","-129.4921","-28.6643","323.0390","43.8230","0.2731","5.5179","40.84846517","-80.34628826"
"25.950","9.8430","11","-0.1352","-0.0177","2.0339","-131.2554","-27.2518","323.0218","43.8000","0.2827","5.7485","40.84846427","-80.34628927"
"26.000","9.7820","11","-0.1288","-0.0213","1.9736","-132.7979","-26.0323","322.9770","43.8000","0.2877","5.9804","40.84846330","-80.34629030"
"26.050","9.7864","11","-0.1268","-0.0244","1.9961","-134.2369","-25.7327","322.9689","43.7730","0.2900","6.0528","40.84846235","-80.34629133"
"26.100","9.8467","11","-0.1285","-0.0271","2.0890","-135.5879","-26.2168","322.9921","43.7230","0.2900","5.9776","40.84846139","-80.34629235"
"26.150","9.8064","11","-0.1243","-0.0232","2.0739","-136.2066","-25.4687","322.9917","43.7000","0.2846","6.1280","40.84846049","-80.34629335"
"26.200","9.6804","11","-0.1149","-0.0136","1.9667","-136.2017","-23.6712","322.9714","43.7000","0.2746","6.5087","40.84845964","-80.34629435"
"26.250","9.7333","11","-0.1071","0.0040","1.8493","-137.0971","-22.1519","322.9324","43.6730","0.2727","6.9931","40.84845864","-80.34629540"
"26.300","9.9385","11","-0.1007","0.0286","1.7229","-138.7595","-20.8696","322.8776","43.6230","0.2777","7.5793","40.84845752","-80.34629651"
"26.350","10.0287","11","-0.1057","0.0357","1.5907","-140.3853","-21.8354","322.8181","43.5730","0.2800","7.3098","40.84845641","-80.34629750"
"26.400","10.0208","11","-0.1205","0.0280","1.4533","-141.9798","-24.7160","322.7544","43.5230","0.2800","6.4527","40.84845529","-80.34629841"
"26.450","10.0502","11","-0.1454","0.0256","1.3178","-143.3454","-29.6722","322.6891","43.4730","0.2827","5.3907","40.84845416","-80.34629932"
"26.500","10.1115","11","-0.1789","0.0277","1.1838","-144.5157","-36.3963","322.6222","43.4230","0.2877","4.4216","40.84845302","-80.34630023"
"26.550","10.0802","11","-0.2027","0.0345","1.0243","-146.8302","-41.0866","322.5555","43.4000","0.2927","3.9047","40.84845184","-80.34630094"
"26.600","9.9703","11","-0.2181","0.0454","0.8431","-150.1192","-44.0446","322.4892","43.4000","0.2977","3.6028","40.84845063","-80.34630150"
"26.650","10.0731","12","-0.2241","0.0573","0.6437","-152.9468","-45.0018","322.4040","43.4000","0.3000","3.5625","40.84844931","-80.34630211"
"26.700","10.3573","12","-0.2220","0.0699","0.4288","-155.3812","-44.2548","322.3028","43.4000","0.3000","3.7248","40.84844790","-80.34630277"
"26.750","10.5465","12","-0.2138","0.0689","0.2639","-157.0426","-42.2328","322.2223","43.3730","0.2946","3.9745","40.84844654","-80.34630341"
"26.800","10.6549","12","-0.2004","0.0563","0.1416","-158.0456","-39.1247","322.1595","43.3230","0.2846","4.3343","40.84844525","-80.34630404"
"26.850","10.7292","12","-0.1914","0.0497","0.0448","-159.2435","-37.0137","322.1056","43.2730","0.2746","4.6134","40.84844395","-80.34630456"
"26.900","10.7745","12","-0.1863","0.0483","-0.0305","-160.6073","-35.7521","322.0593","43.2230","0.2646","4.7964","40.84844264","-80.34630499"
"26.950","10.8041","12","-0.1806","0.0360","-0.1429","-162.2572","-34.4131","322.0088","43.1730","0.2600","4.9967","40.84844127","-80.34630531"
"27.000","10.8205","12","-0.1744","0.0144","-0.2870","-164.1508","-33.0079","321.9546","43.1230","0.2600","5.2173","40.84843985","-80.34630556"
"27.050","10.7134","12","-0.1604","-0.0005","-0.3931","-166.3970","-30.2381","321.9045","43.1000","0.2627","5.6389","40.84843852","-80.34630570"
"27.100","10.5011","12","-0.1395","-0.0097","-0.4668","-168.9437","-26.3058","321.8578","43.1000","0.2677","6.3534","40.84843728","-80.34630575"
"27.150","10.4147","12","-0.1295","-0.0147","-0.5225","-170.4986","-24.4572","321.8245","43.0730","0.2700","6.7774","40.84843599","-80.34630586"
"27.200","10.4355","12","-0.1288","-0.0162","-0.5630","-171.2086","-24.3835","321.8024","43.0230","0.2700","6.8114","40.84843468","-80.34630602"
"27.250","10.5611","12","-0.1220","-0.0090","-0.5518","-171.7098","-23.1585","321.8004","43.0000","0.2673","7.2581","40.84843330","-80.34630615"
"27.300","10.7760","12","-0.1100","0.0056","-0.4967","-172.0330","-20.9526","321.8154","43.0000","0.2623","8.1854","40.84843188","-80.34630626"
"27.350","10.8496","12","-0.1012","0.0106","-0.5213","-171.8718","-19.2946","321.8076","42.9730","0.2600","8.9495","40.84843050","-80.34630650"
"27.400","10.8028","12","-0.0951","0.0073","-0.6137","-171.2979","-18.1032","321.7804","42.9230","0.2600","9.4973","40.84842916","-80.34630683"
"27.450","10.7325","12","-0.1019","0.0068","-0.6792","-172.7734","-19.3608","321.7526","42.9000","0.2654","8.8226","40.84842786","-80.34630680"
"27.500","10.6421","12","-0.1195","0.0087","-0.7217","-175.9946","-22.7043","321.7244","42.9000","0.2754","7.4600","40.84842660","-80.34630646"
